;value;isAnomaly
1359;56.23992419;0
1360;67.96200655;0
1361;54.65560858;0
1362;33.30932085;0
1363;38.31542901;0
1364;87.20476804;0
1365;57.78707939;0
1366;66.29070328;0
1367;71.6499273;0
1368;77.83432258;0
1369;34.02375106;0
1370;63.47572997;0
1371;72.08651048;0
1372;71.4319176;0
1373;59.51850637;0
1374;53.64784397;0
1375;82.77409259;0
1376;246.216039;1
1377;64.16861496;0
1378;107.7280713;1
1379;58.85451501;1
1380;37.80813479;0
1381;87.381308;0
1382;47.61519154;0
1383;212.7798421;1
1384;62.34000944;0
1385;-67.69631362;1
1386;68.57845691;0
1387;70.33043434;0
1388;217.5787086;1
1389;44.68272308;0
1390;81.7888848;0
1391;68.79408362;0
1392;54.82656045;0
1393;76.56562457;0
1394;209.4647018;1
1395;59.81721019;0
1396;85.23645204;0
1397;47.05748613;0
1398;92.70157339;0
1399;70.36056547;0
1400;21.75435695;0
1401;79.08345154;0
1402;59.65582161;0
1403;61.59039507;0
1404;77.07431573;0
1405;88.90478831;0
1406;58.45113875;0
1407;67.75869462;0
1408;55.38041203;0
1409;65.76313562;0
1410;51.50321627;0
1411;40.60399552;0
1412;52.46721378;0
1413;69.81816801;0
1414;70.16856254;0
1415;60.87502754;0
1416;58.06185103;0
1417;149.2656088;1
1418;52.82935995;0
1419;43.6874447;0
1420;71.43144663;0
1421;66.3458885;0
1422;67.29712802;0
1423;69.56436803;0
1424;85.87181101;0
1425;80.55896505;0
1426;72.15497588;1
1427;72.87671508;0
1428;62.6570589;0
1429;49.23072512;0
1430;66.39228933;0
1431;58.99468434;0
1432;63.67607159;0
1433;184.9860303;1
1434;-13.96066509;1
1435;36.66976024;0
1436;56.64488297;0
1437;73.27368084;0
1438;77.06751758;0
1439;47.52661763;0
1440;49.61221592;0
1441;49.15913976;0
1442;63.31993319;0
1443;40.33653553;0
1444;67.54449673;1
1445;44.95567721;0
1446;55.19297134;0
1447;71.35594319;0
1448;50.29994918;0
1449;77.02131866;0
1450;25.01482708;0
1451;71.89883948;0
1452;51.16785312;0
1453;47.89158057;0
1454;42.53866011;0
1455;60.50113957;0
1456;84.93785474;0
1457;71.47474204;0
1458;81.23296114;0
1459;43.84783431;0
1460;63.65308648;0
1461;72.03286565;0
1462;59.50685489;0
1463;70.52416644;0
1464;80.70082138;0
1465;54.42728301;0
1466;100.3479091;1
1467;30.5901567;0
1468;77.36419003;0
1469;58.09085417;0
1470;45.04532963;0
1471;61.09556642;0
1472;51.44578296;0
1473;95.43578786;0
1474;47.97511618;0
1475;56.02962074;0
1476;42.98773485;0
1477;49.50846311;0
1478;55.02433467;0
1479;47.91456125;1
1480;70.32062052;0
1481;80.83241989;0
1482;73.51949704;0
1483;199.8181301;1
1484;48.89868082;0
1485;68.29299871;0
1486;69.90307099;0
1487;54.49661486;0
1488;70.51827991;0
1489;44.74180601;0
1490;78.72611297;0
1491;59.98866054;0
1492;55.89782155;0
1493;59.61458449;0
1494;33.73966013;0
1495;58.64305891;0
1496;68.84015699;0
1497;84.304449;0
1498;71.38096196;0
1499;45.37481373;0
1500;73.91282194;0
1501;80.23508289;0
1502;17.09286554;1
1503;55.65740837;0
1504;68.78597902;0
1505;35.78958085;0
1506;-38.45045226;1
1507;75.99825961;0
1508;-65.06388328;1
1509;66.83014933;0
1510;96.53014897;0
1511;60.84757616;0
1512;60.11737514;0
1513;49.96098897;0
1514;53.62742168;0
1515;109.8757584;1
1516;66.83363147;0
1517;63.95323921;0
1518;63.59568195;0
1519;57.11162572;0
1520;48.45245124;0
1521;41.96395022;0
1522;72.53136506;0
1523;55.89131081;0
1524;41.72448054;0
1525;76.19675612;0
1526;61.59774037;0
1527;57.83146886;0
1528;58.13360527;0
1529;58.59591735;1
1530;51.59033335;0
1531;62.3782037;0
1532;69.67010008;0
1533;83.08291669;0
1534;66.76742172;0
1535;61.88799203;0
1536;75.50973983;0
1537;77.41777704;0
1538;45.74965111;0
1539;56.41108289;0
1540;72.6512572;0
1541;60.7793482;0
1542;70.77884202;0
1543;73.38479229;0
1544;66.6706035;0
1545;68.01616257;0
1546;58.78537025;0
1547;70.9607748;0
1548;53.51103737;0
1549;56.90664308;0
1550;73.87820869;0
1551;78.61291149;0
1552;50.6658595;0
1553;48.91240176;0
1554;92.52695204;1
1555;88.35359974;0
1556;56.67136171;0
1557;59.11321958;0
1558;77.09199345;0
1559;61.95286278;0
1560;70.34835113;0
1561;52.15357124;0
1562;38.47814029;0
1563;48.64959362;0
1564;42.33975625;0
1565;66.77747869;0
1566;64.12554336;0
1567;76.94739059;0
1568;136.1460607;1
1569;70.04655286;0
1570;50.07104899;0
1571;58.34198496;0
1572;58.85048386;0
1573;66.51430321;0
1574;74.05432825;0
1575;70.80612363;0
1576;39.53241719;0
1577;61.5256664;0
1578;55.90825939;0
1579;64.47837551;0
1580;68.02452762;0
1581;64.50433068;0
1582;65.41489843;0
1583;52.52902836;0
1584;125.0712208;1
1585;49.52216685;0
1586;85.18947978;0
1587;-4.511901249;1
1588;41.53087614;0
1589;72.20745288;0
1590;79.59065454;0
1591;57.45001142;0
1592;43.06535222;0
1593;102.7134593;1
1594;60.03828819;0
1595;82.41928264;0
1596;55.15067266;0
1597;44.6482899;0
1598;52.70335024;0
1599;73.14808436;0
1600;40.23366158;0
1601;-28.61823796;1
1602;6.430235746;1
1603;70.72083035;0
1604;89.67896358;0
1605;51.23205469;0
1606;-44.55548198;1
1607;56.45770619;0
1608;70.3727387;0
1609;45.1318508;0
1610;59.68628898;0
1611;44.9567861;0
1612;68.27652408;0
1613;44.76881346;0
1614;33.7497927;0
1615;83.34883234;0
1616;-1.690206279;1
1617;66.95756335;0
1618;56.32155028;0
1619;50.38911198;0
1620;59.22047036;0
1621;85.7089508;0
1622;46.55300686;0
1623;55.28644836;0
1624;66.75758543;0
1625;60.74718191;0
1626;85.42177379;0
1627;64.57506496;0
1628;-87.61635807;1
1629;35.52338567;0
1630;91.94658798;0
1631;60.67073639;0
1632;68.37910735;0
1633;49.03345059;0
1634;65.36214138;0
1635;64.86778951;0
1636;52.04927833;0
1637;57.34847501;0
1638;59.11951947;0
1639;67.13620384;0
1640;63.44131013;0
1641;72.31788592;0
1642;64.16645296;0
1643;42.48020301;0
1644;53.67447087;0
1645;71.88895063;0
1646;66.81840448;0
1647;50.20116234;0
1648;54.21632982;0
1649;63.87205252;0
1650;64.49118672;0
1651;64.95721455;0
1652;72.49259469;0
1653;64.34466834;0
1654;-4.397563921;1
1655;72.84569598;0
1656;68.99311638;0
1657;75.08439811;0
1658;78.97510385;0
1659;36.12919184;0
1660;71.58278694;0
1661;69.23787033;0
1662;68.03142706;0
1663;40.08673216;0
1664;46.61721157;0
1665;68.32625421;0
1666;59.94512205;0
1667;174.643285;1
1668;145.3109867;1
1669;65.14209375;0
1670;73.63743255;0
1671;32.26994054;0
1672;64.16016256;0
1673;71.12047649;0
1674;64.30574636;0
1675;54.88509222;0
1676;67.59907976;0
1677;62.8871581;0
1678;73.28314922;0
1679;59.90333902;0
1680;41.97384572;0
1681;63.71513719;0
1682;69.28239078;0
1683;55.88140815;0
1684;58.55547971;0
1685;58.09104838;0
1686;63.32584884;0
1687;53.13491454;0
1688;60.32746688;0
1689;94.61635501;1
1690;56.61258199;0
1691;89.31474898;0
1692;-49.96599304;1
1693;88.05635499;0
1694;65.38354866;0
1695;47.11270774;0
1696;59.96418145;0
1697;30.94749598;0
1698;58.10779749;0
1699;63.28716993;0
1700;68.53756084;0
1701;54.24465241;0
1702;67.87830825;0
1703;50.48881795;0
1704;119.7711909;1
1705;50.79109718;0
1706;43.21233264;0
1707;71.56594587;0
1708;44.50533651;0
1709;222.2168787;1
1710;66.99842836;0
1711;17.92817019;0
1712;51.48572807;0
1713;46.98762259;0
1714;65.3416825;0
1715;81.8876962;0
1716;88.81043134;0
1717;63.7519135;0
1718;47.04900585;0
1719;55.87106507;0
1720;33.39508752;1
1721;67.84242571;0
1722;79.23676127;0
1723;63.09257106;0
1724;58.42703075;0
1725;75.1475877;0
1726;53.40995837;0
1727;62.33444954;0
1728;45.5053521;0
1729;77.67801134;0
1730;54.83664367;0
1731;41.19474697;0
1732;68.60323848;0
1733;47.20292653;0
1734;65.39592022;0
1735;68.75697692;0
1736;115.851648;1
1737;199.5864978;1
1738;65.37226713;0
1739;45.3798871;0
1740;54.63913232;0
1741;44.40034892;0
1742;46.33595777;0
1743;54.06325595;0
1744;62.82188491;0
1745;81.98394727;0
1746;63.48642133;0
1747;71.92175625;0
1748;80.63056928;0
1749;61.78923864;0
1750;50.36611423;0
1751;62.0657106;0
1752;73.1492377;0
1753;57.54061709;0
1754;59.18520802;0
1755;44.21433791;0
1756;63.71772524;0
1757;52.57411322;0
1758;55.33751665;0
1759;80.70533681;0
1760;40.46368743;0
1761;29.65062548;0
1762;54.42190099;0
1763;77.91003432;0
1764;62.4032899;0
1765;71.71363333;0
1766;52.58233388;0
1767;48.91643498;0
1768;62.55255102;0
1769;60.85281908;0
1770;-81.51614025;1
1771;64.03154082;0
1772;65.28162202;0
1773;34.90762231;0
1774;81.97571503;0
1775;16.94759008;1
1776;34.06637916;0
1777;52.92103277;0
1778;70.00995168;0
1779;50.18421886;0
1780;54.21850527;0
1781;53.32960106;0
1782;36.50595351;0
1783;81.14266896;0
1784;77.31930576;0
1785;52.46294824;0
1786;86.37925831;0
1787;65.52701891;0
1788;159.23741;1
1789;55.53723597;0
1790;71.89539934;0
1791;66.79914901;0
1792;65.42777575;0
1793;73.50012395;0
1794;59.96144614;0
1795;233.5287053;1
1796;72.92370998;0
1797;85.26281406;0
1798;35.06096823;0
1799;62.29649928;0
1800;65.28915876;0
1801;50.67371868;0
1802;42.03276833;0
1803;59.05322257;0
1804;84.39462063;0
1805;51.66833184;0
1806;34.55181038;0
1807;77.98333913;0
1808;58.69745173;0
1809;82.39491766;0
1810;66.07854259;0
1811;-118.2618889;1
1812;36.96731363;0
1813;70.70248566;0
1814;76.73962747;0
1815;76.24682849;0
1816;68.06585941;0
1817;55.92812687;0
1818;69.63028093;0
1819;69.14252417;0
1820;74.4493969;0
1821;58.93251309;0
1822;-91.96996216;1
1823;62.82554407;0
1824;61.07380961;0
1825;44.54280525;1
1826;66.75633777;0
1827;84.93343427;0
1828;65.74826574;0
1829;53.48382513;0
1830;57.93369539;0
1831;56.04866657;0
1832;63.0945507;0
1833;83.296336;0
1834;-71.31005978;1
1835;81.22313749;0
1836;60.62499315;0
1837;69.78138022;0
1838;80.2737736;0
1839;118.1273585;1
1840;79.31020806;0
1841;68.537845;0
1842;51.31930337;0
1843;56.67490982;0
1844;67.82606997;0
1845;60.71040179;0
1846;70.36994287;0
1847;65.05856252;0
1848;82.23555135;0
1849;209.0618769;1
1850;76.96639555;0
1851;62.29883935;0
1852;51.24180672;0
1853;43.42280612;0
1854;75.31324304;0
1855;53.73247122;0
1856;63.17804078;0
1857;199.6032335;1
1858;56.66823926;0
1859;51.79610095;0
1860;74.1665927;0
1861;51.84284964;0
1862;57.92661875;0
1863;37.40285609;0
1864;48.93321735;0
1865;51.87379123;0
1866;79.56083881;0
1867;70.88926045;0
1868;44.69302187;0
1869;80.49366789;0
1870;61.39452196;0
1871;69.83915411;0
1872;57.48738263;0
1873;59.70311738;0
1874;52.73824934;0
1875;75.12608867;0
1876;51.91009908;0
1877;77.65490293;0
1878;31.51320642;0
1879;53.83735485;0
1880;33.37058792;1
1881;51.45565394;0
1882;41.12991173;0
1883;50.97276067;0
1884;44.33104954;0
1885;53.12786307;0
1886;63.13700343;0
1887;51.07547753;0
1888;-17.13595539;1
1889;63.29541922;0
1890;62.13057846;0
1891;60.7874549;0
1892;62.86796949;0
1893;57.26158026;0
1894;45.47128507;0
1895;87.96402102;0
1896;76.44755756;0
1897;70.13541839;0
1898;81.82017745;0
1899;29.42965583;0
1900;64.79678713;0
1901;88.89408842;0
1902;70.61029917;0
1903;67.91244505;0
1904;41.33686924;0
1905;56.84013706;0
1906;66.96107949;0
1907;-103.2139033;1
1908;56.03066011;0
1909;71.69369817;0
1910;73.24813109;0
1911;68.43071268;0
1912;50.42760828;0
1913;65.39570664;0
1914;73.51541415;0
1915;63.14706934;0
1916;78.86620772;0
1917;79.19869444;0
1918;31.69118509;0
1919;-34.80982668;1
1920;59.9909255;0
1921;54.79859149;0
1922;69.56011822;0
1923;27.9705837;0
1924;51.90388373;0
1925;57.70564274;0
1926;58.58575169;0
1927;79.63074011;0
1928;64.24365311;0
1929;59.73081734;0
1930;59.8585873;0
1931;73.40925769;0
1932;63.9064081;0
1933;54.09460756;0
1934;72.8944523;0
1935;62.20208578;0
1936;221.4562013;1
1937;117.3191859;1
1938;71.06901533;0
1939;78.01442223;0
1940;70.01925238;0
1941;72.22458502;0
1942;76.1704314;0
1943;76.40862206;0
1944;78.26441839;0
1945;53.10347753;0
1946;54.68791764;0
1947;37.54237856;0
1948;73.39488316;0
1949;73.30848139;0
1950;66.95961794;0
1951;52.86318669;0
1952;71.54348715;0
1953;62.99390626;0
1954;76.51930211;0
1955;74.86349208;0
1956;79.60428261;0
1957;83.33017466;0
1958;68.73263623;0
1959;57.79606311;0
1960;46.41083429;0
1961;33.16975041;0
1962;71.45533256;0
1963;67.75290815;0
1964;43.71586722;0
1965;81.32246513;0
1966;56.31641432;0
1967;60.64327231;0
1968;51.65964399;0
1969;51.03229045;0
1970;52.75448862;0
1971;54.87410725;0
1972;59.48236128;0
1973;62.00975951;0
1974;58.97146731;0
1975;75.61981382;0
1976;75.2280528;0
1977;58.88205468;0
1978;52.59211863;0
1979;56.65450289;0
1980;37.55325152;0
1981;219.012518;1
1982;55.69598437;0
1983;81.10014129;0
1984;58.1368973;0
1985;-45.15372788;1
1986;77.71017128;0
1987;50.78868325;0
1988;61.37296918;0
1989;64.71383072;0
1990;69.5823671;1
1991;56.86852835;0
1992;61.05261556;0
1993;229.8229267;1
1994;62.55266724;0
1995;156.4461184;1
1996;53.54589199;0
1997;54.50894378;0
1998;30.25843734;0
1999;50.46645232;0
2000;74.78379344;0
2001;47.38713715;0
2002;65.17927758;0
2003;54.45572385;0
2004;41.47468514;0
2005;80.03629787;0
2006;61.01571125;0
2007;66.95558538;0
2008;44.59433294;0
2009;61.85561526;0
2010;77.58227526;0
2011;-26.02643529;1
2012;64.31942914;0
2013;61.36154446;0
2014;65.94825963;0
2015;52.10405693;0
2016;59.8559452;0
2017;52.19388458;0
2018;72.33046223;0
2019;47.7918872;0
2020;47.81987658;1
2021;53.11910186;0
2022;42.14879919;0
2023;41.57550414;0
2024;46.49479032;0
2025;50.10455969;0
2026;80.21908509;0
2027;63.3386053;0
2028;58.10425361;0
2029;54.9985593;0
2030;83.21606933;0
2031;65.11001984;0
2032;78.34744327;0
2033;66.89386152;0
2034;50.7232945;0
2035;59.75405978;0
2036;-124.422298;1
2037;40.80753261;0
2038;89.21231282;0
2039;63.48557618;0
2040;47.4808721;0
2041;38.32545846;0
2042;78.96355204;0
2043;59.37756577;0
2044;46.26667205;1
2045;57.27884752;0
2046;67.69436796;0
2047;-15.45971488;1
2048;35.53049043;0
2049;67.21425854;0
2050;47.94300177;0
2051;66.06750407;0
2052;66.04021758;0
2053;59.0537508;0
2054;50.09139193;0
2055;70.25189161;0
2056;73.60651395;0
2057;58.84520769;0
2058;67.23675953;0
2059;67.15517654;0
2060;96.02012674;0
2061;73.3471725;0
2062;63.79477669;0
2063;46.17668819;0
2064;72.44363753;0
2065;69.95074051;0
2066;28.87488477;0
2067;119.6375463;1
2068;43.17742477;0
2069;50.45418808;0
2070;-95.02751942;1
2071;56.8223841;0
2072;48.24540643;0
2073;56.38552667;0
2074;200.8902098;1
2075;-91.39007771;1
2076;51.31182154;0
2077;204.8686542;1
2078;63.95728388;0
2079;59.73254783;1
2080;65.90846089;0
2081;53.09781774;0
2082;78.46798851;0
2083;52.45087323;0
2084;54.05429461;0
2085;66.35860107;0
2086;43.46778782;0
2087;66.47361803;0
2088;58.04334572;0
2089;53.4634534;0
2090;180.9689181;1
2091;66.14149872;1
2092;27.14704825;1
2093;73.35929934;0
2094;52.32449376;0
2095;61.42997748;0
2096;67.50567865;0
2097;68.72072577;0
2098;127.2032217;1
2099;69.75306708;0
2100;63.47988796;0
2101;241.074541;1
2102;43.44731006;0
2103;59.14620562;0
2104;44.08073618;0
2105;72.81652172;0
2106;66.61227028;0
2107;60.55867642;0
2108;45.53738073;0
2109;59.6503133;0
2110;79.28408504;0
2111;66.05326745;0
2112;71.63145274;0
2113;56.31174317;0
2114;74.05763295;0
2115;63.10207204;0
2116;52.13852528;0
2117;65.84232808;0
2118;63.61865403;0
2119;223.8115547;1
2120;-29.40128141;1
2121;75.62865397;0
2122;188.8157885;1
2123;63.85924555;0
2124;66.08145376;0
2125;68.90551915;0
2126;37.03627187;0
2127;48.64478585;0
2128;61.92612971;0
2129;57.70273727;0
2130;74.84518914;0
2131;77.07490713;0
2132;55.04811088;0
2133;66.14041046;0
2134;64.45602814;0
2135;47.70880009;0
2136;38.63965074;0
2137;93.75093271;0
2138;8.811471284;1
2139;67.14711083;0
2140;51.08788377;0
2141;61.92565775;0
2142;69.36200185;0
2143;63.9763222;0
2144;63.17201745;0
2145;71.30270041;0
2146;47.60551081;0
2147;-48.81745351;1
2148;-96.93920225;1
2149;46.19381842;0
2150;90.20143009;0
2151;61.40283619;0
2152;71.60062285;0
2153;49.10705844;0
2154;71.8324511;0
2155;58.10702954;0
2156;71.43765552;0
2157;62.91410008;0
2158;59.66002455;0
2159;55.04138261;0
2160;62.16898532;0
2161;51.00607934;0
2162;-21.85692054;1
2163;72.12117851;0
2164;72.24321927;0
2165;55.34282421;0
2166;68.85334851;0
2167;67.60133947;0
2168;105.4477789;1
2169;64.42589246;0
2170;223.1159884;1
2171;46.84662344;0
2172;45.4236228;0
2173;107.0095609;0
2174;-89.04886508;1
2175;51.67976184;0
2176;127.0197102;1
2177;65.3636434;0
2178;70.02864079;0
2179;40.01272048;0
2180;84.46921839;0
2181;68.20288839;0
2182;54.59474935;0
2183;72.51707733;0
2184;54.82340342;0
2185;72.78275852;0
2186;95.25989728;0
2187;47.39327173;0
2188;48.89920583;0
2189;29.6648904;0
2190;67.47751509;0
2191;42.26716861;0
2192;62.51980897;0
2193;66.06825294;0
2194;57.32833516;0
2195;62.63282815;0
2196;53.07365002;0
2197;82.66981876;0
2198;69.19306094;0
2199;39.32654;0
2200;19.40366614;1
2201;63.94075659;0
2202;91.56532669;0
2203;57.44631982;0
2204;65.09325793;0
2205;76.88266877;0
2206;46.71917842;0
2207;54.91326685;0
2208;7.792434179;1
2209;61.06438694;0
2210;54.21057917;0
2211;66.545061;0
2212;82.94379095;0
2213;173.5436967;1
2214;10.20888038;1
2215;75.20181637;0
2216;39.93793237;0
2217;90.66824882;0
2218;71.52406749;0
2219;49.00674167;1
2220;80.51568249;0
2221;55.09302586;0
2222;64.56406534;0
2223;46.298324;0
2224;45.99863953;0
2225;61.59309884;0
2226;131.2428895;1
2227;77.05020448;0
2228;36.71804611;0
2229;69.28246014;0
2230;149.1334143;1
2231;54.57604246;0
2232;44.60474685;0
2233;47.89334776;1
2234;87.13092565;0
2235;61.41276168;0
2236;63.95532911;0
2237;68.79186279;0
2238;90.97781553;0
2239;89.70231073;0
2240;51.17836965;0
2241;91.70285173;0
2242;65.89206279;0
2243;54.55520329;0
2244;-4.356202088;1
2245;19.20480037;1
2246;59.32676958;0
2247;59.9321461;0
2248;56.12235028;0
2249;71.94636469;0
2250;-39.995895;1
2251;59.52606463;0
2252;51.12289014;0
2253;50.03932293;0
2254;147.4535401;1
2255;66.731407;1
2256;74.4803136;0
2257;65.65233452;0
2258;73.19970199;0
2259;63.74666684;0
2260;193.8433479;1
2261;61.72392969;0
2262;73.95644372;0
2263;59.01632338;0
2264;64.35410876;0
2265;42.6914779;0
2266;68.17982504;0
2267;55.0632559;0
2268;66.38755325;0
2269;60.24211174;0
2270;74.01228624;0
2271;53.96781396;0
2272;88.00674775;0
2273;226.9206495;1
2274;43.54851552;0
2275;56.45756399;0
2276;66.03980746;0
2277;54.80633729;0
2278;51.13360165;0
2279;172.7994408;1
2280;-10.81188289;1
2281;53.16679775;0
2282;54.26678018;0
2283;68.37860662;0
2284;40.74941983;0
2285;199.9623008;1
2286;60.46495454;0
2287;49.07053321;0
2288;63.48514938;0
2289;88.37257049;1
2290;80.32877953;0
2291;82.56003106;0
2292;65.79885755;0
2293;65.04797447;0
2294;64.93233368;0
2295;57.24854941;0
2296;82.71571258;0
2297;64.04592806;0
2298;67.90187978;0
2299;68.43215051;0
2300;63.23216953;0
2301;39.50078962;0
2302;55.01822077;0
2303;59.3976587;0
2304;48.91739185;0
2305;48.98024391;0
2306;54.79801457;0
2307;69.48050826;0
2308;84.24664209;0
2309;66.66946911;0
2310;51.54744595;0
2311;36.9119599;0
2312;49.7915233;0
