;value;isAnomaly
1373;110.846607;0
1374;73.38448687;1
1375;110.5514314;0
1376;118.7340929;0
1377;112.4306646;0
1378;116.7375443;0
1379;111.3769579;0
1380;108.6335759;0
1381;108.698645;0
1382;120.4444863;0
1383;119.8999997;0
1384;114.670681;0
1385;100.2704579;0
1386;106.5692996;0
1387;107.0042701;0
1388;114.1580115;0
1389;107.9652255;0
1390;108.7555692;0
1391;117.265915;0
1392;114.287719;0
1393;110.1460345;0
1394;109.0998427;0
1395;112.3315381;0
1396;110.1833697;0
1397;108.1861053;0
1398;110.6197125;0
1399;111.5141913;0
1400;115.754464;0
1401;110.2712408;0
1402;113.6397849;0
1403;120.8832808;0
1404;64.81952288;1
1405;114.7800924;0
1406;108.2990122;0
1407;114.871089;0
1408;113.2484883;0
1409;115.783307;0
1410;111.7992057;0
1411;114.8964091;0
1412;116.7528152;0
1413;104.937348;0
1414;117.4612482;0
1415;109.6578349;0
1416;111.3438561;0
1417;155.429867;1
1418;169.4149485;1
1419;118.9141825;0
1420;114.5524504;0
1421;115.7063403;0
1422;108.8897482;0
1423;120.2022969;0
1424;99.58175111;0
1425;120.802929;0
1426;110.0023832;0
1427;107.5974898;0
1428;111.9871167;0
1429;116.3253973;0
1430;101.0494731;0
1431;122.9456532;1
1432;122.9305623;0
1433;108.3103582;0
1434;116.2541233;0
1435;107.5232978;0
1436;160.5768903;1
1437;98.9589929;0
1438;114.7583041;0
1439;106.0255733;0
1440;109.2358821;0
1441;111.2641783;0
1442;110.0776202;1
1443;109.9395685;0
1444;112.5041289;0
1445;118.3555837;0
1446;109.7184142;0
1447;169.0503218;1
1448;113.6766855;0
1449;107.8339835;0
1450;112.5475473;0
1451;113.1389194;0
1452;104.4978272;0
1453;113.3521948;0
1454;116.4790846;0
1455;114.2555141;0
1456;109.5848316;0
1457;117.4393312;0
1458;111.4826172;0
1459;108.6210097;0
1460;110.1236359;0
1461;113.3317292;0
1462;116.0370628;0
1463;106.6047826;0
1464;157.4031754;1
1465;120.6074361;0
1466;108.4811972;0
1467;114.6208092;0
1468;113.2119737;0
1469;117.0227451;0
1470;116.6656559;0
1471;125.0567586;0
1472;110.2535436;0
1473;112.8088206;0
1474;117.9751623;0
1475;92.04364938;1
1476;120.3857804;0
1477;132.3398284;1
1478;112.4316053;0
1479;108.8573566;0
1480;108.84326;0
1481;106.5541601;0
1482;109.8984115;0
1483;117.5234997;0
1484;115.5139658;0
1485;57.23768089;1
1486;110.7915815;0
1487;122.3360332;1
1488;110.0389246;0
1489;116.5755837;0
1490;106.9915157;0
1491;115.6385282;0
1492;108.6135332;0
1493;108.6434583;0
1494;106.5247841;0
1495;173.3297605;1
1496;112.7777313;0
1497;116.083051;0
1498;122.8289025;0
1499;106.9078908;0
1500;120.4849608;0
1501;101.9880176;0
1502;116.2733924;0
1503;115.1937142;0
1504;108.8374061;0
1505;110.8917928;0
1506;112.9595264;0
1507;117.6530429;0
1508;120.1544803;0
1509;106.8537647;0
1510;111.8386962;0
1511;108.8976698;0
1512;151.2571628;1
1513;111.1197732;0
1514;115.8051531;0
1515;105.1988588;0
1516;104.9653119;0
1517;117.6631619;0
1518;105.7175975;0
1519;104.7943096;0
1520;112.5019537;0
1521;110.6756104;0
1522;129.486888;1
1523;110.7390171;0
1524;124.8127074;1
1525;110.9805699;0
1526;110.4361916;0
1527;119.1045266;1
1528;103.3054492;0
1529;117.9903895;0
1530;90.92497664;1
1531;119.013699;0
1532;108.7355412;0
1533;113.4122691;0
1534;114.1999194;0
1535;108.3553507;0
1536;112.7234685;0
1537;110.3479337;0
1538;112.5906827;0
1539;102.3323447;0
1540;118.0371645;0
1541;122.7310745;0
1542;109.2148351;0
1543;92.49009278;1
1544;106.2147088;0
1545;106.0348862;0
1546;188.1639179;1
1547;116.9643273;0
1548;114.4870927;0
1549;110.4868331;0
1550;117.2906908;0
1551;114.3525472;0
1552;111.9266608;0
1553;119.7082726;0
1554;111.1168707;0
1555;117.7045557;0
1556;115.0711492;0
1557;41.41776584;1
1558;118.3939878;0
1559;115.2181357;0
1560;122.9238452;0
1561;114.676145;0
1562;115.6313749;0
1563;112.495416;0
1564;119.6497719;0
1565;108.0961757;0
1566;112.16851;0
1567;114.0970197;0
1568;118.3359735;0
1569;119.908403;0
1570;106.7278228;0
1571;104.9324634;0
1572;104.0782853;0
1573;105.5829738;0
1574;110.8105746;0
1575;119.615585;1
1576;118.6771423;0
1577;111.8757692;0
1578;114.2555493;0
1579;112.4381154;0
1580;111.7993211;0
1581;117.2938417;0
1582;110.8570568;0
1583;96.8762853;0
1584;97.90982981;0
1585;111.1870673;0
1586;115.7939647;0
1587;45.02924103;1
1588;120.9117427;0
1589;100.0891592;0
1590;119.5386992;0
1591;112.1082501;0
1592;120.3271924;0
1593;112.0059561;0
1594;112.9628431;0
1595;112.3443983;0
1596;107.0159097;0
1597;78.31734257;1
1598;117.5108976;0
1599;82.06019741;1
1600;117.7796739;0
1601;116.8669612;0
1602;116.9797442;0
1603;109.0973459;0
1604;113.5244266;0
1605;102.6859781;0
1606;163.0790935;1
1607;117.8149247;0
1608;109.3953013;0
1609;116.7068246;0
1610;108.3662144;0
1611;113.1704197;0
1612;113.7025498;0
1613;106.4431022;0
1614;79.61155543;1
1615;118.1210351;0
1616;120.2211471;0
1617;114.6082315;0
1618;107.1869104;0
1619;101.8311258;0
1620;115.8482959;0
1621;113.7694407;0
1622;109.2489326;0
1623;115.3540158;0
1624;112.1129118;0
1625;109.168294;0
1626;116.2790178;0
1627;110.1919263;0
1628;106.3972205;0
1629;111.198412;0
1630;114.2914262;0
1631;119.8324691;0
1632;118.6744411;0
1633;113.380682;0
1634;115.2609344;0
1635;112.4602823;0
1636;111.4345392;0
1637;117.1654069;0
1638;109.0183157;0
1639;113.4972705;0
1640;110.8676252;0
1641;113.2394579;0
1642;114.5461885;0
1643;117.326347;0
1644;112.9041191;0
1645;120.279073;0
1646;120.2764591;0
1647;116.9222726;0
1648;108.2368066;0
1649;119.2834031;0
1650;107.6603208;0
1651;113.4532555;0
1652;117.0301843;0
1653;108.4791457;0
1654;119.8873101;0
1655;43.51567301;1
1656;112.2482996;0
1657;108.2629329;0
1658;118.2906764;0
1659;109.4625525;0
1660;106.0529359;0
1661;116.2589563;0
1662;105.4854712;0
1663;116.1581335;0
1664;124.5847969;0
1665;110.4367785;0
1666;151.5024957;1
1667;44.23431467;1
1668;114.9885484;0
1669;120.0773854;0
1670;115.2073727;0
1671;108.8372706;0
1672;163.4926739;1
1673;108.0797885;0
1674;115.3000297;0
1675;110.8138815;0
1676;113.8842264;1
1677;119.1288786;0
1678;111.5449306;0
1679;114.6108129;0
1680;142.2856894;1
1681;110.1079681;0
1682;119.2062864;0
1683;110.5913664;0
1684;113.2565441;0
1685;111.6218242;0
1686;121.7089487;0
1687;114.8886794;0
1688;115.9618483;0
1689;109.7506756;0
1690;119.0584675;0
1691;91.89663242;1
1692;110.7841858;0
1693;108.3654875;0
1694;118.3513349;0
1695;110.5391972;0
1696;117.6935446;0
1697;117.3964084;0
1698;107.1203953;0
1699;89.4259983;1
1700;109.5512464;0
1701;111.7763736;0
1702;114.8997948;0
1703;126.1687867;0
1704;119.6070796;1
1705;109.8586475;0
1706;119.5711868;0
1707;119.8239551;0
1708;118.9721189;0
1709;108.4801093;0
1710;115.708362;0
1711;110.3836374;0
1712;100.0482861;0
1713;106.6489704;0
1714;108.2194861;0
1715;120.7717834;0
1716;111.5809214;0
1717;110.9170014;0
1718;113.5781778;0
1719;178.4970055;1
1720;99.78810516;0
1721;117.8675365;0
1722;53.31638481;1
1723;111.9980964;0
1724;113.1628111;0
1725;104.5757865;0
1726;111.3768557;0
1727;119.5347051;0
1728;141.9655244;1
1729;112.6822856;0
1730;110.3423422;0
1731;110.3516246;0
1732;117.8556608;0
1733;64.07146681;1
1734;110.6977851;0
1735;115.6798357;0
1736;115.5145197;0
1737;149.9129564;1
1738;109.4601884;0
1739;163.9120917;1
1740;37.09642808;1
1741;113.2948128;0
1742;106.5962465;0
1743;103.4733155;0
1744;108.5471847;0
1745;122.4474788;0
1746;113.507497;0
1747;109.1120485;0
1748;107.0294084;0
1749;107.7536098;0
1750;43.84720118;1
1751;185.8982603;1
1752;113.3000182;0
1753;114.1339033;0
1754;109.6022945;0
1755;109.8003319;0
1756;113.7585069;0
1757;112.5216656;0
1758;107.1346544;0
1759;148.8651018;1
1760;107.1312265;0
1761;114.8432393;0
1762;108.9756173;0
1763;108.1253948;0
1764;109.8618463;0
1765;114.3269117;0
1766;110.0523339;0
1767;113.301667;0
1768;108.9649109;0
1769;121.8966696;0
1770;114.8208215;0
1771;119.2643324;0
1772;111.6101056;0
1773;116.7413852;0
1774;118.0957166;0
1775;115.8837063;0
1776;107.6287148;0
1777;122.064739;0
1778;113.5786824;0
1779;108.2856897;0
1780;110.0737261;0
1781;104.991706;0
1782;106.9866428;1
1783;57.32942072;1
1784;123.038467;0
1785;117.826366;0
1786;104.9730173;0
1787;114.2309967;0
1788;113.1626805;0
1789;111.1839064;0
1790;110.1405624;0
1791;157.8660633;1
1792;111.2049861;0
1793;113.573754;0
1794;108.6304382;0
1795;107.0268025;0
1796;106.5433132;0
1797;108.4964804;0
1798;114.8334539;0
1799;119.571175;0
1800;110.6191996;0
1801;117.078168;0
1802;106.9571997;0
1803;107.5940308;0
1804;118.3070234;0
1805;117.6027523;0
1806;112.035183;0
1807;115.1601556;0
1808;109.6244;0
1809;116.7527539;0
1810;114.8229885;0
1811;117.590361;0
1812;172.4176051;1
1813;109.8643369;0
1814;110.4240648;0
1815;72.57892948;1
1816;119.5805265;0
1817;79.81288585;1
1818;111.4381495;0
1819;117.7944744;0
1820;184.1700193;1
1821;117.6302666;0
1822;121.6521766;0
1823;111.0502849;0
1824;107.8372995;0
1825;114.4366194;0
1826;117.0929968;0
1827;108.1118782;0
1828;109.8447465;0
1829;106.3513546;0
1830;113.8785037;0
1831;112.7361043;0
1832;113.6309755;0
1833;114.3238836;0
1834;122.6818583;0
1835;115.7113285;0
1836;120.2377629;0
1837;116.4333999;0
1838;116.7413899;0
1839;108.770273;0
1840;114.6859129;0
1841;107.6282013;0
1842;116.9316763;0
1843;111.7388987;0
1844;116.3446376;0
1845;114.6938607;0
1846;114.2654271;0
1847;110.3415948;0
1848;108.8364457;0
1849;116.0909256;0
1850;108.8646002;0
1851;113.7875873;1
1852;119.2955182;0
1853;110.2731246;0
1854;109.2533745;0
1855;110.2243594;0
1856;114.8858769;1
1857;119.064972;0
1858;114.7743804;0
1859;113.3401909;0
1860;124.2247583;0
1861;112.4326841;0
1862;120.3089261;0
1863;111.226087;0
1864;114.1360748;0
1865;110.2317179;0
1866;109.4515438;0
1867;66.39562299;1
1868;112.7086024;0
1869;117.5440684;0
1870;113.1640723;0
1871;113.0326273;0
1872;110.288085;0
1873;121.561837;0
1874;114.8075096;0
1875;108.8505252;0
1876;116.5635006;0
1877;111.1403302;0
1878;114.4369727;0
1879;111.6004182;0
1880;105.0700037;0
1881;127.7705439;1
1882;111.4172847;0
1883;108.1270121;0
1884;105.122493;0
1885;158.2659353;1
1886;104.3733915;0
1887;110.5816848;0
1888;113.4968587;0
1889;116.217779;0
1890;119.8369623;0
1891;111.7936947;0
1892;104.6641317;0
1893;105.0833242;0
1894;186.197584;1
1895;115.3760408;0
1896;108.9106712;0
1897;153.4544565;1
1898;109.6117134;0
1899;118.427862;0
1900;120.2850875;0
1901;118.9803758;0
1902;59.93367071;1
1903;103.9752298;0
1904;113.2550112;0
1905;91.46051215;1
1906;123.3086208;0
1907;111.92476;0
1908;115.1089252;0
1909;115.6966163;0
1910;111.0575217;0
1911;115.2046331;0
1912;115.387341;0
1913;114.8559084;0
1914;111.2058347;0
1915;120.0705011;0
1916;126.7907259;1
1917;109.9543358;0
1918;108.8326005;0
1919;114.0409013;0
1920;115.5859437;0
1921;111.6864785;0
1922;76.62750756;1
1923;49.84246706;1
1924;108.052824;0
1925;104.0297335;0
1926;113.4474416;0
1927;113.1872072;0
1928;121.5243245;0
1929;109.4909316;0
1930;47.76830314;1
1931;112.181518;0
1932;100.97609;1
1933;177.5221241;1
1934;110.8488516;0
1935;113.5051544;0
1936;111.597116;0
1937;114.854541;0
1938;104.5311722;0
1939;109.4421584;0
1940;107.7655972;0
1941;119.4621667;0
1942;183.9734229;1
1943;106.1666732;1
1944;116.6304828;0
1945;112.1988196;0
1946;115.2854774;0
1947;109.5259552;0
1948;110.6174443;0
1949;106.9663079;0
1950;113.2561995;0
1951;111.1673746;0
1952;121.9567158;0
1953;114.5633423;0
1954;114.0918487;0
1955;108.0676713;0
1956;109.1570362;0
1957;165.3238871;1
1958;111.7925765;0
1959;111.705648;0
1960;111.6293307;0
1961;116.7325607;0
1962;112.1689908;0
1963;111.4350328;0
1964;123.0529194;0
1965;113.986075;0
1966;158.849048;1
1967;114.4254749;0
1968;116.1494417;0
1969;110.8704959;0
1970;97.39725973;1
1971;109.0305221;0
1972;111.8785653;0
1973;112.1221654;0
1974;114.9849736;0
1975;105.2566501;0
1976;106.4856882;0
1977;109.16438;0
1978;118.1370587;0
1979;113.2166432;0
1980;115.2830153;0
1981;117.3305847;0
1982;113.515582;0
1983;108.6429282;0
1984;114.9607888;0
1985;115.6881011;0
1986;117.8648394;0
1987;109.0337368;0
1988;115.7325818;0
1989;117.4336165;0
1990;41.82872419;1
1991;104.2029788;0
1992;121.1327423;0
1993;118.9842563;0
1994;113.2673068;0
1995;110.2702534;0
1996;113.5143822;0
1997;47.62784604;1
1998;104.7113997;0
1999;109.7047506;0
2000;55.44593054;1
2001;108.8112794;0
2002;104.9284642;0
2003;115.7487796;0
2004;113.1655255;0
2005;105.7822747;0
2006;109.1967108;0
2007;71.93752753;1
2008;114.6423727;0
2009;113.8304008;0
2010;113.7297598;0
2011;114.0443188;0
2012;114.9490109;0
2013;118.2328923;0
2014;120.6584911;0
2015;116.5326234;0
2016;111.2684473;0
2017;110.4384757;0
2018;139.2915989;1
2019;105.5282323;0
2020;113.3193078;0
2021;105.066151;0
2022;119.1355544;0
2023;117.0346499;0
2024;113.7046952;0
2025;115.7790571;0
2026;115.7934595;0
2027;107.9990481;0
2028;108.9084293;0
2029;130.3465829;1
2030;92.55812351;1
2031;113.3244962;0
2032;111.1843156;0
2033;118.1393377;0
2034;108.351817;0
2035;112.3079616;0
2036;110.8498905;0
2037;112.4517939;0
2038;110.6500112;0
2039;109.7775191;0
2040;111.0381523;0
2041;110.9874466;0
2042;116.3400388;0
2043;119.0228842;0
2044;115.3538904;0
2045;115.8727166;0
2046;112.0744534;0
2047;120.4913121;0
2048;113.4117908;0
2049;110.4690749;0
2050;110.8301484;0
2051;113.7714854;0
2052;107.1071413;0
2053;106.3451726;0
2054;116.2531405;0
2055;116.6477075;0
2056;113.6547091;0
2057;110.5409493;0
2058;106.3146722;0
2059;103.132586;0
2060;114.2226165;0
2061;116.378571;0
2062;118.5171214;0
2063;113.6045377;0
2064;118.3836035;0
2065;114.360454;0
2066;119.7888838;0
2067;110.5348853;0
2068;114.3334145;0
2069;115.0985136;0
2070;107.2833324;0
2071;113.3446539;0
2072;104.2897965;0
2073;113.1786933;0
2074;107.4227058;0
2075;64.87005687;1
2076;106.1285628;0
2077;104.5837529;0
2078;114.1022297;0
2079;115.2429157;0
2080;109.9822196;0
2081;74.95970488;1
2082;154.578217;1
2083;105.3120598;0
2084;111.5325779;0
2085;117.9127644;0
2086;105.0181388;0
2087;111.9206904;0
2088;115.6908219;0
2089;111.6154543;0
2090;112.8390405;0
2091;117.6080539;0
2092;114.5853923;0
2093;112.2785147;0
2094;105.9026513;0
2095;109.921316;0
2096;78.64412604;1
2097;106.2781158;0
2098;109.9894187;0
2099;112.8592537;0
2100;112.4600835;0
2101;115.8911433;0
2102;104.5240891;0
2103;142.9565906;1
2104;118.3677901;0
2105;116.5124405;0
2106;53.1063884;1
2107;115.2586762;0
2108;111.410541;0
2109;115.3190535;0
2110;108.7978084;1
2111;88.3893837;1
2112;110.4700115;0
2113;116.645286;0
2114;106.9549379;0
2115;106.676036;0
2116;105.18067;0
2117;123.7421583;0
2118;117.0621698;0
2119;112.0814721;0
2120;111.3279145;0
2121;114.9376998;0
2122;115.6600535;0
2123;115.7325813;0
2124;112.160601;0
2125;125.3084826;0
2126;111.7576792;0
2127;118.0496633;0
2128;113.9638575;0
2129;90.39233531;1
2130;181.7719804;1
2131;102.839708;0
2132;117.2930521;0
2133;111.8217585;0
2134;117.0204973;0
2135;55.33410492;1
2136;114.4291573;0
2137;41.4895662;1
2138;106.4837021;0
2139;117.7038097;0
2140;114.3302614;0
2141;111.1546109;0
2142;117.84707;0
2143;106.605487;0
2144;111.5509126;0
2145;108.8656224;0
2146;116.0245254;0
2147;110.2090044;0
2148;115.083393;0
2149;122.4792835;0
2150;115.0159942;0
2151;115.2449432;0
2152;112.7045678;0
2153;175.4467294;1
2154;114.921207;0
2155;53.99908723;1
2156;109.2860434;0
2157;110.5645128;0
2158;100.8921392;1
2159;119.1399675;0
2160;117.9786403;0
2161;109.1823997;0
2162;111.1023982;0
2163;122.1301965;0
2164;110.7490586;0
2165;113.0464865;0
2166;123.6011024;0
2167;115.8496655;0
2168;114.2022194;0
2169;116.5753339;0
2170;109.3796812;0
2171;111.8205107;0
2172;114.1562375;0
2173;109.8763084;0
2174;112.6219448;0
2175;113.6338471;0
2176;111.1418505;0
2177;113.255177;0
2178;60.31287958;1
2179;121.9181561;0
2180;113.3044394;0
2181;111.0146245;0
2182;116.0963679;0
2183;112.8285869;0
2184;155.3750345;1
2185;111.4545878;0
2186;111.3741237;0
2187;122.7899005;0
2188;164.3529534;1
2189;120.2110003;0
2190;119.9672159;0
2191;110.3922356;0
2192;117.9136793;0
2193;120.366888;0
2194;106.7746265;0
2195;108.7330425;0
2196;118.1663916;0
2197;111.5918798;0
2198;162.4589488;1
2199;115.1716834;0
2200;112.3047253;0
2201;109.6886169;0
2202;119.6295043;0
2203;117.7064808;0
2204;122.3619546;0
2205;119.2827001;0
2206;117.5518397;0
2207;111.1915398;0
2208;113.7015121;0
2209;112.8991308;0
2210;114.5163177;0
2211;103.1681257;1
2212;113.5391602;0
2213;114.1957096;0
2214;141.9932464;1
2215;117.1958892;0
2216;123.7462204;0
2217;115.0089348;0
2218;105.5335658;0
2219;110.7444312;0
2220;125.3329813;1
2221;116.4916065;0
2222;121.1189596;0
2223;108.7893157;0
2224;104.6944121;0
2225;109.5734219;0
2226;119.2562872;0
2227;109.9957385;0
2228;121.9166041;0
2229;120.5467284;0
2230;117.0126935;0
2231;124.3262387;0
2232;116.1745445;0
2233;104.4099541;0
2234;113.8214226;0
2235;115.717213;0
2236;110.8446752;0
2237;108.737138;0
2238;151.7762761;1
2239;110.9284916;0
2240;107.527514;0
2241;118.3011349;0
2242;104.4734006;0
2243;108.161035;0
2244;172.7681052;1
2245;115.2141476;0
2246;113.4648981;0
2247;107.8372387;0
2248;114.1497342;0
2249;116.9759724;0
2250;109.4519925;0
2251;109.3622036;0
2252;111.1083069;0
2253;116.8681093;0
2254;113.4383492;0
2255;115.1015297;0
2256;48.53964657;1
2257;116.2473401;0
2258;116.6254879;0
2259;112.6831207;0
2260;109.1036959;0
2261;111.2559818;0
2262;111.8825611;0
2263;106.5317666;0
2264;103.1644743;0
2265;117.4624943;0
2266;116.0511335;0
2267;120.8907571;0
2268;117.2200102;0
2269;150.0856766;1
2270;108.2984494;0
2271;123.484249;0
2272;108.7444262;0
2273;110.4751889;0
2274;117.2370653;0
2275;113.4463515;0
2276;114.9679017;0
2277;104.0474293;0
2278;121.3264867;0
2279;105.2731229;0
2280;104.8158417;0
2281;112.3523681;0
2282;120.6374492;0
2283;114.3567615;0
2284;110.2212024;0
2285;112.6537197;0
2286;107.6126454;0
2287;105.1098174;0
2288;113.0684414;1
2289;115.9887656;0
2290;116.7934201;0
2291;119.2709812;0
2292;111.7658442;0
2293;108.7797086;0
2294;109.5292909;0
2295;111.0222535;0
2296;115.6034842;0
2297;115.7415627;0
2298;107.7008308;0
2299;113.6049598;0
2300;146.6409913;1
2301;116.2699808;0
2302;112.3046168;0
2303;113.5283747;0
2304;112.7579398;0
2305;150.1446519;1
2306;106.9198858;0
2307;116.7831272;0
2308;107.8700302;0
2309;119.2799689;0
2310;113.0583172;0
2311;125.7826656;1
2312;131.0675941;1
2313;109.2330695;0
2314;116.9314119;0
2315;88.17856722;1
2316;120.604077;0
