;value;isAnomaly
1375;157.9237892;0
1376;153.716667;1
1377;153.9684802;0
1378;159.1599379;0
1379;152.1441543;0
1380;168.5688559;1
1381;157.3277781;0
1382;148.7882591;0
1383;159.5433838;0
1384;153.3236653;0
1385;161.0946702;0
1386;162.9024042;0
1387;163.2995062;0
1388;165.1961495;0
1389;165.2764571;0
1390;150.777049;0
1391;155.7834723;1
1392;153.2779837;0
1393;224.6225583;1
1394;154.7772773;0
1395;161.1022024;0
1396;152.6093337;0
1397;158.3801155;0
1398;156.5747559;0
1399;103.3865817;1
1400;148.4191757;0
1401;156.9222058;0
1402;151.9559587;0
1403;150.6275588;0
1404;162.8661035;0
1405;156.3025593;0
1406;157.0423339;0
1407;157.1327521;0
1408;145.5039046;0
1409;163.6930494;0
1410;152.7190156;0
1411;166.2970482;0
1412;159.7682202;0
1413;159.1159842;0
1414;154.2737628;0
1415;158.948131;0
1416;160.5835534;0
1417;153.2381946;0
1418;166.0830872;0
1419;158.145604;0
1420;159.5969004;0
1421;161.0016314;0
1422;162.309981;0
1423;154.8093991;0
1424;220.4348289;1
1425;164.0844955;0
1426;160.5985961;0
1427;152.8411599;0
1428;110.5711222;1
1429;158.1345126;0
1430;145.5735106;0
1431;162.8835524;0
1432;157.9355166;0
1433;164.6887505;0
1434;159.0169491;0
1435;159.4704505;0
1436;159.1699496;0
1437;150.2399841;0
1438;158.7559191;0
1439;159.4928947;0
1440;155.6406928;0
1441;146.1314357;1
1442;162.8547001;0
1443;159.1968723;0
1444;147.8549582;0
1445;154.7146171;0
1446;166.0113515;0
1447;156.5908775;0
1448;159.137527;0
1449;154.1848324;0
1450;157.2880835;0
1451;159.9597729;0
1452;153.3779581;0
1453;150.6971571;0
1454;157.1404504;0
1455;156.1215438;0
1456;149.8733664;0
1457;159.2565076;0
1458;166.6394498;1
1459;90.02701179;1
1460;157.2165059;0
1461;151.3755822;0
1462;161.7745028;0
1463;149.9089344;0
1464;158.0750927;0
1465;162.4166486;0
1466;158.2970094;0
1467;159.8578087;0
1468;154.111485;0
1469;163.171315;0
1470;152.9491936;0
1471;152.8438746;0
1472;153.6325587;0
1473;167.3373951;0
1474;157.8367115;0
1475;153.3583777;0
1476;156.2152431;0
1477;155.8265552;0
1478;152.9294219;0
1479;163.412978;0
1480;146.6680421;0
1481;153.8709976;0
1482;155.3437358;0
1483;152.2444308;0
1484;150.3283791;0
1485;157.1936758;0
1486;149.6887471;0
1487;157.4393154;0
1488;154.9816818;0
1489;160.5937984;0
1490;155.4672515;0
1491;153.5395882;0
1492;162.6064471;0
1493;155.9131957;0
1494;163.7305239;0
1495;161.7838926;0
1496;153.0016977;0
1497;162.7359045;0
1498;157.8683431;0
1499;211.0313409;1
1500;154.4367433;0
1501;156.3690659;0
1502;147.6577058;0
1503;165.0228273;0
1504;159.9407294;0
1505;199.7428453;1
1506;148.0542778;0
1507;151.9887939;0
1508;165.7406636;0
1509;160.7088325;0
1510;154.1756806;0
1511;154.3462455;0
1512;163.2636427;0
1513;162.2182531;0
1514;156.6830844;0
1515;156.0434202;0
1516;158.6289169;0
1517;157.697522;0
1518;154.659229;0
1519;157.1392217;0
1520;158.2691272;0
1521;161.7164246;0
1522;154.0045597;0
1523;157.3053998;0
1524;155.2639875;0
1525;154.7845997;0
1526;157.2936395;0
1527;154.6941174;0
1528;161.1455984;0
1529;114.0997898;1
1530;199.3162279;1
1531;149.5248807;0
1532;161.1289059;0
1533;160.035371;0
1534;167.191818;0
1535;186.2110418;1
1536;156.059136;0
1537;155.0205916;0
1538;155.6562941;0
1539;164.1611283;0
1540;147.8863359;0
1541;149.9903686;0
1542;144.0471783;0
1543;159.2708677;0
1544;161.1092413;0
1545;156.2665236;0
1546;162.5702612;0
1547;160.8205662;0
1548;158.6812186;0
1549;216.6180026;1
1550;195.0312962;1
1551;145.2650325;0
1552;155.2813683;0
1553;158.795185;0
1554;159.130278;0
1555;156.5369597;0
1556;159.2258558;0
1557;157.4077827;0
1558;156.8943429;0
1559;154.1088006;0
1560;160.1685034;0
1561;156.0891179;0
1562;156.003197;0
1563;153.8543036;0
1564;218.9139491;1
1565;155.9141843;0
1566;157.2484003;0
1567;150.3263252;0
1568;163.053175;0
1569;155.8323649;0
1570;156.426262;0
1571;159.7661012;0
1572;154.7686713;0
1573;160.9827842;0
1574;147.7533505;0
1575;198.7664332;1
1576;150.9628505;0
1577;150.6089733;0
1578;150.4458796;0
1579;160.5279381;0
1580;156.3237319;0
1581;161.8018067;1
1582;148.3885723;0
1583;168.7103638;0
1584;153.013059;0
1585;157.4130751;0
1586;168.1780864;0
1587;153.6336463;0
1588;157.9413171;0
1589;154.2930935;0
1590;153.1321248;0
1591;151.3460808;0
1592;152.058693;0
1593;161.0841112;0
1594;153.0317604;0
1595;149.4908729;0
1596;156.9253128;0
1597;155.2646581;0
1598;224.8545877;1
1599;155.8553259;0
1600;154.7661929;0
1601;151.7414682;0
1602;158.2884528;0
1603;169.0590453;0
1604;166.3596091;0
1605;161.135912;0
1606;157.8524961;0
1607;158.8353158;0
1608;159.0869481;0
1609;153.4666734;0
1610;157.8514186;0
1611;153.3176518;0
1612;154.2306023;0
1613;161.908444;0
1614;152.3425216;0
1615;159.6916509;0
1616;161.7176275;0
1617;163.0046139;0
1618;194.6349728;1
1619;149.2721131;0
1620;147.5077669;0
1621;155.6994418;0
1622;152.2073565;0
1623;155.5842252;0
1624;162.9548952;0
1625;152.0393196;0
1626;158.4820318;0
1627;153.6713459;0
1628;159.6143854;0
1629;152.1146063;0
1630;157.6682054;0
1631;154.7239077;0
1632;155.6064678;0
1633;162.9075881;0
1634;158.5535572;0
1635;151.0354135;0
1636;151.7969715;0
1637;161.3089118;0
1638;151.0664842;0
1639;152.1497796;0
1640;156.8964352;0
1641;159.2401157;0
1642;163.2934826;0
1643;147.7369754;0
1644;162.7360314;1
1645;154.622223;0
1646;157.929305;0
1647;151.6994565;0
1648;161.5384674;0
1649;188.0293717;1
1650;156.2674029;0
1651;155.2814704;0
1652;148.4001696;0
1653;158.9094377;0
1654;152.894124;0
1655;155.84107;0
1656;150.2346055;0
1657;153.4829202;0
1658;153.8540989;0
1659;154.3572529;0
1660;157.0061422;0
1661;161.0160239;0
1662;148.180546;0
1663;163.6473073;0
1664;156.0350936;0
1665;159.2807937;0
1666;193.9865835;1
1667;160.5289717;0
1668;163.52828;0
1669;153.676481;0
1670;153.1140846;0
1671;147.6246122;0
1672;160.1497184;0
1673;152.3422648;0
1674;158.6242229;0
1675;165.3312645;0
1676;160.7617315;0
1677;102.1279171;1
1678;152.2709923;0
1679;163.5902236;0
1680;154.0635851;0
1681;154.2094454;0
1682;162.1080263;0
1683;152.6487438;0
1684;162.1987109;0
1685;154.3266914;0
1686;161.6201187;0
1687;162.6069607;0
1688;157.7183239;0
1689;146.0346192;0
1690;161.5527095;0
1691;154.1182033;0
1692;141.36249;0
1693;160.87959;0
1694;150.6086017;0
1695;154.1385816;0
1696;161.0339133;0
1697;155.1446243;0
1698;156.2646371;0
1699;159.697029;0
1700;162.2918194;0
1701;157.4710351;0
1702;157.2337548;0
1703;181.7443735;1
1704;162.296115;0
1705;154.3273938;1
1706;160.4785958;0
1707;168.4563142;0
1708;149.5297078;0
1709;154.712566;0
1710;155.4253693;0
1711;151.4622395;0
1712;153.0096351;0
1713;148.6468621;0
1714;156.1745258;0
1715;154.6865847;0
1716;156.4187944;0
1717;220.186649;1
1718;162.7551621;0
1719;156.0184236;0
1720;161.3816579;0
1721;148.4209145;0
1722;166.3971985;0
1723;142.7175766;1
1724;163.2949069;0
1725;148.6555735;0
1726;157.1889927;0
1727;151.5295263;0
1728;155.4683707;0
1729;159.3798672;0
1730;154.3450017;0
1731;149.9247737;0
1732;150.9658909;0
1733;151.84544;0
1734;153.8689392;0
1735;161.9632107;0
1736;157.1206774;0
1737;156.0551494;0
1738;166.0298909;0
1739;155.3004074;0
1740;161.2077198;0
1741;161.5664081;0
1742;156.0519198;0
1743;155.9260662;0
1744;160.5019136;0
1745;162.3689484;0
1746;149.9327731;0
1747;154.6161504;0
1748;162.0788694;0
1749;185.5670387;1
1750;158.0156321;0
1751;156.8870675;0
1752;149.899687;0
1753;149.6103562;0
1754;155.9532186;0
1755;165.9595871;0
1756;163.117218;0
1757;168.1858476;0
1758;138.8090695;0
1759;152.6897821;0
1760;166.4823582;0
1761;100.2915064;1
1762;155.0847726;0
1763;159.966153;0
1764;156.8669957;0
1765;152.3183713;0
1766;158.1746447;0
1767;160.2182854;0
1768;153.7032278;0
1769;176.7121734;1
1770;157.5010284;0
1771;157.9735654;0
1772;173.8637365;1
1773;202.36004;1
1774;157.0312037;0
1775;148.8086375;0
1776;156.4030574;0
1777;158.9063698;0
1778;155.9169464;0
1779;194.0623479;1
1780;141.3757965;1
1781;164.7072837;0
1782;151.8742644;0
1783;155.5589616;0
1784;155.2390937;0
1785;155.8375025;0
1786;150.9967425;0
1787;161.8650952;0
1788;156.8696793;0
1789;190.5077028;1
1790;163.7782857;0
1791;161.8270412;0
1792;143.1357235;0
1793;150.9386094;0
1794;159.4425214;0
1795;164.8441788;0
1796;154.865543;0
1797;108.4721314;1
1798;152.6032909;1
1799;213.5500279;1
1800;162.319113;0
1801;148.4779324;0
1802;157.4073827;0
1803;154.2659045;0
1804;154.1466641;0
1805;156.7866311;0
1806;145.7347006;0
1807;157.3759361;0
1808;115.0703326;1
1809;151.7527406;0
1810;164.5427192;0
1811;163.600904;0
1812;156.2429306;0
1813;148.6242403;0
1814;159.1456843;0
1815;157.7504551;0
1816;161.2301413;0
1817;159.2627981;0
1818;152.4868164;0
1819;156.9564066;0
1820;185.7768991;1
1821;148.5393894;0
1822;149.2375332;0
1823;137.2421028;1
1824;163.1746807;0
1825;156.184833;0
1826;184.7276291;1
1827;155.7999223;0
1828;156.5048543;0
1829;161.4897043;0
1830;158.8243182;0
1831;166.8099133;0
1832;150.7034972;0
1833;148.531295;0
1834;153.0642566;0
1835;145.5068102;0
1836;127.9320943;1
1837;159.2714026;0
1838;159.7894981;0
1839;160.4535613;0
1840;148.6482234;0
1841;154.9405951;0
1842;158.1077141;1
1843;205.9983398;1
1844;158.1615875;0
1845;146.9279463;0
1846;157.1435567;0
1847;156.6111855;0
1848;152.8278835;0
1849;155.0026869;0
1850;156.4269053;0
1851;149.8767785;0
1852;163.1815372;0
1853;161.6897747;0
1854;157.4890398;0
1855;154.0164887;0
1856;160.9910894;0
1857;167.4297413;0
1858;148.9062921;0
1859;107.8400932;1
1860;156.1507379;0
1861;163.3955707;0
1862;162.3559122;0
1863;151.4138211;0
1864;161.8767849;0
1865;161.9532587;0
1866;158.3268045;0
1867;118.1335635;1
1868;148.8431777;0
1869;156.5327594;0
1870;156.5401082;0
1871;155.5871614;0
1872;158.0716521;0
1873;167.2047118;0
1874;163.8033873;0
1875;157.9459327;0
1876;155.2249876;0
1877;155.3711236;0
1878;151.6407371;0
1879;163.753487;0
1880;161.8033298;0
1881;155.7800007;0
1882;150.1980981;0
1883;114.662847;1
1884;149.1085852;0
1885;161.4078537;0
1886;155.0980196;0
1887;148.0558622;0
1888;153.5784631;0
1889;162.9042603;0
1890;162.2825079;0
1891;154.7291898;0
1892;206.479848;1
1893;157.4524564;0
1894;212.2036825;1
1895;159.1913938;0
1896;153.6440676;0
1897;219.8713833;1
1898;154.8383073;0
1899;156.9621716;0
1900;160.9695398;0
1901;144.9573358;0
1902;152.4075888;0
1903;134.8914064;1
1904;161.3724631;0
1905;148.0041762;0
1906;161.6999616;0
1907;161.4245839;0
1908;156.6003233;0
1909;155.9795723;0
1910;165.8131394;0
1911;154.7380262;0
1912;224.581014;1
1913;156.9974697;0
1914;155.0356166;0
1915;102.3185518;1
1916;163.0821105;0
1917;154.3761845;0
1918;153.9306737;0
1919;161.6155071;0
1920;106.3093572;1
1921;157.3012367;0
1922;154.966307;0
1923;160.1805143;0
1924;154.6459553;0
1925;158.5221695;0
1926;163.5825842;0
1927;162.119924;0
1928;118.2459572;1
1929;153.9310048;0
1930;196.9881203;1
1931;157.609079;0
1932;147.5237348;0
1933;155.8634138;0
1934;162.3832814;0
1935;158.1837613;0
1936;152.2375368;0
1937;153.3159682;0
1938;161.0849192;0
1939;155.4264827;0
1940;154.6503882;0
1941;153.7321209;0
1942;152.5549789;0
1943;151.1953453;0
1944;161.8661286;0
1945;151.8713793;0
1946;164.0420646;0
1947;151.9654549;0
1948;157.5448326;0
1949;157.3525164;0
1950;148.262433;0
1951;160.4088206;0
1952;160.5818835;0
1953;161.6789925;0
1954;153.4525602;0
1955;162.2809689;0
1956;167.9567736;0
1957;159.7266608;0
1958;154.4855684;0
1959;159.2743712;0
1960;164.0092655;0
1961;157.4147668;0
1962;159.6540326;0
1963;161.0668826;0
1964;156.0542087;0
1965;166.9767996;0
1966;220.5395678;1
1967;204.0614237;1
1968;156.340824;0
1969;163.3433375;0
1970;161.1001464;0
1971;150.3780668;0
1972;142.7547364;0
1973;156.0123814;0
1974;167.8930245;0
1975;156.5321301;0
1976;91.23114773;1
1977;162.6668578;0
1978;156.2881382;0
1979;160.8715476;0
1980;157.3203774;0
1981;157.6411419;0
1982;167.7170239;0
1983;148.9450439;0
1984;155.8608966;0
1985;161.8431498;0
1986;159.1889424;0
1987;157.769805;1
1988;159.8739582;0
1989;162.588786;0
1990;155.1761711;0
1991;153.7996056;1
1992;167.55748;0
1993;151.5625698;0
1994;162.186313;0
1995;164.1468922;0
1996;157.0942845;0
1997;153.548639;0
1998;160.9434591;0
1999;151.3764182;0
2000;156.1432332;0
2001;158.7832293;0
2002;219.3971592;1
2003;158.1587851;0
2004;164.3760617;0
2005;172.6324774;1
2006;111.9701531;1
2007;163.3493681;0
2008;183.5855314;1
2009;162.4777457;0
2010;155.5858789;0
2011;156.6218186;0
2012;153.2471029;0
2013;158.824026;0
2014;132.8697963;1
2015;154.7172115;0
2016;148.9231837;0
2017;218.3720782;1
2018;158.1744924;0
2019;162.511833;0
2020;159.8701496;0
2021;154.4853145;0
2022;157.8085687;0
2023;158.4885163;0
2024;191.7611123;1
2025;152.7065047;1
2026;198.8196504;1
2027;158.874099;0
2028;161.8826484;0
2029;98.29200546;1
2030;160.6450482;0
2031;159.6806106;0
2032;158.3388297;0
2033;151.3261911;0
2034;150.3790536;0
2035;162.8015857;0
2036;157.6654796;0
2037;162.8356585;0
2038;146.1393693;0
2039;152.1629425;0
2040;158.6544769;0
2041;152.7298066;0
2042;147.4158598;0
2043;156.9403808;0
2044;157.990062;0
2045;160.4260435;0
2046;150.9941549;0
2047;159.8950655;0
2048;168.1519478;0
2049;151.1727485;0
2050;158.363069;0
2051;159.5933502;0
2052;155.9134459;0
2053;158.9710514;0
2054;160.499923;0
2055;157.1249442;0
2056;157.2445409;0
2057;160.9355579;0
2058;181.5028807;1
2059;156.8080887;0
2060;157.0278155;0
2061;153.9694452;0
2062;161.1853733;0
2063;165.8159483;0
2064;157.706741;0
2065;153.2523396;0
2066;161.8507632;0
2067;152.7334498;0
2068;154.7276308;0
2069;157.0536281;0
2070;156.5301119;0
2071;156.0028963;0
2072;158.2854808;0
2073;157.2572464;0
2074;165.2664184;0
2075;153.3000852;0
2076;148.8847995;0
2077;157.5734067;0
2078;223.2676145;1
2079;162.6559486;0
2080;159.3862601;0
2081;156.0326594;0
2082;149.3958285;1
2083;152.4134721;0
2084;157.0497111;0
2085;153.9995087;0
2086;140.500477;1
2087;153.2834212;0
2088;168.4269099;0
2089;163.4788596;0
2090;161.5000723;0
2091;155.087352;0
2092;157.8013316;0
2093;159.1803623;0
2094;156.371514;0
2095;164.5710223;0
2096;157.72808;0
2097;151.7986787;0
2098;164.1880435;0
2099;206.4960261;1
2100;158.7812747;0
2101;153.9350459;0
2102;151.6988471;0
2103;158.3647301;0
2104;161.1385757;0
2105;155.1154788;0
2106;150.5407852;0
2107;154.356176;0
2108;155.565926;0
2109;158.8672152;0
2110;150.0322521;1
2111;159.4919952;0
2112;157.251604;0
2113;153.0103745;0
2114;151.5042302;0
2115;167.3485264;0
2116;151.8656548;0
2117;156.5574591;0
2118;157.4525245;0
2119;160.2370432;0
2120;145.1651864;0
2121;152.8876892;0
2122;157.0362001;0
2123;162.3329348;0
2124;166.060401;0
2125;154.9065502;0
2126;150.3208944;0
2127;159.9998897;0
2128;157.2407134;0
2129;159.811983;0
2130;158.0083942;0
2131;149.0776141;0
2132;154.7882307;0
2133;160.4113299;0
2134;156.4674642;0
2135;166.946265;0
2136;154.1560436;0
2137;160.4752519;0
2138;216.25968;1
2139;154.7528012;0
2140;159.4199179;0
2141;104.2975166;1
2142;151.5846643;0
2143;215.6354383;1
2144;160.7731753;0
2145;158.2909447;0
2146;155.0564535;0
2147;156.9836956;0
2148;155.7322918;0
2149;159.3473392;0
2150;150.0038581;0
2151;147.1913203;0
2152;162.5082971;0
2153;153.1922363;0
2154;133.0655353;1
2155;167.1686567;0
2156;163.3646128;0
2157;195.4242362;1
2158;158.6024846;0
2159;162.5408489;0
2160;157.4538724;0
2161;162.8152893;0
2162;157.6533664;0
2163;158.4602423;0
2164;164.7275253;0
2165;157.4278124;0
2166;162.5341579;0
2167;150.550016;0
2168;150.1786945;0
2169;147.3810824;0
2170;162.3703861;0
2171;152.919543;0
2172;152.7833524;0
2173;154.8656202;0
2174;158.8523033;0
2175;152.4120534;0
2176;156.1642365;0
2177;158.6601128;0
2178;153.2960991;0
2179;148.1729443;0
2180;160.0117229;0
2181;155.8847384;0
2182;153.5141137;0
2183;159.6519752;0
2184;152.5513433;0
2185;161.9956337;0
2186;165.693926;0
2187;156.1803112;0
2188;147.9569389;0
2189;151.9533575;0
2190;164.6312881;0
2191;149.3788719;0
2192;157.9187962;0
2193;159.5010406;0
2194;158.7152546;0
2195;158.1385342;0
2196;156.1990234;0
2197;158.1246941;0
2198;152.286113;0
2199;158.0578291;0
2200;157.3423478;0
2201;161.6419854;0
2202;154.6836729;0
2203;161.0796618;0
2204;162.0071844;0
2205;154.8144741;0
2206;154.0432642;0
2207;160.3245988;0
2208;151.9832863;0
2209;157.5034706;0
2210;161.5511691;0
2211;152.6768548;0
2212;158.7717731;0
2213;160.2304516;0
2214;156.1664108;0
2215;160.1280153;0
2216;163.1853546;0
2217;159.24051;0
2218;162.3315284;0
2219;155.9130294;0
2220;150.1987189;0
2221;152.3104475;0
2222;156.4856409;0
2223;155.9430066;0
2224;152.3540412;0
2225;147.9833087;1
2226;154.6446671;0
2227;208.1131091;1
2228;152.5699641;0
2229;105.4660282;1
2230;159.3885308;0
2231;160.4727559;0
2232;150.0188049;0
2233;165.0742692;0
2234;203.245793;1
2235;151.9225758;0
2236;152.810372;0
2237;157.3784828;0
2238;147.9121773;0
2239;152.7247019;0
2240;156.3994993;0
2241;161.5435082;1
2242;154.5949907;0
2243;165.7634555;0
2244;153.3371944;0
2245;155.9365095;0
2246;156.8205264;0
2247;141.7782692;1
2248;163.2886009;0
2249;160.584616;0
2250;158.0719677;0
2251;156.5887093;0
2252;155.0221294;0
2253;146.1420797;0
2254;153.4363156;0
2255;156.4800514;0
2256;156.6450312;0
2257;151.20783;0
2258;149.5931603;0
2259;154.8058178;0
2260;148.4979213;0
2261;159.2725841;0
2262;164.1015614;0
2263;161.0163188;1
2264;91.89628121;1
2265;150.4479985;0
2266;158.5390622;0
2267;159.0735415;0
2268;154.5002619;0
2269;152.5055095;0
2270;150.3849705;0
2271;150.2742139;1
2272;126.9132861;1
2273;149.8402324;0
2274;156.902655;0
2275;161.614059;0
2276;157.8472004;0
2277;132.0145973;1
2278;158.5481726;0
2279;154.4379028;0
2280;152.6286662;0
2281;109.0417135;1
2282;164.3144047;0
2283;160.2056296;0
2284;160.7112944;0
2285;203.6049862;1
2286;153.7770203;0
2287;156.9507527;0
2288;160.4165266;0
2289;160.2629207;0
2290;152.3876933;0
2291;158.5708352;0
2292;187.3390797;1
2293;154.9646077;0
2294;154.0921219;0
2295;167.1359829;0
2296;154.9369434;0
2297;159.9540218;0
2298;156.6095958;0
2299;163.9669799;0
2300;163.4515228;0
2301;163.2370582;0
2302;155.4256486;0
2303;157.3743556;0
2304;154.5740208;0
2305;161.6359511;0
2306;145.542181;0
2307;151.750122;0
2308;162.9069715;0
2309;152.965702;0
2310;154.9351026;0
2311;163.1280306;0
2312;159.6919645;0
2313;111.2248572;1
2314;152.2102762;0
2315;171.8471493;0
2316;150.4700761;0
2317;160.8213668;0
2318;157.4123392;0
