;value;isAnomaly
1304;-0.503621111;0
1305;-0.416519393;0
1306;-0.291552549;0
1307;-0.140081121;0
1308;0.024124862;0
1309;0.186137692;0
1310;0.331229036;0
1311;0.446208868;0
1312;0.520624552;0
1313;0.547711074;0
1314;0.525006042;0
1315;0.668028185;1
1316;0.342816459;0
1317;0.199894478;0
1318;0.038800403;0
1319;-0.125820956;0
1320;-0.279004129;0
1321;-0.406823474;0
1322;-0.497659135;0
1323;-0.543253385;0
1324;-0.539461322;0
1325;-0.29347643;1
1326;-0.389555472;0
1327;-0.25706939;0
1328;-0.101213534;0
1329;0.063843486;0
1330;0.223096595;0
1331;0.362068342;0
1332;0.468125025;0
1333;0.531625195;0
1334;0.546796153;0
1335;0.512258731;0
1336;0.43115267;0
1337;0.310851197;0
1338;0.162290729;0
1339;-0.001023335;0
1340;-0.164244368;0
1341;-0.312534204;0
1342;-0.432412046;0
1343;-0.512979987;0
1344;-0.546913722;0
1345;-0.531128388;0
1346;-0.467059006;0
1347;-0.360530022;0
1348;-0.221225819;0
1349;-0.061810324;0
1350;0.10322425;0
1351;0.25887487;0
1352;0.390991582;0
1353;0.487563862;0
1354;0.539812476;0
1355;0.542987585;0
1356;0.496800544;0
1357;0.405450145;0
1358;0.277240909;0
1359;0.123828137;0
1360;-0.040841657;0
1361;-0.201798599;0
1362;-0.344410348;0
1363;-0.455712292;0
1364;-0.525586146;0
1365;-0.547679789;0
1366;-0.51998472;0
1367;-0.445018657;0
1368;1.56510435;1
1369;-0.18421152;0
1370;-0.623219536;1
1371;0.142058751;0
1372;0.293283179;0
1373;0.417845692;0
1374;0.504422509;0
1375;0.545143067;0
1376;0.536305523;0
1377;0.478713286;0
1378;0.377601975;0
1379;0.242163461;0
1380;0.084710246;0
1381;-0.080443844;0
1382;-0.238284911;0
1383;-0.37446387;0
1384;-0.476600906;0
1385;-0.535410901;0
1386;-0.545547532;0
1387;-0.506089291;0
1388;1.922789113;1
1389;-0.296919042;0
1390;-0.146222372;0
1391;0.017767144;0
1392;0.180141477;0
1393;0.326139431;0
1394;0.442488561;0
1395;0.635420242;1
1396;0.547588758;0
1397;0.526785331;0
1398;0.458092676;0
1399;0.347755534;0
1400;0.205804483;0
1401;0.045144068;0
1402;-0.119620323;0
1403;-0.273510218;0
1404;-0.402535728;0
1405;-0.494967346;0
1406;-0.54240226;0
1407;-0.540528235;0
1408;-0.489515635;0
1409;-0.394001938;0
1410;-0.262670142;0
1411;-0.107459415;0
1412;0.057520278;0
1413;0.217270893;0
1414;-0.089822413;1
1415;0.567783846;1
1416;1.433951902;1
1417;0.547136607;0
1418;1.782887068;1
1419;0.435047837;0
1420;0.31606877;0
1421;0.168356386;0
1422;0.005338987;0
1423;-0.15816377;0
1424;-0.307288107;0
1425;-0.428477365;0
1426;-0.510714417;0
1427;-0.546523223;0
1428;0.828219899;1
1429;-0.470351461;0
1430;-0.365295548;0
1431;-0.22703119;0
1432;-0.068127783;0
1433;0.096969014;0
1434;0.253250511;0
1435;0.3865094;0
1436;0.484631326;0
1437;0.538696179;0
1438;0.543789007;0
1439;0.672610801;1
1440;0.409700723;0
1441;0.282709368;0
1442;0.130017347;0
1443;-0.034494347;0
1444;-0.195870214;0
1445;-0.339439827;0
1446;-0.452151498;0
1447;1.083724871;1
1448;-0.547751983;0
1449;-0.521949907;0
1450;-0.448698184;0
1451;-0.334656013;0
1452;-0.190190788;0
1453;-0.028435618;0
1454;0.13590459;0
1455;0.287889925;0
1456;0.413703639;0
1457;0.501908203;0
1458;1.064805782;1
1459;0.537563673;0
1460;0.481773195;0
1461;0.382185471;0
1462;0.247853866;0
1463;0.090990255;0
1464;-0.074145137;0
1465;-0.232540112;0
1466;-0.369795229;0
1467;-0.473432843;0
1468;-0.534031419;0
1469;-0.546082037;0
1470;-0.508489193;0
1471;-0.424670394;0
1472;-0.302245476;0
1473;-0.382802476;1
1474;0.011407029;0
1475;0.174120959;0
1476;0.321005825;0
1477;0.438708556;0
1478;0.51652898;0
1479;0.547392564;0
1480;0.528493549;0
1481;0.461550015;0
1482;0.352647692;0
1483;0.211686721;0
1484;0.051481643;0
1485;-0.113403551;0
1486;-0.267979406;0
1487;-0.398193674;0
1488;-0.492208779;0
1489;-0.541477957;0
1490;-0.541522222;0
1491;-0.492337552;0
1492;-0.398395247;0
1493;-0.268235455;0
1494;-0.113690799;0
1495;1.247235345;1
1496;0.211415878;0
1497;0.352422961;0
1498;0.461391825;0
1499;0.528416282;0
1500;0.547403244;0
1501;0.516626636;0
1502;0.43888431;0
1503;0.3212437;0
1504;0.174399329;0
1505;0.011700589;0
1506;-0.152061833;0
1507;-0.302000553;0
1508;-0.424484876;0
1509;-0.508379945;0
1510;-0.54605899;0
1511;-0.53409667;0
1512;-0.473580458;0
1513;1.72998456;1
1514;-0.232805931;0
1515;-0.07443605;0
1516;0.090700696;0
1517;0.247591984;0
1518;0.381975073;0
1519;0.481633407;0
1520;0.537507204;0
1521;0.544517064;0
1522;0.502025732;0
1523;0.413896027;0
1524;0.288139685;0
1525;0.136189015;0
1526;-0.028142384;0
1527;-0.189915403;0
1528;-0.334423511;0
1529;-0.448529702;0
1530;-0.521860761;0
1531;1.769807505;1
1532;-0.523844675;0
1533;-0.452317175;0
1534;0.213174352;1
1535;-0.196144397;0
1536;-0.034787385;0
1537;0.129732094;0
1538;0.282457832;0
1539;0.75034733;1
1540;0.499326183;0
1541;0.543753635;0
1542;0.538749297;0
1543;0.484768105;0
1544;0.386717405;0
1545;0.253510833;0
1546;0.097257988;0
1547;-0.067836427;0
1548;-0.22676394;0
1549;-0.365076698;0
1550;-0.470200907;0
1551;-0.532579888;0
1552;-0.546542868;0
1553;-0.510820492;0
1554;-0.428660227;0
1555;-0.307531133;0
1556;-0.158444866;0
1557;0.005045375;0
1558;0.168076949;0
1559;0.315828911;0
1560;0.434869363;0
1561;0.514376522;0
1562;0.547122519;0
1563;0.530130466;0
1564;0.464945084;0
1565;0.357492273;0
1566;0.217540401;0
1567;0.057812272;0
1568;-0.10717148;0
1569;-0.262412441;0
1570;-0.393797898;0
1571;-0.489383807;0
1572;-0.5404806;0
1573;-0.542443151;0
1574;-0.495093045;0
1575;-0.402734807;0
1576;-0.27376458;0
1577;-0.119906844;0
1578;0.044851435;0
1579;0.20553234;0
1580;0.347528623;0
1581;0.457931624;0
1582;0.526704779;0
1583;0.547596029;0
1584;0.518706183;0
1585;0.442661571;0
1586;0.32637529;0
1587;0.180418744;0
1588;0.018060612;0
1589;-0.145939381;0
1590;-0.296672254;0
1591;-0.420435118;0
1592;-0.505976885;0
1593;-0.545521087;0
1594;-0.535472822;0
1595;-0.476745564;0
1596;-0.374678113;0
1597;-0.238549264;0
1598;-0.080734275;0
1599;0.084420141;0
1600;-0.181269649;1
1601;0.377389212;0
1602;0.478570509;0
1603;0.536245712;0
1604;0.545171658;0
1605;0.504536904;0
1606;0.418035491;0
1607;0.293531128;0
1608;0.14234231;0
1609;-0.021786624;0
1610;-0.18393497;0
1611;-0.329362077;0
1612;-0.444847393;0
1613;-0.519892331;0
1614;-0.547674673;0
1615;-0.525668769;0
1616;-0.455875142;0
1617;-0.344638621;0
1618;-0.202071543;0
1619;-0.041134459;0
1620;0.123542095;0
1621;0.276987631;0
1622;0.405252655;0
1623;0.496676797;0
1624;0.54294883;0
1625;0.539862236;0
1626;0.487697614;0
1627;0.391197166;0
1628;0.259133598;0
1629;0.1035126;0
1630;-0.061518565;0
1631;-0.220957174;0
1632;-0.836598413;1
1633;-0.466905534;0
1634;-0.531056505;0
1635;-0.546929963;0
1636;-0.513082875;0
1637;-0.432592228;0
1638;-0.3127753;0
1639;-0.16452446;0
1640;-0.001316959;0
1641;0.162010264;0
1642;0.310609388;0
1643;0.4309715;0
1644;0.512154669;0
1645;0.54677866;0
1646;0.531695861;0
1647;0.468277425;0
1648;2.215391559;1
1649;0.223364731;0
1650;0.064135101;0
1651;-0.10092495;0
1652;-0.256810072;0
1653;-0.389348994;0
1654;-0.486492809;0
1655;-0.539410326;0
1656;-0.543290896;0
1657;-0.497781744;0
1658;-0.407020033;0
1659;-0.27925677;0
1660;1.385308726;1
1661;0.038507509;0
1662;0.199621074;0
1663;0.342587399;0
1664;0.454409641;0
1665;0.524922216;0
1666;0.547714935;0
1667;0.520715749;0
1668;0.446379111;0
1669;0.331462848;0
1670;0.186413817;0
1671;0.024418199;0
1672;-0.13979724;0
1673;-0.29130393;0
1674;-0.416328638;0
1675;-0.503505562;0
1676;-0.544909585;0
1677;-0.536776732;0
1678;0.874892532;1
1679;0.207447952;1
1680;-0.036322011;1
1681;-0.087021607;0
1682;0.078128196;0
1683;0.236175488;0
1684;0.372752436;0
1685;-0.951700569;1
1686;0.534911873;0
1687;0.545752701;0
1688;0.506980007;0
1689;0.422118556;0
1690;0.29888297;0
1691;0.148476401;0
1692;-0.015427925;0
1693;-0.177929722;0
1694;-0.324256207;0
1695;2.332112645;1
1696;-0.517853761;0
1697;-0.54752518;0
1698;-0.527421943;0
1699;-0.459371606;0
1700;-0.349560516;0
1701;-0.207971428;0
1702;-0.047475983;0
1703;0.117335428;0
1704;0.27148006;0
1705;0.400944866;0
1706;0.493960402;0
1707;0.542070773;0
1708;0.540902341;0
1709;0.490561325;0
1710;0.395624148;0
1711;0.264721401;0
1712;0.109753247;0
1713;-0.055192403;0
1714;-0.215120599;0
1715;-0.355492518;0
1716;-0.46354717;0
1717;-0.529461475;0
1718;-0.547243269;0
1719;-0.515276035;0
1720;-0.436465866;0
1721;-0.317977269;0
1722;-0.170581857;0
1723;-0.007679116;0
1724;0.155921721;0
1725;0.305347959;0
1726;1.269378116;1
1727;0.509863718;0
1728;0.546361033;0
1729;0.533189523;0
1730;0.339230562;1
1731;0.367036096;0
1732;0.221825309;1
1733;0.070449278;0
1734;-0.094664804;0
1735;-0.251173057;0
1736;1.960685664;1
1737;-0.483536177;0
1738;-0.538267278;0
1739;-0.544065344;0
1740;-0.500403284;0
1741;-0.411250346;0
1742;-0.284711285;0
1743;-0.132289567;0
1744;0.032158389;0
1745;-0.035397939;1
1746;0.337599955;0
1747;0.450826353;0
1748;0.523068834;0
1749;0.547759948;0
1750;0.522655064;0
1751;0.450036428;0
1752;0.336505687;0
1753;0.192383741;0
1754;0.030772491;0
1755;-0.133636238;0
1756;-0.143909538;1
1757;-0.412165989;0
1758;-0.500966309;0
1759;-0.544224567;0
1760;-0.538008224;0
1761;-0.482882397;0
1762;-0.383858488;0
1763;-0.249938607;0
1764;-0.093297199;0
1765;0.071825711;0
1766;0.230419058;0
1767;0.368065371;0
1768;0.472251437;0
1769;0.533505867;0
1770;0.546260114;0
1771;0.509354712;0
1772;-0.540017502;1
1773;0.304194488;0
1774;0.15459046;0
1775;-0.009067144;0
1776;-0.171900468;0
1777;-0.31910659;0
1778;-0.437303233;0
1779;-0.515745324;0
1780;-0.547301818;0
1781;-0.529103961;0
1782;-0.462806093;0
1783;-0.35443525;0
1784;-0.213843253;0
1785;-0.053811102;0
1786;0.111112932;0
1787;0.265935863;0
1788;0.396582983;0
1789;0.491177365;0
1790;0.541119584;0
1791;0.54186947;0
1792;0.493358853;0
1793;0.399997756;0
1794;0.27027349;0
1795;0.115979086;0
1796;-0.048858795;0
1797;-0.209255;0
1798;-0.350628161;0
1799;-0.460126266;0
1800;-0.527795014;0
1801;-0.547482745;0
1802;-0.517399678;0
1803;-0.440280618;0
1804;2.171657851;1
1805;-0.17661624;0
1806;-0.014040237;0
1807;0.149812142;0
1808;0.300045334;0
1809;0.423001876;0
1810;-0.754442446;1
1811;0.545869694;0
1812;0.53461125;0
1813;0.474752136;0
1814;-1.001071263;1
1815;0.234922205;0
1816;1.201575223;1
1817;-0.088391886;0
1818;-0.245502154;0
1819;-0.380294206;0
1820;-0.480514309;0
1821;-0.537051609;0
1822;-0.54476639;0
1823;-0.502957314;0
1824;-0.415425176;0
1825;-0.290127388;0
1826;-0.138454573;0
1827;0.025804929;0
1828;0.187718546;0
1829;0.332566964;0
1830;0.447182241;0
1831;-0.865843801;1
1832;-0.423923639;1
1833;0.943004843;1
1834;0.453633029;0
1835;0.341503126;0
1836;0.198327709;0
1837;-0.049029349;1
1838;-0.127457206;0
1839;-0.280450109;0
1840;-0.407947733;0
1841;-0.498359468;0
1842;-0.543466126;0
1843;-0.53916713;0
1844;-0.485853297;0
1845;-0.388371302;0
1846;-0.255583082;0
1847;-0.099560204;0
1848;-1.07617276;1
1849;0.224631542;0
1850;0.363328648;0
1851;0.468996116;0
1852;0.532027883;0
1853;0.54669383;0
1854;0.511660698;0
1855;0.430113294;0
1856;0.309464966;0
1857;-0.650633185;1
1858;-0.00270514;0
1859;-0.165848022;0
1860;-0.313913921;0
1861;-0.433442398;0
1862;-0.513567307;0
1863;-0.547004617;0
1864;-0.530714595;0
1865;-0.466178142;0
1866;-0.359262165;0
1867;-0.219686229;0
1868;-0.060138962;0
1869;0.104875444;0
1870;0.260355788;0
1871;0.392167595;0
1872;0.488328062;0
1873;0.638134296;1
1874;0.542763494;0
1875;0.496089819;0
1876;0.404317398;0
1877;0.275789116;0
1878;0.122189278;0
1879;-0.042518595;0
1880;-0.20336117;0
1881;-0.3457165;0
1882;-0.456643285;0
1883;-0.526057345;0
1884;-0.547648357;0
1885;-0.519453516;0
1886;-0.444035971;0
1887;-0.328251812;0
1888;-0.182626796;0
1889;-0.020399464;0
1890;0.143682351;0
1891;0.294702229;0
1892;0.41893119;0
1893;0.505075773;0
1894;0.54530471;0
1895;0.535960851;0
1896;0.477893632;0
1897;0.376381852;0
1898;0.240653789;0
1899;0.083048267;0
1900;-0.082107043;0
1901;-0.23979813;0
1902;-0.375689545;0
1903;-0.477427613;0
1904;2.342251726;1
1905;-0.54539394;0
1906;-0.505443487;0
1907;-0.419543959;0
1908;-0.295504348;0
1909;-0.144600901;0
1910;0.019447988;0
1911;0.181728891;0
1912;0.327489105;0
1913;0.443477798;0
1914;0.519150621;0
1915;0.547628275;0
1916;0.526321901;0
1917;0.457168429;0
1918;0.346454492;0
1919;0.204244921;0
1920;0.043467764;0
1921;-0.121260979;0
1922;-0.274966076;0
1923;-0.403674439;0
1924;-0.495685392;0
1925;-0.542634363;0
1926;-0.540253296;0
1927;-0.488758648;0
1928;-0.392831719;0
1929;-0.261193074;0
1930;-0.105809777;0
1931;0.059192521;0
1932;0.21881372;0
1933;0.358542907;0
1934;0.465677521;0
1935;0.530478121;0
1936;0.547053788;0
1937;0.513897653;0
1938;0.434023888;0
1939;0.314693693;0
1940;0.166755187;0
1941;0.003657229;0
1942;-0.159773202;0
1943;1.87365281;1
1944;-0.429523087;0
1945;-0.511320002;0
1946;-0.546633618;0
1947;-0.532253629;0
1948;-0.469487297;0
1949;-0.364040612;0
1950;-0.225499566;0
1951;-0.066458708;0
1952;0.098623807;0
1953;0.254740587;0
1954;0.387699299;0
1955;0.485412876;0
1956;0.53899833;0
1957;0.543584291;0
1958;0.964763346;1
1959;0.408582492;0
1960;0.281267534;0
1961;0.128382985;0
1962;-0.036172659;0
1963;-0.197439904;0
1964;-0.340758197;0
1965;-0.453098696;0
1966;-1.175004694;1
1967;-0.547740084;0
1968;-0.521437273;0
1969;-0.447731417;0
1970;-0.333323;0
1971;0.523906053;1
1972;-0.026755938;0
1973;0.137533176;0
1974;0.289319365;0
1975;0.414803984;0
1976;0.843131036;1
1977;0.544666156;0
1978;0.537238143;0
1979;0.480970653;0
1980;0.380978875;0
1981;0.246352905;0
1982;0.119725582;1
1983;-0.075811122;0
1984;-0.234061753;0
1985;-0.371034198;0
1986;-0.474276505;0
1987;-0.53440308;0
1988;-0.545947908;0
1989;-0.507861469;0
1990;-0.905541846;1
1991;-0.300841441;0
1992;-0.150727719;0
1993;0.013088423;0
1994;0.175714718;0
1995;0.322367063;0
1996;0.439713524;0
1997;0.517086319;0
1998;0.547451607;0
1999;0.528048928;0
2000;0.46064215;0
2001;0.351359116;0
2002;0.210134576;0
2003;0.049807032;0
2004;-0.115048392;0
2005;-0.269444947;0
2006;-0.494419096;1
2007;-0.492944441;0
2008;-0.541729392;0
2009;-0.541266573;0
2010;-0.49159806;0
2011;-0.397239138;0
2012;-0.266767829;0
2013;-0.112045075;0
2014;0.052863521;0
2015;0.212966377;0
2016;0.353708794;0
2017;0.977860698;1
2018;0.528856791;0
2019;0.547339942;0
2020;1.271137612;1
2021;0.437875927;0
2022;0.319879963;0
2023;0.172804214;0
2024;0.010019105;0
2025;-0.153676825;0
2026;0.343810474;1
2027;-0.425545826;0
2028;-0.509003713;0
2029;-0.54618887;0
2030;1.332103109;1
2031;-0.472733112;0
2032;-0.368769944;0
2033;-0.231282479;0
2034;-0.072769487;0
2035;0.092358865;0
2036;-1.052598077;1
2037;0.383178696;0
2038;0.482432201;0
2039;0.537828551;0
2040;0.544331751;0
2041;0.501350605;0
2042;0.57667744;1
2043;0.286708004;0
2044;0.134559371;0
2045;-0.029821843;0
2046;-0.191492;0
2047;-0.33575392;0
2048;-0.449492978;0
2049;-0.522369334;0
2050;-0.547757914;0
2051;-0.52335068;0
2052;-0.451366458;0
2053;-0.338349218;0
2054;-0.194573182;0
2055;-0.033108803;0
2056;0.131365445;0
2057;0.283897467;0
2058;0.410620815;0
2059;0.500015269;0
2060;0.54395412;0
2061;0.538442954;0
2062;0.483982784;0
2063;0.385524499;0
2064;1.362811795;1
2065;-0.297077567;1
2066;-0.069504973;0
2067;-0.228293799;0
2068;-0.366328793;0
2069;-0.471061411;0
2070;-0.532970575;0
2071;-0.54642822;0
2072;-0.510210933;0
2073;-0.42761117;0
2074;-1.129016771;1
2075;-0.156834203;0
2076;0.006727093;0
2077;0.169676839;0
2078;0.31720153;0
2079;0.435889927;0
2080;0.514952255;0
2081;0.547201081;0
2082;0.529704715;0
2083;0.464053724;0
2084;-0.083735112;1
2085;0.215995882;0
2086;0.05613958;0
2087;0.758197985;1
2088;-0.263887465;0
2089;0.625230179;1
2090;-0.490136985;0
2091;-0.540751334;0
2092;-0.542206827;0
2093;-0.494371148;0
2094;-0.401592963;0
2095;-0.272306592;0
2096;-0.118265256;0
2097;0.046527389;0
2098;0.207090302;0
2099;0.348826961;0
2100;0.458852307;0
2101;0.527164111;0
2102;0.547552251;0
2103;0.518163276;0
2104;0.44166889;0
2105;0.325023078;0
2106;0.178829927;0
2107;0.016379629;0
2108;-0.147559716;0
2109;-0.298084638;0
2110;-0.421511154;0
2111;-0.506618752;0
2112;-0.545670433;0
2113;-0.535116072;0
2114;-0.475915148;0
2115;-0.373449524;0
2116;-0.23703419;0
2117;-0.079070449;0
2118;0.086081462;0
2119;0.243407842;0
2120;0.378606398;0
2121;0.479386439;0
2122;0.536586212;0
2123;0.545005773;0
2124;0.503879715;0
2125;0.416946742;0
2126;0.292109794;0
2127;0.140717604;0
2128;-0.348094403;1
2129;-0.185518262;0
2130;-0.330704346;0
2131;-0.445826617;0
2132;-0.52041949;0
2133;-0.547701843;0
2134;-0.525193481;0
2135;-0.454940603;0
2136;-0.343329788;0
2137;-0.200507401;0
2138;1.926089709;1
2139;0.125179992;0
2140;0.278437268;0
2141;0.406382248;0
2142;0.497383656;0
2143;0.543168696;0
2144;0.539575122;0
2145;0.48692962;0
2146;0.390018109;0
2147;0.257650665;0
2148;0.101860602;0
2149;-0.063189448;0
2150;-0.222495044;0
2151;-0.361573965;0
2152;-0.467782764;0
2153;-0.531466166;0
2154;-0.546834812;0
2155;-0.512491563;0
2156;-0.43155851;0
2157;-0.457740905;1
2158;-0.162919527;0
2159;0.000364855;0
2160;0.163616068;0
2161;1.464092666;1
2162;0.432007522;0
2163;0.512748716;0
2164;0.546876729;0
2165;0.531289037;0
2166;0.467402691;0
2167;0.3610255;0
2168;0.221828047;0
2169;0.062464554;0
2170;-0.102577493;0
2171;-0.258294382;0
2172;-0.390530133;0
2173;0.733402765;1
2174;-0.400693118;1
2175;-0.543073929;0
2176;-0.862365736;1
2177;-0.405892608;0
2178;-0.277808618;0
2179;1.672376298;1
2180;0.04018498;0
2181;0.201186288;0
2182;0.343898066;0
2183;0.45534661;0
2184;0.525400308;0
2185;1.197274852;1
2186;0.520191367;0
2187;0.445402265;0
2188;0.330122342;0
2189;0.184831514;0
2190;0.022737943;0
2191;-0.141422699;0
2192;-0.292726825;0
2193;-0.417419614;0
2194;-0.504165441;0
2195;-0.545078379;0
2196;-0.536439096;0
2197;-0.479032976;0
2198;-0.37807872;0
2199;-0.242753921;0
2200;-0.085360743;0
2201;0.079792446;0
2202;1.515260185;1
2203;0.37398302;0
2204;0.476276002;0
2205;0.535271479;0
2206;0.545606266;0
2207;0.506340843;0
2208;0.421044769;0
2209;0.297472175;0
2210;0.146856852;0
2211;-0.017108997;0
2212;-0.179519494;0
2213;-0.325610156;0
2214;-0.442100108;0
2215;-0.518399434;0
2216;-0.54757188;0
2217;-0.526965425;0
2218;-0.45845337;0
2219;-0.348264038;0
2220;-0.206414569;0
2221;-0.045800276;0
2222;0.118977649;0
2223;0.272939503;0
2224;0.355982176;1
2225;2.21432301;1
2226;0.542309991;0
2227;0.540634493;0
2228;0.489810761;0
2229;0.394459101;0
2230;0.263247783;0
2231;-0.61158089;1
2232;-0.056865397;0
2233;-0.216666272;0
2234;-0.356770356;0
2235;-0.464441007;0
2236;-0.529890054;0
2237;-0.547167628;0
2238;-0.514703051;0
2239;-0.435447627;0
2240;-0.316606342;0
2241;-0.168982871;0
2242;-0.005997433;0
2243;0.157533223;0
2244;0.306742781;0
2245;0.428066833;0
2246;0.510476001;0
2247;0.546478597;0
2248;0.53280168;0
2249;0.549361358;1
2250;0.365785955;0
2251;1.398751923;1
2252;0.068781101;0
2253;-0.096320864;0
2254;-0.252666451;0
2255;-0.386042527;0
2256;-0.484324082;0
2257;-0.538576494;0
2258;-0.543867763;0
2259;-1.075820729;1
2260;-0.410137492;0
2261;-0.283273163;0
