;value;isAnomaly
1369;107.515506;0
1370;114.7112506;0
1371;111.3326715;0
1372;-49.87729529;1
1373;117.3068081;0
1374;125.3576519;0
1375;142.3824842;0
1376;111.5937217;0
1377;115.642603;0
1378;129.3778525;0
1379;110.1283782;0
1380;253.7476198;1
1381;110.945271;1
1382;-54.82534903;1
1383;143.2960466;0
1384;115.4372974;0
1385;114.3622469;0
1386;120.393967;0
1387;129.8163132;0
1388;120.5235627;0
1389;120.355176;0
1390;109.1429631;0
1391;93.54278527;1
1392;132.191741;0
1393;104.6159124;0
1394;123.8559335;0
1395;116.3037114;0
1396;76.68742084;1
1397;117.1587407;0
1398;115.9610309;0
1399;107.9436566;0
1400;290.2155604;1
1401;116.9737555;0
1402;116.3451119;0
1403;110.3372336;0
1404;103.9346215;0
1405;286.8897503;1
1406;121.5471938;0
1407;113.8976688;1
1408;121.1048105;0
1409;-63.95589545;1
1410;89.49094068;0
1411;108.4663603;0
1412;122.8339166;0
1413;101.5530309;0
1414;130.8750485;0
1415;132.906067;0
1416;123.1847671;0
1417;130.7270553;0
1418;107.5486736;0
1419;111.4842187;0
1420;126.6985282;0
1421;117.8609773;0
1422;130.1007099;0
1423;121.4283152;0
1424;240.2313934;1
1425;112.7382281;0
1426;105.8887859;0
1427;128.0705085;0
1428;114.7184485;0
1429;106.5255281;0
1430;125.3762147;0
1431;148.2965474;1
1432;133.0880447;0
1433;98.52065538;0
1434;139.0258958;0
1435;146.6955864;0
1436;133.1549596;0
1437;265.0129573;1
1438;-16.62902445;1
1439;109.7129249;0
1440;126.8776771;0
1441;109.3563461;0
1442;128.0372726;1
1443;127.4352377;0
1444;109.8958699;0
1445;115.2634559;0
1446;120.3969883;0
1447;110.2577245;0
1448;138.4865147;0
1449;123.8918169;0
1450;120.2704564;0
1451;127.9062471;0
1452;99.05489743;0
1453;123.4347328;0
1454;112.1177841;0
1455;130.8806305;0
1456;141.5671275;0
1457;235.9287717;1
1458;139.0103377;0
1459;127.2986561;0
1460;107.9985725;0
1461;112.8667764;0
1462;122.9736761;0
1463;107.0579303;0
1464;125.48111;0
1465;117.0754113;0
1466;108.7700188;0
1467;111.64482;0
1468;99.219029;0
1469;112.7329193;0
1470;128.9537794;0
1471;121.1136852;0
1472;126.6140518;0
1473;134.2459246;0
1474;127.6212312;0
1475;134.7706269;0
1476;113.8468711;0
1477;110.1947474;0
1478;110.6176586;0
1479;114.1380004;0
1480;127.3588643;0
1481;120.7730784;0
1482;115.7864783;0
1483;106.9020334;0
1484;105.5111143;0
1485;117.6608457;0
1486;111.3920508;0
1487;127.5463378;0
1488;122.0147411;0
1489;39.68867473;1
1490;107.1951395;0
1491;113.9651489;1
1492;124.4936985;0
1493;118.3464358;0
1494;111.2832371;0
1495;122.4698917;0
1496;107.9091221;0
1497;127.0271823;0
1498;119.6251664;0
1499;115.1022441;0
1500;117.0745168;0
1501;120.4377657;0
1502;108.711866;0
1503;103.5465245;0
1504;118.3703698;0
1505;109.4968695;0
1506;117.1886075;0
1507;95.60658832;0
1508;122.9195788;0
1509;129.7296555;0
1510;102.5226229;0
1511;130.8131538;0
1512;106.0017353;0
1513;127.545582;0
1514;126.5613826;0
1515;117.1909477;0
1516;110.4727485;0
1517;-72.73337072;1
1518;286.993588;1
1519;143.306477;0
1520;110.6407842;0
1521;109.3428476;0
1522;124.0956858;0
1523;120.0881921;0
1524;109.7347847;0
1525;143.0179477;1
1526;114.6025684;0
1527;98.64837101;1
1528;107.0498785;0
1529;138.6350692;0
1530;-17.27010591;1
1531;110.140183;0
1532;99.18033913;0
1533;120.0144284;0
1534;114.2818641;0
1535;111.0436933;0
1536;129.1211657;0
1537;143.3977681;0
1538;122.6947223;0
1539;127.4177058;0
1540;205.5312905;1
1541;95.66889863;0
1542;132.0240675;0
1543;100.8429592;0
1544;115.5923693;0
1545;114.4772468;0
1546;-34.09648742;1
1547;97.79181251;0
1548;140.3196926;0
1549;80.03634811;0
1550;91.87346719;0
1551;116.9067139;0
1552;128.4219252;0
1553;130.6518151;0
1554;98.66398563;0
1555;105.0798604;0
1556;228.5047715;1
1557;117.6054176;0
1558;132.7917248;0
1559;111.238426;0
1560;114.21863;0
1561;120.12068;0
1562;132.7105397;0
1563;133.6722453;0
1564;111.8168793;0
1565;134.2146083;0
1566;104.0229119;0
1567;134.0712683;0
1568;107.3528978;0
1569;97.00106995;0
1570;115.3611708;0
1571;128.5248523;0
1572;108.7464452;0
1573;105.7050268;0
1574;112.8522156;0
1575;99.58427145;0
1576;97.99965777;0
1577;99.60318929;0
1578;134.3658158;0
1579;118.9804657;0
1580;99.81364542;0
1581;114.8110368;0
1582;116.6451473;0
1583;119.0739556;0
1584;115.5518536;0
1585;119.7402434;0
1586;115.1809478;0
1587;123.0120325;0
1588;116.6323951;0
1589;179.8208006;1
1590;122.9435369;0
1591;124.4815816;0
1592;174.6105952;1
1593;125.8396467;0
1594;157.8585919;1
1595;111.6155912;0
1596;125.786791;0
1597;104.9364133;0
1598;110.0266039;0
1599;122.2240133;0
1600;108.4073507;0
1601;121.521787;0
1602;113.7794704;0
1603;112.3130421;0
1604;121.5454639;1
1605;110.2781626;0
1606;119.5688142;0
1607;117.0703758;0
1608;132.5996976;0
1609;108.1296372;0
1610;119.1074793;0
1611;105.2773502;0
1612;117.931434;0
1613;110.9190209;0
1614;108.7923497;0
1615;99.94595643;0
1616;112.7939047;0
1617;102.8132184;0
1618;117.7550166;0
1619;110.8353916;0
1620;124.4230548;0
1621;296.0989312;1
1622;92.90276564;0
1623;132.1186704;0
1624;126.7570843;0
1625;89.99166828;0
1626;94.21935314;0
1627;125.7406343;0
1628;191.7105857;1
1629;107.7030665;0
1630;120.637726;0
1631;119.4171693;0
1632;103.2454601;0
1633;123.1274295;0
1634;-0.644855861;1
1635;120.1987243;0
1636;202.5212693;1
1637;105.282517;0
1638;126.7085179;0
1639;112.5637353;0
1640;113.1619596;0
1641;184.3402544;1
1642;143.8385125;0
1643;126.4570392;1
1644;125.9460141;0
1645;101.5513147;0
1646;123.2299277;0
1647;138.2225379;0
1648;111.3116609;0
1649;110.4295501;0
1650;105.2402393;0
1651;120.3306715;0
1652;228.9114302;1
1653;104.0807931;0
1654;134.1507665;0
1655;136.3391189;0
1656;114.7719389;0
1657;130.2496854;0
1658;268.8314602;1
1659;127.6817679;0
1660;135.4170511;0
1661;108.0480184;0
1662;125.5186446;0
1663;132.9135485;0
1664;96.23752128;0
1665;117.8782075;0
1666;105.0797183;1
1667;106.2204594;0
1668;46.84547329;1
1669;99.26531574;0
1670;120.851464;0
1671;114.9290436;0
1672;266.7216002;1
1673;-38.38217326;1
1674;115.7765867;0
1675;130.9076642;0
1676;102.4529149;0
1677;121.0178506;0
1678;114.017263;0
1679;115.3961415;0
1680;143.9033615;0
1681;109.6406086;0
1682;112.6922897;0
1683;310.3373601;1
1684;112.6917488;0
1685;111.5800764;0
1686;122.7778886;0
1687;109.3045334;0
1688;105.5873076;0
1689;116.6570545;0
1690;96.59039632;0
1691;257.2311467;1
1692;105.1638637;0
1693;117.0123988;0
1694;112.6492337;0
1695;193.4983049;1
1696;126.5900193;0
1697;113.8767781;0
1698;105.9905096;0
1699;-23.05901451;1
1700;105.3321458;0
1701;104.4143914;0
1702;117.2286271;0
1703;133.8227923;0
1704;114.2398627;0
1705;119.6666192;0
1706;119.072099;0
1707;112.4994589;0
1708;104.0739187;0
1709;128.4032574;0
1710;97.26649723;0
1711;101.9165112;0
1712;117.720114;0
1713;96.8375185;1
1714;116.7208663;0
1715;107.3171309;0
1716;131.5942753;0
1717;95.72914925;0
1718;116.8841491;0
1719;123.5685372;0
1720;121.3822921;0
1721;115.9697208;0
1722;110.0624757;0
1723;117.5118195;0
1724;242.3166496;1
1725;113.991414;0
1726;139.5085186;0
1727;132.5710287;0
1728;116.5487714;0
1729;125.1670751;0
1730;111.7218701;0
1731;122.2491962;0
1732;103.1268632;0
1733;121.0282507;0
1734;120.0177684;0
1735;158.6777255;1
1736;121.802119;0
1737;124.6916419;0
1738;101.4035833;0
1739;114.6804456;0
1740;116.5042182;0
1741;113.3219435;0
1742;127.993762;0
1743;110.5824288;0
1744;115.1315965;0
1745;104.196646;0
1746;121.9989474;0
1747;172.2778607;1
1748;124.8563292;0
1749;123.8386493;0
1750;115.521852;0
1751;116.435118;0
1752;126.8972788;0
1753;137.9477141;0
1754;127.3701495;0
1755;122.4926985;0
1756;117.3255884;0
1757;116.2041848;0
1758;116.5499418;0
1759;140.4151732;0
1760;92.72275333;1
1761;122.4066494;0
1762;134.8103802;0
1763;116.6600241;0
1764;215.623519;1
1765;121.2995454;0
1766;124.2922061;0
1767;119.7285088;0
1768;104.6435495;0
1769;113.4146499;0
1770;149.9638639;0
1771;125.8321979;0
1772;141.9422187;0
1773;112.3629475;0
1774;121.642156;0
1775;118.1279963;0
1776;125.5333215;0
1777;133.8879327;0
1778;136.5601773;0
1779;113.9740687;0
1780;-65.50459412;1
1781;103.2668762;0
1782;121.0929692;0
1783;115.4505143;0
1784;118.5810271;0
1785;112.8750007;0
1786;121.0329091;0
1787;123.1293261;0
1788;128.1594238;0
1789;126.3160901;0
1790;131.8111984;0
1791;128.7491734;0
1792;120.4753453;0
1793;132.7173147;0
1794;-8.321424705;1
1795;104.2144407;0
1796;104.3251227;0
1797;119.4980211;0
1798;125.9021814;0
1799;289.0601316;1
1800;108.4151929;0
1801;133.1725113;0
1802;87.0183164;0
1803;110.4073023;0
1804;126.1877641;0
1805;98.88319058;0
1806;102.6384444;0
1807;113.0978313;0
1808;130.15528;0
1809;153.8121494;1
1810;119.396699;0
1811;-41.77333791;1
1812;118.9794845;0
1813;116.374801;0
1814;127.1017687;0
1815;121.5932061;0
1816;119.4951718;0
1817;112.2642768;0
1818;127.1088148;0
1819;132.6304594;0
1820;124.4829131;0
1821;115.1579063;0
1822;116.5729256;0
1823;112.7896051;0
1824;130.1644131;0
1825;104.1734226;0
1826;111.3301843;0
1827;108.4773165;0
1828;118.687335;0
1829;110.1726164;0
1830;206.9006894;1
1831;126.882763;0
1832;153.7833745;1
1833;111.131095;0
1834;116.5457811;0
1835;124.0889377;0
1836;124.0867613;0
1837;173.6912471;1
1838;119.0842737;0
1839;116.3287997;0
1840;128.7589596;0
1841;127.6392764;0
1842;128.1864178;0
1843;-7.512881136;1
1844;-78.87474747;1
1845;103.0066305;0
1846;114.6091019;0
1847;117.6293946;0
1848;41.11347476;1
1849;122.7089324;0
1850;118.6906052;0
1851;133.1534799;0
1852;114.7801156;0
1853;310.5927185;1
1854;109.2289196;0
1855;121.3817886;0
1856;111.6767209;0
1857;121.9693293;0
1858;112.8630159;0
1859;-74.91567301;1
1860;120.1675338;0
1861;106.7722095;0
1862;141.5067854;0
1863;113.820504;0
1864;133.2036765;0
1865;130.143151;0
1866;132.7770518;0
1867;115.8040695;0
1868;117.5991318;0
1869;165.7545181;1
1870;143.5094333;0
1871;-39.50249332;1
1872;100.3377153;0
1873;130.9138753;0
1874;118.3929061;0
1875;121.2163335;0
1876;122.4816002;0
1877;119.9571236;0
1878;127.0778534;0
1879;100.8467256;1
1880;112.4018748;0
1881;133.794764;0
1882;128.3750386;0
1883;140.2002469;0
1884;115.9072286;0
1885;122.9392184;0
1886;128.2716269;0
1887;120.1056739;0
1888;304.7785614;1
1889;114.5626264;0
1890;109.6265909;0
1891;125.4478928;0
1892;127.5908036;0
1893;126.6925141;0
1894;125.6119941;0
1895;123.9136583;0
1896;241.1373599;1
1897;119.719629;0
1898;116.6396401;0
1899;130.1539453;0
1900;138.1494715;0
1901;90.13874568;0
1902;119.4751846;0
1903;169.4974242;1
1904;117.1448617;0
1905;139.2488787;0
1906;119.0617876;0
1907;107.8676888;0
1908;187.837327;1
1909;118.9750982;0
1910;93.48097537;0
1911;107.8061979;0
1912;133.4334987;0
1913;132.9955477;0
1914;134.0402644;0
1915;109.4643585;0
1916;57.33304013;1
1917;108.7911127;0
1918;141.3271878;0
1919;130.5251216;0
1920;120.551575;0
1921;109.1088;0
1922;125.2982025;0
1923;97.66774332;0
1924;111.0676176;0
1925;114.1083268;0
1926;110.7563381;0
1927;130.5606253;0
1928;124.8919974;0
1929;113.2880224;0
1930;102.5589539;0
1931;136.2388421;0
1932;132.9061268;0
1933;126.3181576;0
1934;109.1363919;0
1935;111.1937382;0
1936;130.7320558;0
1937;110.059821;0
1938;111.6276455;0
1939;105.5658966;0
1940;104.651533;0
1941;106.2686084;0
1942;115.406568;0
1943;134.9760032;0
1944;106.1766003;0
1945;137.6567868;0
1946;103.7900189;0
1947;201.4895756;1
1948;195.1129718;1
1949;140.5483749;0
1950;122.1431998;0
1951;120.4279578;0
1952;112.9106092;0
1953;112.447642;0
1954;119.4752174;0
1955;243.3536121;1
1956;119.420832;0
1957;117.9389155;0
1958;88.74039725;0
1959;143.4836241;0
1960;110.8284678;0
1961;125.9697313;0
1962;121.8250816;0
1963;110.5894998;0
1964;125.1743631;0
1965;131.5443547;0
1966;126.3088214;0
1967;112.5275387;0
1968;109.4862461;0
1969;117.3811589;0
1970;106.6887362;0
1971;-76.36780844;1
1972;117.0624268;0
1973;128.7426883;0
1974;110.6895669;0
1975;135.109874;0
1976;306.9693235;1
1977;-82.73141526;1
1978;131.2720809;0
1979;107.4995643;0
1980;110.1694303;0
1981;102.896833;0
1982;117.1752194;0
1983;77.41972653;1
1984;97.47298334;0
1985;122.1187671;0
1986;79.66615345;1
1987;120.400584;0
1988;117.6751438;0
1989;134.6060249;0
1990;104.9531855;0
1991;94.25636135;0
1992;119.943053;0
1993;127.1956629;0
1994;134.8616063;0
1995;113.3936699;0
1996;-57.55745653;1
1997;142.2915349;0
1998;141.3504618;0
1999;176.7597082;1
2000;198.8294451;1
2001;121.3255304;0
2002;-25.75882828;1
2003;131.84496;0
2004;212.293372;1
2005;98.2429479;0
2006;127.6249731;0
2007;134.024878;0
2008;116.6438315;0
2009;106.3115725;0
2010;107.8656175;0
2011;116.3546349;0
2012;86.96261359;0
2013;98.39279621;0
2014;96.73112375;0
2015;94.44686586;0
2016;121.7353202;0
2017;238.6393701;1
2018;95.77551672;0
2019;122.3991824;0
2020;132.0360172;0
2021;107.8649465;0
2022;-35.44568357;1
2023;109.5855549;0
2024;110.8639812;0
2025;110.5787583;0
2026;101.2949356;0
2027;124.9392485;0
2028;126.5292174;0
2029;132.3337032;0
2030;90.07793019;0
2031;101.1406437;0
2032;224.7945567;1
2033;121.923152;1
2034;107.0920431;0
2035;106.7575682;0
2036;124.3066963;0
2037;186.7826953;1
2038;124.8108324;0
2039;95.1370809;0
2040;112.0485247;0
2041;117.3025812;0
2042;134.3314392;0
2043;109.0136206;0
2044;115.8398201;0
2045;96.83138705;0
2046;129.17182;0
2047;130.9413173;0
2048;92.20729581;0
2049;-52.00727345;1
2050;132.6902609;0
2051;95.23348954;0
2052;102.3643276;0
2053;131.5276107;0
2054;112.4211371;0
2055;109.6516838;0
2056;121.6241692;0
2057;108.4435723;0
2058;132.7047564;1
2059;106.8196757;0
2060;233.8680384;1
2061;129.6176585;0
2062;118.4591241;0
2063;95.80304783;0
2064;105.3204335;0
2065;106.7141206;0
2066;113.9507703;0
2067;263.2203484;1
2068;111.1806545;0
2069;120.5374591;0
2070;114.7386239;0
2071;158.3999085;1
2072;125.7120572;0
2073;93.16129689;0
2074;108.1846655;0
2075;135.4924359;0
2076;116.4772032;0
2077;96.13470169;0
2078;113.0563195;0
2079;101.7958584;0
2080;118.4120263;0
2081;304.2297974;1
2082;-66.76106784;1
2083;113.5102916;0
2084;111.6863374;0
2085;133.5530027;0
2086;126.8503179;0
2087;95.23281718;0
2088;118.755217;0
2089;117.5810941;0
2090;130.185715;0
2091;120.0239958;1
2092;109.4151573;0
2093;126.9749977;0
2094;114.1375147;0
2095;-51.35777919;1
2096;124.687223;0
2097;118.9202355;0
2098;119.6682444;0
2099;121.5007832;0
2100;114.6481291;0
2101;107.2534102;0
2102;108.9769013;0
2103;117.1702472;0
2104;110.446017;0
2105;114.9071133;0
2106;121.6985473;0
2107;279.8639631;1
2108;109.8950219;0
2109;129.1137932;0
2110;127.6283624;0
2111;96.01923695;0
2112;63.52212956;1
2113;120.5445592;0
2114;120.376933;0
2115;122.3493573;0
2116;113.1696179;0
2117;110.4304924;0
2118;124.7830207;0
2119;-4.519666277;1
2120;13.64647814;1
2121;126.1184884;0
2122;120.5017939;0
2123;109.9538566;0
2124;98.34607766;0
2125;106.7089186;0
2126;117.266169;0
2127;119.0986482;0
2128;127.8353653;0
2129;101.8976705;0
2130;110.4849984;0
2131;101.4861774;0
2132;121.0663714;0
2133;97.71227062;0
2134;116.5351312;0
2135;126.3577135;0
2136;124.8997485;0
2137;116.378074;0
2138;101.2189953;0
2139;128.248893;0
2140;110.5145907;0
2141;300.6718206;1
2142;-4.229861055;1
2143;128.3876494;0
2144;101.4414738;0
2145;107.1678124;0
2146;101.9978413;0
2147;122.7328523;0
2148;123.3028251;0
2149;134.4761792;0
2150;86.50548254;0
2151;102.3092526;0
2152;104.0277175;0
2153;101.3750582;0
2154;123.5444708;0
2155;109.5575268;0
2156;114.4700817;0
2157;114.035437;0
2158;83.26095021;1
2159;109.0093168;0
2160;134.0405688;0
2161;96.39977162;0
2162;123.812176;0
2163;262.8546851;1
2164;107.8387;0
2165;115.4810478;0
2166;111.7067898;0
2167;109.9704548;0
2168;109.6243023;0
2169;106.0698019;0
2170;113.5515519;0
2171;191.5655471;1
2172;114.8936284;0
2173;107.4183794;0
2174;117.6122483;0
2175;111.0137577;0
2176;314.7443395;1
2177;94.85320572;0
2178;108.1742188;0
2179;113.8848919;0
2180;-37.9823063;1
2181;108.1176475;0
2182;110.0889211;0
2183;102.7297412;0
2184;126.9615674;0
2185;125.6838344;0
2186;167.8482452;1
2187;107.3755598;0
2188;110.3248728;0
2189;124.7366559;0
2190;119.2909039;0
2191;118.3133801;0
2192;110.5020311;0
2193;160.1174776;1
2194;122.9371905;0
2195;116.6046082;0
2196;128.6257092;0
2197;122.7367975;0
2198;129.2075608;0
2199;104.9014683;0
2200;120.1105478;0
2201;125.1638124;0
2202;115.0819669;0
2203;122.6126517;0
2204;118.9862869;0
2205;123.9638123;0
2206;87.26592131;0
2207;125.853834;0
2208;100.6674536;0
2209;87.31854711;0
2210;118.9284873;0
2211;136.258303;0
2212;123.4473729;0
2213;111.8254454;0
2214;-45.75699379;1
2215;105.1997374;0
2216;224.04035;1
2217;108.776304;0
2218;104.2019415;0
2219;26.54014418;1
2220;115.6850814;0
2221;50.29681408;1
2222;122.3057994;0
2223;-6.030070999;1
2224;122.2469064;0
2225;2.123073853;1
2226;114.6737924;0
2227;123.7188065;0
2228;124.6259286;0
2229;176.2858799;1
2230;108.7486015;0
2231;129.8901747;0
2232;304.8692171;1
2233;133.2441789;0
2234;105.2115065;0
2235;143.1449693;0
2236;117.7912539;0
2237;115.7288212;0
2238;119.2174852;0
2239;121.7305873;0
2240;93.21541539;0
2241;108.9408823;0
2242;117.4113863;0
2243;119.3587447;0
2244;26.41383985;1
2245;116.9849551;0
2246;109.078813;0
2247;121.1614316;0
2248;133.7759698;0
2249;105.7943687;0
2250;110.3196819;0
2251;312.94361;1
2252;127.1736045;0
2253;107.6347698;0
2254;133.087241;0
2255;119.6965877;0
2256;103.9530825;0
2257;152.5823235;1
2258;97.81593933;0
2259;122.1889227;0
2260;114.3504901;0
2261;115.7364555;0
2262;119.4719952;0
2263;120.7297149;0
2264;99.50907187;0
2265;118.2832013;0
2266;111.2233735;0
2267;108.1064624;0
2268;112.6075405;0
2269;108.7928973;0
2270;99.98394113;1
2271;131.2785268;0
2272;112.6561124;0
2273;115.7060518;0
2274;100.7879212;0
2275;95.9031113;0
2276;122.9953569;0
2277;113.4795635;0
2278;106.6434594;0
2279;113.6960503;0
2280;126.2391097;0
2281;109.8778983;0
2282;106.3456361;0
2283;109.092935;0
2284;105.1404469;0
2285;126.9709458;0
2286;112.8550025;0
2287;108.9252767;0
2288;92.61446431;0
2289;114.6873364;0
2290;120.881123;0
2291;137.3974604;0
2292;107.9296635;0
2293;123.5363496;0
2294;125.2540312;0
2295;86.9158329;0
2296;105.6871986;0
2297;103.9040674;0
2298;153.8100028;1
2299;131.6477418;0
2300;-46.95169571;1
2301;99.85940808;0
2302;129.6819436;0
2303;109.6761729;0
2304;114.60916;0
2305;122.016196;0
2306;128.0727767;0
2307;128.9720204;0
2308;115.3051717;0
2309;99.20836539;0
2310;128.8276441;0
2311;116.8602046;0
2312;113.7811534;0
2313;104.7841368;0
2314;116.6778752;0
