;value;isAnomaly
1373;178.7903675;1
1374;151.2628618;0
1375;147.4574234;0
1376;155.9884427;0
1377;166.5549639;0
1378;159.6572828;0
1379;151.6153822;0
1380;154.1970326;0
1381;177.0083308;0
1382;36.74958729;1
1383;129.8388559;0
1384;151.2765279;0
1385;140.818237;0
1386;13.20908471;1
1387;166.1915437;0
1388;167.5937795;0
1389;154.5627006;0
1390;153.6976967;0
1391;152.0856936;0
1392;133.3644421;0
1393;140.0437499;0
1394;153.038979;0
1395;110.9940636;1
1396;154.3477436;0
1397;170.0989637;0
1398;148.5360419;0
1399;161.2743277;0
1400;173.4396079;0
1401;169.6567459;0
1402;150.7760941;0
1403;41.09147652;1
1404;172.5064479;1
1405;45.37855739;1
1406;306.3825479;1
1407;176.5757818;0
1408;136.8754341;0
1409;127.5657239;0
1410;140.6664934;0
1411;160.5885933;0
1412;256.6765742;1
1413;155.939551;0
1414;147.991372;0
1415;169.20222;0
1416;152.7444703;0
1417;156.1407987;0
1418;151.1716745;0
1419;156.5851888;0
1420;138.232104;0
1421;169.7172393;0
1422;166.3910268;0
1423;149.9756311;0
1424;146.9996854;0
1425;174.7869694;0
1426;143.5568431;0
1427;143.9842167;0
1428;150.6265175;0
1429;154.0537709;0
1430;173.9301194;0
1431;164.9475268;0
1432;143.5839291;0
1433;161.9024679;0
1434;155.4194195;0
1435;197.2338889;0
1436;152.3737223;0
1437;152.3070448;0
1438;161.627052;0
1439;154.2939011;0
1440;166.0418122;0
1441;164.9502241;0
1442;175.6243989;0
1443;157.1158813;0
1444;151.4212561;0
1445;143.8558882;0
1446;161.238836;0
1447;161.5401488;0
1448;268.0676959;1
1449;159.7006782;0
1450;152.3113797;0
1451;134.4410913;1
1452;136.3760204;0
1453;164.8413416;0
1454;147.1334578;0
1455;167.8641221;0
1456;154.1389844;0
1457;150.939566;0
1458;152.677845;0
1459;145.6361877;0
1460;159.2918869;0
1461;153.4677434;0
1462;181.7126108;1
1463;154.6005136;0
1464;157.4876879;0
1465;151.2970217;0
1466;165.7236426;0
1467;130.8073882;0
1468;167.3194184;0
1469;149.3953817;0
1470;171.5427314;0
1471;159.2564331;0
1472;164.5808805;0
1473;151.9386638;0
1474;148.5270388;0
1475;281.6245048;1
1476;163.1916646;0
1477;164.7677445;0
1478;173.4575458;0
1479;294.9335923;1
1480;56.50952184;1
1481;133.4816104;0
1482;185.248542;0
1483;174.1950289;0
1484;173.6885467;0
1485;184.8709237;0
1486;172.5876926;0
1487;171.2340617;0
1488;180.3940384;0
1489;160.603723;0
1490;135.1376644;0
1491;164.8625365;0
1492;176.5473584;0
1493;166.7640744;0
1494;159.0419547;0
1495;151.4745297;0
1496;156.0534385;0
1497;144.7112004;0
1498;108.3135462;1
1499;193.8494595;0
1500;131.4205357;0
1501;148.6691755;0
1502;142.2218517;0
1503;156.4977928;0
1504;157.4474326;0
1505;153.2383835;0
1506;157.4320705;0
1507;144.8937783;0
1508;163.1330132;0
1509;170.6999288;0
1510;162.4019366;0
1511;162.3326181;0
1512;147.4832279;0
1513;157.2369637;0
1514;164.7171636;0
1515;157.216687;0
1516;181.573756;0
1517;172.5292777;0
1518;136.1948381;0
1519;144.8580479;0
1520;205.9900669;1
1521;156.1312307;0
1522;163.1777666;0
1523;152.3169667;0
1524;168.7842284;0
1525;137.030311;0
1526;159.1297027;0
1527;186.7691207;1
1528;190.7988508;0
1529;260.9483091;1
1530;153.3208828;0
1531;159.0102575;0
1532;37.66364275;1
1533;146.7348004;0
1534;138.321293;0
1535;177.5062552;0
1536;168.2446752;1
1537;159.3918972;0
1538;215.7220895;1
1539;148.1157604;0
1540;144.458029;0
1541;149.9285654;0
1542;127.7536578;1
1543;115.3548647;1
1544;142.3182346;0
1545;138.8093087;0
1546;146.2617769;0
1547;145.416062;0
1548;161.1232216;0
1549;120.3420221;1
1550;162.1840878;0
1551;143.0575974;0
1552;143.7647393;0
1553;165.0480692;0
1554;163.0442553;0
1555;158.9271346;0
1556;164.9771966;0
1557;147.8937694;0
1558;163.9331156;0
1559;157.0284332;0
1560;137.9792122;0
1561;169.620262;0
1562;170.23914;0
1563;173.1796504;0
1564;169.0458878;0
1565;302.5659565;1
1566;166.3439565;0
1567;152.6527614;0
1568;160.1217192;0
1569;164.2613681;0
1570;120.5076508;1
1571;165.2867689;0
1572;170.2789861;0
1573;161.9534915;0
1574;150.3066236;0
1575;164.0982415;0
1576;149.4437917;0
1577;151.070446;0
1578;154.9345951;0
1579;132.874277;0
1580;155.3744983;0
1581;147.909712;0
1582;132.734451;0
1583;156.975535;0
1584;163.6351189;0
1585;147.2081349;0
1586;152.0322855;0
1587;153.6968805;0
1588;147.8585467;0
1589;37.23724598;1
1590;156.5774787;0
1591;145.0236446;0
1592;150.376135;0
1593;157.1746756;0
1594;176.4800455;0
1595;156.9994808;0
1596;153.4937557;0
1597;153.7873116;0
1598;147.5003048;0
1599;142.2692782;0
1600;164.2091703;0
1601;161.8134728;0
1602;166.7122931;0
1603;162.7207885;0
1604;163.342041;0
1605;59.07153194;1
1606;165.6707696;0
1607;188.5827282;1
1608;139.1980361;0
1609;174.7698239;0
1610;172.436635;0
1611;135.9591072;0
1612;153.3364483;0
1613;157.7792171;0
1614;134.1513038;0
1615;152.3038415;0
1616;152.8765451;0
1617;166.3865234;0
1618;169.1089592;0
1619;183.0974477;0
1620;176.829493;0
1621;155.3541263;0
1622;149.8172357;0
1623;160.21505;0
1624;136.4136031;0
1625;155.1536506;0
1626;122.4632469;1
1627;157.2602537;0
1628;147.4672978;0
1629;8.327207905;1
1630;174.1164792;0
1631;148.8864769;0
1632;279.5558977;1
1633;160.3703189;0
1634;155.0714579;0
1635;158.1033484;0
1636;164.9588642;0
1637;162.5451502;0
1638;148.7335615;0
1639;155.3190687;0
1640;175.2284691;0
1641;202.3837463;1
1642;91.16942287;1
1643;169.2383494;0
1644;158.3981258;0
1645;282.2271195;1
1646;147.5154664;0
1647;181.2082134;0
1648;171.0179058;0
1649;126.1041562;1
1650;173.8740098;0
1651;166.9532985;0
1652;161.9312636;0
1653;156.6466031;0
1654;161.2116026;0
1655;143.8451813;0
1656;151.9570837;0
1657;163.2767159;0
1658;159.9880701;0
1659;166.2940717;0
1660;138.5020459;0
1661;176.4777784;0
1662;29.49457553;1
1663;162.4801213;0
1664;175.3991935;0
1665;152.4066981;0
1666;161.2099663;0
1667;154.0009314;0
1668;276.376793;1
1669;152.336616;0
1670;156.917304;0
1671;226.3594554;1
1672;271.2088271;1
1673;156.8189284;0
1674;156.7332891;0
1675;158.1195137;0
1676;177.065691;0
1677;181.4889182;1
1678;148.7094221;0
1679;161.4518831;0
1680;170.4660132;0
1681;154.3461915;0
1682;202.8627496;1
1683;155.6407907;0
1684;161.9177568;0
1685;28.02878594;1
1686;147.7484621;0
1687;156.8049337;0
1688;30.56531093;1
1689;271.5922966;1
1690;123.5922113;0
1691;167.5610308;0
1692;159.6051494;0
1693;161.8285455;0
1694;143.8482457;0
1695;140.4906573;0
1696;137.0790044;0
1697;155.7268862;0
1698;203.2940384;1
1699;138.9756696;0
1700;169.0738783;0
1701;174.0755664;0
1702;167.0581284;0
1703;166.3706507;0
1704;177.2819392;0
1705;167.9673477;0
1706;159.416186;0
1707;306.1781082;1
1708;153.6364797;0
1709;131.4976957;0
1710;49.61629905;1
1711;180.6750817;0
1712;161.7110321;0
1713;179.064574;0
1714;170.7669023;0
1715;132.854757;0
1716;160.9762544;0
1717;171.3994493;0
1718;151.152782;0
1719;166.6689474;0
1720;176.6395204;0
1721;80.35123531;1
1722;163.0923186;0
1723;165.2758339;0
1724;152.2341803;0
1725;28.0016387;1
1726;69.46953036;1
1727;164.3659423;0
1728;171.4390058;0
1729;54.13302518;1
1730;151.8430343;0
1731;164.5840134;0
1732;172.0632054;0
1733;61.42189961;1
1734;170.5478317;0
1735;163.8685232;0
1736;141.0658316;0
1737;173.1212353;0
1738;144.9195359;0
1739;169.2328187;0
1740;146.5242298;0
1741;164.7391568;0
1742;130.2381156;1
1743;161.1651786;0
1744;161.8587271;0
1745;150.3441782;0
1746;147.7861474;0
1747;187.7893705;0
1748;161.9043481;0
1749;256.0922588;1
1750;159.859862;0
1751;150.7408961;0
1752;149.7407474;0
1753;164.3050502;0
1754;75.26652376;1
1755;30.9435186;1
1756;149.4869334;0
1757;142.9146613;0
1758;156.1185845;0
1759;161.9482327;0
1760;142.4685561;1
1761;142.9245914;0
1762;175.9588351;0
1763;261.6318408;1
1764;153.7088698;0
1765;183.6216185;0
1766;134.6224035;0
1767;182.4630471;0
1768;150.7410184;0
1769;165.8927778;0
1770;150.604339;0
1771;140.7188407;0
1772;163.5820622;0
1773;156.139831;0
1774;205.5709632;1
1775;152.61527;0
1776;156.9738996;0
1777;157.5202633;0
1778;163.834848;0
1779;153.5403366;0
1780;144.1228527;0
1781;155.9481891;0
1782;208.568447;1
1783;149.5227119;0
1784;168.8427661;0
1785;158.5807531;0
1786;146.9828098;0
1787;149.9132094;0
1788;146.6556561;0
1789;154.5790775;0
1790;166.0774761;0
1791;162.7749385;0
1792;154.1128191;0
1793;156.2412682;0
1794;166.991883;0
1795;158.1636155;0
1796;186.0778361;0
1797;161.6312106;0
1798;161.9213257;0
1799;166.3780143;0
1800;161.779261;0
1801;166.0866664;0
1802;46.00181666;1
1803;168.8684374;0
1804;158.8319809;0
1805;14.84874747;1
1806;149.6969223;0
1807;41.92078418;1
1808;163.6379592;0
1809;173.7119627;0
1810;151.5596719;0
1811;236.6992339;1
1812;150.5177808;0
1813;147.7606673;0
1814;94.85864546;1
1815;145.7747783;0
1816;303.2053379;1
1817;141.3196647;0
1818;186.7374541;0
1819;140.4268593;0
1820;160.8637065;0
1821;155.9853059;0
1822;158.9586162;0
1823;164.6106338;0
1824;150.3104528;0
1825;135.6958512;0
1826;165.1862395;0
1827;163.9912075;0
1828;147.0445614;0
1829;166.1253597;0
1830;65.96532449;1
1831;148.5474885;0
1832;151.401431;0
1833;140.0312639;0
1834;176.9537132;0
1835;55.21859942;1
1836;163.4333234;0
1837;150.0697446;0
1838;157.2449615;0
1839;151.8021776;0
1840;153.8586161;0
1841;139.3997745;0
1842;172.7639203;0
1843;183.2477975;0
1844;224.4185819;1
1845;104.7700271;1
1846;151.0784002;0
1847;159.455609;0
1848;183.8091629;1
1849;158.4488816;0
1850;179.0497605;0
1851;154.5969121;0
1852;142.7871894;0
1853;167.3286169;0
1854;158.3847083;0
1855;134.5961319;0
1856;144.953112;0
1857;162.2781305;0
1858;152.2231187;0
1859;165.3355501;0
1860;153.1230901;0
1861;185.512292;0
1862;149.6770878;0
1863;142.9036049;0
1864;159.0350813;0
1865;161.5583657;0
1866;147.8280793;0
1867;174.0890308;0
1868;148.2256772;0
1869;165.9177643;0
1870;166.2341317;0
1871;156.6089239;0
1872;164.4952059;0
1873;161.0511647;0
1874;176.4698274;0
1875;145.7700141;0
1876;156.1887596;0
1877;135.4842851;0
1878;167.640477;0
1879;147.0133799;1
1880;161.8543489;0
1881;147.1410308;0
1882;165.6412039;0
1883;175.211383;0
1884;152.9724028;0
1885;142.3240279;0
1886;168.0310136;0
1887;142.7063528;0
1888;170.4195788;0
1889;153.54582;0
1890;141.9670548;0
1891;163.4095629;0
1892;138.3753249;0
1893;143.8430919;0
1894;156.3276963;0
1895;263.9248683;1
1896;164.4467823;0
1897;153.9414807;0
1898;135.5297728;0
1899;153.3345082;0
1900;149.9590973;0
1901;157.7422468;0
1902;140.1795562;0
1903;149.3034854;0
1904;158.1979668;0
1905;49.37095944;1
1906;100.9268758;1
1907;156.9512713;0
1908;165.8134589;0
1909;135.2907526;0
1910;246.653784;1
1911;172.1742038;0
1912;171.2331806;1
1913;145.3487501;0
1914;158.7490399;0
1915;182.6032544;0
1916;151.4799999;0
1917;163.5845278;0
1918;158.4105586;0
1919;171.3400845;0
1920;147.4298155;0
1921;149.8780997;0
1922;139.4404692;0
1923;156.9935491;0
1924;153.6054136;0
1925;146.5772233;0
1926;168.5154885;0
1927;151.9291024;0
1928;166.3889773;0
1929;138.9044885;0
1930;152.3146551;0
1931;154.7099272;0
1932;114.7863123;0
1933;182.3463606;0
1934;168.6943448;0
1935;153.3237017;0
1936;157.4701829;0
1937;157.1250399;0
1938;156.3759855;0
1939;154.6862887;0
1940;142.7741035;0
1941;163.6748648;0
1942;157.9456489;0
1943;150.0718724;0
1944;176.179656;0
1945;149.9309493;0
1946;156.7184643;0
1947;148.0676786;0
1948;140.9792265;0
1949;141.9979005;0
1950;134.253516;0
1951;140.034758;0
1952;127.5075488;0
1953;291.8589288;1
1954;158.8131476;0
1955;145.4323479;0
1956;172.3655528;0
1957;162.3290752;0
1958;148.6648336;0
1959;166.4358952;0
1960;134.4554934;0
1961;135.8331312;0
1962;163.1219011;0
1963;112.4110536;1
1964;158.5682176;0
1965;166.8604501;0
1966;151.4287927;0
1967;163.08708;0
1968;157.0691807;0
1969;161.2143984;0
1970;162.828376;0
1971;168.756885;0
1972;153.4979454;0
1973;125.0087012;1
1974;153.7101589;0
1975;156.8836413;0
1976;148.0022306;0
1977;172.8027846;0
1978;151.9719776;0
1979;151.2521399;0
1980;161.6499437;0
1981;152.0449635;0
1982;161.3413592;0
1983;162.2528193;0
1984;137.6743178;0
1985;144.5800915;0
1986;159.3382013;0
1987;162.0243599;0
1988;141.1776357;0
1989;171.8786489;0
1990;130.5680644;0
1991;171.4509029;0
1992;65.38853301;1
1993;156.3012331;0
1994;166.3200725;0
1995;145.1717904;0
1996;166.8552395;0
1997;154.1525616;0
1998;151.545364;0
1999;153.5750202;0
2000;163.9038546;0
2001;145.6007404;0
2002;175.585811;0
2003;153.4269097;0
2004;162.4714651;0
2005;164.2726629;0
2006;143.0400642;0
2007;163.2196042;0
2008;170.9519155;0
2009;150.3997538;0
2010;148.7465252;0
2011;147.4238522;0
2012;159.5773428;0
2013;184.9659548;0
2014;158.6659184;0
2015;175.668934;0
2016;149.7726358;0
2017;156.1405338;0
2018;140.86814;0
2019;141.3014553;0
2020;144.8794057;0
2021;111.7560161;1
2022;169.4298995;0
2023;160.3974991;0
2024;154.9578775;0
2025;160.1191068;0
2026;138.1863664;0
2027;161.9778562;0
2028;141.7803734;0
2029;143.5426212;0
2030;157.4172293;0
2031;157.2943104;0
2032;162.1478982;0
2033;168.6071303;0
2034;132.7428511;0
2035;137.4314885;0
2036;172.1148713;0
2037;171.355909;0
2038;163.2188621;0
2039;152.9204619;0
2040;21.81952387;1
2041;150.623403;0
2042;150.9978483;0
2043;159.8697155;0
2044;153.3476893;0
2045;154.8534417;0
2046;144.5929117;0
2047;169.8705148;0
2048;151.6374026;0
2049;123.1677761;0
2050;175.7154023;0
2051;170.2007032;0
2052;149.4937812;1
2053;113.9392055;1
2054;162.2750484;0
2055;184.1220415;0
2056;160.567478;0
2057;157.866913;0
2058;192.1355005;0
2059;161.0543469;0
2060;161.1727806;0
2061;173.7077552;0
2062;145.6659659;0
2063;155.8572238;0
2064;146.0685586;0
2065;170.7539409;0
2066;146.834141;0
2067;162.6689172;0
2068;175.5269522;0
2069;184.0651776;0
2070;158.1346164;0
2071;167.8224285;0
2072;144.3549305;0
2073;153.0519224;0
2074;156.1901214;0
2075;140.4606462;0
2076;154.6254292;0
2077;137.4584576;0
2078;149.502734;0
2079;148.6333444;0
2080;175.0137976;0
2081;142.6603023;1
2082;159.5397777;0
2083;139.3522045;0
2084;151.99067;0
2085;141.9119076;0
2086;172.9079619;0
2087;154.8799547;0
2088;146.1140642;0
2089;159.7380705;0
2090;129.5501938;1
2091;157.776841;0
2092;74.87763285;1
2093;153.1154968;0
2094;158.430225;0
2095;188.1674162;0
2096;237.7097912;1
2097;150.602453;0
2098;79.16716288;1
2099;187.1719583;1
2100;158.8115497;0
2101;176.7794448;0
2102;161.1618269;0
2103;165.121951;0
2104;152.9883886;0
2105;158.1505437;0
2106;154.0756204;0
2107;131.7542965;0
2108;270.2122761;1
2109;158.7466523;0
2110;154.9902753;0
2111;292.089129;1
2112;161.7739059;0
2113;164.7167026;0
2114;181.116645;0
2115;151.3340756;0
2116;157.1072506;0
2117;147.5249042;0
2118;167.3176058;1
2119;136.2928602;0
2120;141.842713;0
2121;152.9242346;0
2122;264.2856995;1
2123;163.2336148;0
2124;147.2443691;0
2125;140.0545147;0
2126;173.0474269;0
2127;159.0057072;0
2128;148.7519581;0
2129;154.9732114;0
2130;139.7035489;0
2131;174.1452869;0
2132;166.0214475;0
2133;163.5594423;0
2134;166.6509843;1
2135;165.7319187;0
2136;139.7258128;0
2137;161.1526599;0
2138;137.1253138;0
2139;153.3918112;0
2140;223.0851787;1
2141;163.5112803;0
2142;175.866979;0
2143;168.5463595;0
2144;150.7325728;0
2145;164.653525;0
2146;136.2524736;0
2147;165.246761;0
2148;160.2817472;0
2149;158.0701055;0
2150;166.5368969;0
2151;171.0138654;0
2152;150.7276077;0
2153;154.5066912;0
2154;157.6038347;0
2155;178.8634506;0
2156;156.4843665;0
2157;134.583732;0
2158;159.9859816;0
2159;155.1179815;0
2160;161.8820805;0
2161;169.4880567;0
2162;152.3431241;0
2163;146.8799607;0
2164;150.4545544;0
2165;273.2991514;1
2166;161.4715749;0
2167;146.8527341;0
2168;144.5733221;0
2169;172.1214894;0
2170;147.9635403;0
2171;142.0932902;0
2172;153.215606;0
2173;152.8447839;0
2174;141.1936451;0
2175;167.1516855;0
2176;150.0678365;0
2177;162.8325333;0
2178;135.2702639;1
2179;145.9023007;0
2180;119.4958113;1
2181;155.3359711;0
2182;159.6085239;0
2183;163.4898829;0
2184;163.9104439;0
2185;161.0892713;0
2186;158.1099549;0
2187;178.2733339;1
2188;174.0348053;0
2189;148.2580083;0
2190;154.1283421;0
2191;160.1410959;0
2192;150.6445672;0
2193;72.51977255;1
2194;259.7377706;1
2195;155.5986043;0
2196;164.7852338;0
2197;172.2832877;0
2198;32.54849691;1
2199;169.8653781;0
2200;172.0735622;0
2201;184.1946349;0
2202;143.842363;0
2203;64.24207043;1
2204;140.1426949;0
2205;142.1140069;0
2206;155.2615912;0
2207;150.1800506;0
2208;157.7295415;0
2209;160.5491131;0
2210;150.7094502;0
2211;149.9607654;0
2212;149.5076525;0
2213;151.440102;0
2214;145.033793;0
2215;138.9101815;0
2216;160.2374572;0
2217;157.2133252;0
2218;151.6986832;0
2219;162.7193078;0
2220;158.9300547;0
2221;169.6131835;0
2222;145.5414215;0
2223;148.6534004;0
2224;139.5429808;0
2225;166.6844246;0
2226;181.3326955;0
2227;171.5464462;0
2228;44.24701305;1
2229;182.4836992;0
2230;168.8281967;0
2231;157.7383885;0
2232;164.2982616;1
2233;140.0961326;0
2234;151.2869799;0
2235;144.001603;0
2236;167.8533418;0
2237;147.9152888;0
2238;153.6717156;0
2239;180.5050852;0
2240;184.9607611;0
2241;133.9102278;0
2242;174.9638942;0
2243;137.5559542;0
2244;169.5214853;0
2245;174.0472525;0
2246;158.3583443;0
2247;156.4753355;0
2248;162.2274581;0
2249;161.5240296;0
2250;137.274938;0
2251;156.3040694;0
2252;148.2909704;0
2253;140.9942404;0
2254;166.1873898;0
2255;254.6366479;1
2256;143.1366042;0
2257;140.1955184;0
2258;151.5209937;0
2259;141.9829954;0
2260;159.0381362;0
2261;152.7993116;0
2262;146.8488256;0
2263;156.113328;0
2264;224.1464806;1
2265;151.1660954;0
2266;158.6101413;0
2267;175.6821771;0
2268;185.4377813;0
2269;154.3974483;0
2270;142.6363668;0
2271;149.3245019;0
2272;159.6389156;0
2273;290.5383521;1
2274;160.1275826;0
2275;190.2686131;0
2276;164.1591819;0
2277;147.401089;0
2278;163.9850089;0
2279;168.0479395;0
2280;137.9298163;0
2281;212.4966102;1
2282;150.2732071;0
2283;150.260235;0
2284;144.3165901;0
2285;148.7637784;0
2286;167.9359859;0
2287;149.3864094;0
2288;133.2943017;0
2289;153.2343733;0
2290;125.8494548;0
2291;189.5377399;0
2292;161.1374503;0
2293;171.8770317;0
2294;177.8671484;0
2295;155.7090906;0
2296;137.6727294;1
2297;76.33260511;1
2298;169.8174636;0
2299;170.1987282;0
2300;159.6828773;0
2301;164.797896;0
2302;158.4198995;0
2303;150.4389341;0
2304;141.358753;0
2305;172.9425223;0
2306;155.674815;0
2307;123.3506352;1
2308;153.6056266;0
2309;172.2761228;0
2310;160.5646459;0
2311;170.1230759;0
2312;149.4231938;0
2313;176.0803428;0
2314;136.8989206;0
2315;146.010468;0
2316;18.28863434;1
