;value;isAnomaly
1358;56.13753491;0
1359;60.23762381;0
1360;44.29746549;0
1361;51.60057128;0
1362;173.4176666;1
1363;70.57658442;0
1364;56.43964121;0
1365;-67.30279021;1
1366;76.95469025;0
1367;76.98961384;0
1368;64.69140709;0
1369;70.33245117;0
1370;56.27237759;0
1371;68.54020627;0
1372;71.9731912;0
1373;155.6931294;1
1374;54.17648409;0
1375;60.59217841;0
1376;53.60005354;0
1377;56.10464346;0
1378;195.6233933;1
1379;-17.80268786;1
1380;54.4726258;0
1381;60.22154388;0
1382;65.64665228;0
1383;58.65790957;0
1384;63.74376173;0
1385;52.47188761;0
1386;60.9472009;0
1387;-5.91879511;1
1388;70.4396458;0
1389;51.4910245;0
1390;55.38463626;0
1391;56.79595787;0
1392;71.53020502;0
1393;56.09619527;0
1394;77.83962167;0
1395;48.40056253;0
1396;67.44851807;0
1397;61.677697;0
1398;54.55628817;0
1399;59.03703282;0
1400;66.22840876;0
1401;63.31875388;0
1402;55.25865045;0
1403;58.43164393;0
1404;67.19808754;0
1405;59.53535055;0
1406;64.38471092;0
1407;40.02243135;1
1408;62.22785548;0
1409;60.75699999;0
1410;60.24089572;0
1411;68.04173399;0
1412;59.64224918;0
1413;47.48175325;0
1414;66.86436252;0
1415;67.10815546;0
1416;193.3637309;1
1417;62.19572222;0
1418;68.25635122;0
1419;67.20296875;0
1420;44.21646025;0
1421;69.6848433;0
1422;61.79556041;0
1423;60.84378882;0
1424;62.39411683;0
1425;67.1806689;0
1426;62.80854724;0
1427;53.54880591;1
1428;63.64066464;0
1429;59.7596033;0
1430;59.97704867;0
1431;46.85379911;0
1432;51.83061867;0
1433;161.505656;1
1434;76.61171068;0
1435;64.17009837;0
1436;56.26570433;0
1437;65.18225384;0
1438;64.41436641;0
1439;55.83882028;0
1440;69.67706607;0
1441;43.85981427;0
1442;59.11581742;0
1443;59.26633814;0
1444;56.98359463;0
1445;71.3108933;0
1446;-108.4952935;1
1447;71.65166864;0
1448;67.82392239;0
1449;60.01120043;0
1450;68.30810335;0
1451;66.20312254;0
1452;63.60380577;0
1453;65.87646062;0
1454;60.97083311;0
1455;66.59259799;0
1456;62.30249163;0
1457;64.95778156;0
1458;64.87889957;0
1459;8.332766787;1
1460;67.77058264;0
1461;79.53786675;0
1462;61.06788147;0
1463;53.86884676;0
1464;69.07667186;0
1465;73.79449696;0
1466;-110.1164862;1
1467;73.01995701;0
1468;56.22460655;0
1469;49.20409748;0
1470;44.9336977;0
1471;64.19058759;0
1472;59.58393073;0
1473;61.78583842;0
1474;59.58469855;0
1475;61.67162969;0
1476;54.37117769;0
1477;71.85201036;0
1478;53.99362521;0
1479;58.69776004;0
1480;228.4036927;1
1481;44.19869066;0
1482;60.17875606;0
1483;56.084963;0
1484;81.18350338;0
1485;60.62952602;0
1486;58.65275132;0
1487;59.46537412;0
1488;61.87417941;0
1489;25.53626329;1
1490;58.72570923;0
1491;55.60271861;0
1492;46.3446565;0
1493;60.8989084;0
1494;47.05925573;0
1495;85.25030521;1
1496;60.60771035;0
1497;-60.0352682;1
1498;61.43598453;0
1499;49.53492081;0
1500;60.25395978;0
1501;89.10948739;1
1502;60.39825104;0
1503;61.76766882;0
1504;63.45449196;0
1505;57.63390396;0
1506;64.99081048;0
1507;52.10278406;1
1508;69.87207491;0
1509;72.45945469;0
1510;70.62200513;0
1511;58.78801973;0
1512;67.00506918;0
1513;68.53390798;0
1514;3.609512171;1
1515;67.54228856;0
1516;118.0290554;1
1517;64.63892217;0
1518;-43.26783556;1
1519;58.8358179;0
1520;-97.49828925;1
1521;71.99656503;0
1522;53.89145973;0
1523;76.05072749;0
1524;60.50012938;0
1525;68.46589769;0
1526;51.85602295;0
1527;170.9965271;1
1528;58.51663681;0
1529;43.6748289;0
1530;63.05332097;0
1531;51.19962834;0
1532;62.86687986;0
1533;58.2079778;0
1534;55.85072872;0
1535;53.43076293;0
1536;51.47045806;0
1537;54.9453982;0
1538;55.52000441;0
1539;68.71692741;0
1540;59.46291963;0
1541;-23.53656371;1
1542;126.0247166;1
1543;70.57763561;0
1544;50.32612364;0
1545;55.27269881;0
1546;54.13634873;0
1547;56.57005217;0
1548;59.72047186;0
1549;50.70426604;0
1550;52.31535454;0
1551;61.91276982;0
1552;59.84747691;0
1553;70.53185879;0
1554;75.38064675;0
1555;56.00229619;0
1556;55.94535993;0
1557;63.03542863;0
1558;72.29598154;0
1559;65.55581951;0
1560;65.28626787;0
1561;58.8306454;0
1562;61.99680095;0
1563;67.15311014;0
1564;64.81379057;0
1565;49.77811255;0
1566;64.3313384;0
1567;68.72149517;0
1568;61.38551074;0
1569;221.7244345;1
1570;54.46852721;0
1571;55.35829447;0
1572;66.97335027;0
1573;64.0167345;0
1574;61.42292118;0
1575;55.31350068;0
1576;62.42530161;0
1577;50.95799293;0
1578;75.68769521;0
1579;74.35284674;0
1580;117.954192;1
1581;64.84444072;0
1582;54.88883322;0
1583;125.5630654;1
1584;63.90481944;0
1585;57.57100009;0
1586;69.0990329;0
1587;56.86849936;0
1588;-51.86153267;1
1589;-12.52037267;1
1590;198.940595;1
1591;66.12020366;0
1592;-54.72348876;1
1593;63.00515707;0
1594;62.46725588;0
1595;68.71826099;0
1596;45.56327367;0
1597;67.2298089;0
1598;62.44751567;0
1599;162.7116748;1
1600;134.1232792;1
1601;74.35926913;0
1602;30.33262728;1
1603;-71.06316719;1
1604;59.27146633;0
1605;64.19508108;0
1606;73.95628284;1
1607;70.68702931;0
1608;115.0219328;1
1609;56.4774702;0
1610;70.81611613;0
1611;65.46807716;0
1612;50.90166808;0
1613;55.65304646;0
1614;62.0425841;0
1615;49.89768463;0
1616;64.14751395;0
1617;85.629357;0
1618;156.346298;1
1619;59.45120352;0
1620;56.86190397;0
1621;69.97252858;0
1622;60.42254164;0
1623;79.66631456;1
1624;74.77229654;0
1625;53.35859876;0
1626;73.47807373;0
1627;70.9553445;0
1628;61.992346;0
1629;48.55254429;0
1630;68.89345452;0
1631;70.16325063;0
1632;52.73575184;0
1633;65.97740773;0
1634;61.25821463;0
1635;175.8062241;1
1636;59.68701461;0
1637;55.04315404;0
1638;57.5837881;0
1639;129.3127418;1
1640;60.65569368;0
1641;60.13975364;0
1642;64.61309706;0
1643;37.84005308;1
1644;64.3856334;0
1645;61.82458933;0
1646;54.49490654;0
1647;64.35558432;0
1648;58.14548422;0
1649;57.477372;0
1650;65.50979644;0
1651;59.85748199;0
1652;52.44799919;0
1653;62.69821489;0
1654;49.20663818;0
1655;66.64221123;0
1656;71.41952709;0
1657;176.0418516;1
1658;66.40111696;0
1659;62.89493281;0
1660;64.32329465;0
1661;62.24236157;0
1662;55.57963094;0
1663;58.69862598;0
1664;42.31309242;0
1665;72.35939718;0
1666;80.54878398;0
1667;68.37758882;0
1668;-20.70401149;1
1669;54.32978037;0
1670;61.58679348;0
1671;66.28697347;0
1672;71.43006302;0
1673;63.18249116;0
1674;65.73305707;0
1675;54.20534513;0
1676;57.59495978;0
1677;53.08931359;0
1678;57.6329469;0
1679;47.43765725;0
1680;63.76068435;0
1681;64.31447478;0
1682;68.21147938;0
1683;58.97618688;0
1684;55.95191965;0
1685;99.73368087;1
1686;55.51754859;0
1687;66.20147531;0
1688;61.20165179;0
1689;75.46390668;0
1690;56.49418243;0
1691;35.43077233;0
1692;53.16260653;0
1693;128.7617742;1
1694;51.14649019;0
1695;60.87082164;0
1696;65.72551544;0
1697;55.52262532;0
1698;55.53477037;0
1699;64.74582861;0
1700;50.75111185;0
1701;64.75119897;0
1702;53.49769667;0
1703;56.90978221;0
1704;52.9890363;0
1705;59.51404643;0
1706;60.43353388;0
1707;-43.5036829;1
1708;-100.6975219;1
1709;53.80683409;0
1710;63.45469472;0
1711;136.5409221;1
1712;64.56162892;0
1713;59.72979903;0
1714;-47.75806668;1
1715;67.80882959;0
1716;49.60891674;0
1717;66.49868243;0
1718;69.97197485;0
1719;65.99342738;0
1720;71.19194027;0
1721;66.82478523;0
1722;-23.32239394;1
1723;59.98119236;0
1724;76.41010859;0
1725;59.0478928;0
1726;68.10273239;0
1727;52.59452255;0
1728;-24.9718025;1
1729;57.88638869;0
1730;55.29997016;0
1731;54.49267123;0
1732;39.13839788;0
1733;64.31055919;0
1734;50.52510525;0
1735;62.13596976;0
1736;214.0050838;1
1737;73.48998396;0
1738;71.01365068;0
1739;64.57105735;0
1740;40.66701944;0
1741;55.75976506;0
1742;62.71402801;0
1743;65.27193709;0
1744;69.58283438;0
1745;217.8494801;1
1746;64.67063632;0
1747;58.17341525;0
1748;61.43656341;0
1749;57.08393182;0
1750;57.70857401;0
1751;61.67429441;0
1752;43.07428605;0
1753;72.19816801;0
1754;42.97131937;0
1755;71.71043024;0
1756;57.17254769;0
1757;67.4671184;0
1758;55.2527241;0
1759;60.91125838;0
1760;111.6948274;1
1761;55.21624039;0
1762;56.6467811;0
1763;55.35943059;0
1764;62.73070952;0
1765;69.16452257;0
1766;12.48406961;1
1767;63.04834451;0
1768;55.174305;0
1769;73.74195657;0
1770;55.79958494;0
1771;61.8703787;0
1772;50.80543826;0
1773;65.25176184;0
1774;202.5770381;1
1775;56.99651035;0
1776;61.26548546;0
1777;56.13646114;0
1778;61.3549266;0
1779;47.56517113;0
1780;126.2649387;1
1781;92.32903871;1
1782;59.49492441;0
1783;53.85028276;0
1784;69.04934878;0
1785;90.74304517;1
1786;46.20276009;0
1787;61.9817582;0
1788;54.69096295;0
1789;55.88466783;0
1790;73.70406387;0
1791;70.38451674;0
1792;57.02294503;0
1793;51.26726944;0
1794;58.38903432;1
1795;59.84247208;0
1796;68.40657467;0
1797;53.3478071;1
1798;56.68210282;0
1799;54.7569377;0
1800;69.76213897;0
1801;-95.0577016;1
1802;57.23332274;0
1803;62.5542608;0
1804;65.68223918;0
1805;64.8728521;0
1806;62.75759861;0
1807;66.83240326;0
1808;62.13374063;0
1809;69.61839606;0
1810;72.16281806;0
1811;74.81663585;0
1812;61.36877214;0
1813;68.12000372;0
1814;191.7954018;1
1815;31.90401224;1
1816;55.13220848;0
1817;71.68932178;0
1818;52.07651252;0
1819;59.19370913;0
1820;62.59604173;1
1821;57.35983763;0
1822;70.12060317;0
1823;54.05279951;0
1824;58.4315776;0
1825;60.07389098;0
1826;64.92906915;0
1827;232.9110793;1
1828;69.20875783;0
1829;52.78139021;0
1830;35.3002848;1
1831;-90.20953014;1
1832;64.98366464;0
1833;70.81155188;0
1834;68.40337109;0
1835;58.35192447;0
1836;61.55446934;0
1837;51.61305616;0
1838;58.75537279;0
1839;67.42380722;0
1840;-46.36583063;1
1841;58.24444147;0
1842;63.7562089;0
1843;66.7666723;0
1844;60.77584586;0
1845;68.46735642;0
1846;72.6682395;0
1847;74.89469069;0
1848;59.81972162;0
1849;65.89473744;0
1850;55.13386494;0
1851;52.85656355;0
1852;59.93660691;0
1853;59.65808238;0
1854;64.1166885;0
1855;56.93023337;0
1856;67.57893247;0
1857;61.8790055;0
1858;49.53597142;0
1859;62.57049517;0
1860;67.59494347;0
1861;67.2037693;0
1862;53.66368268;1
1863;52.09023362;0
1864;47.30497428;0
1865;56.34552083;0
1866;52.3461977;0
1867;54.06983071;0
1868;64.65375976;0
1869;59.51794535;0
1870;60.88211764;0
1871;53.57249593;0
1872;35.11801861;1
1873;53.51962034;0
1874;66.94368354;0
1875;69.0722524;0
1876;60.03632282;0
1877;64.26792146;0
1878;52.7530018;0
1879;66.23259444;0
1880;-106.4581131;1
1881;48.78714088;0
1882;199.5623225;1
1883;91.21312418;1
1884;58.17317885;0
1885;62.98688592;0
1886;55.56775579;0
1887;57.41010872;0
1888;55.72188221;0
1889;-21.28645502;1
1890;71.99875651;0
1891;51.81017062;0
1892;65.83971712;0
1893;57.10765055;0
1894;67.01327368;0
1895;57.45112646;0
1896;53.75646533;0
1897;62.69128093;0
1898;73.76682632;0
1899;54.56446879;0
1900;58.73407227;0
1901;59.5007099;0
1902;65.14196099;0
1903;54.63495739;0
1904;57.57874193;0
1905;67.42174691;0
1906;84.48381246;1
1907;61.80264817;0
1908;73.21105432;0
1909;58.08234301;0
1910;90.18909306;1
1911;142.3363465;1
1912;-33.20530501;1
1913;72.14361469;0
1914;56.18755905;0
1915;65.97458263;0
1916;55.60678904;0
1917;177.5706658;1
1918;64.68815446;0
1919;58.59271871;0
1920;57.6120212;0
1921;51.21869836;0
1922;52.54881193;0
1923;54.11295342;0
1924;15.0961245;1
1925;19.07982074;1
1926;63.47772625;0
1927;66.40470532;0
1928;72.49055399;0
1929;62.40878768;0
1930;54.99390874;0
1931;55.55830357;0
1932;70.21022925;0
1933;57.81774424;0
1934;57.85596586;0
1935;63.11238243;0
1936;62.63361967;0
1937;58.05431333;0
1938;71.87207219;0
1939;64.73216204;0
1940;54.24479758;0
1941;50.39337649;0
1942;57.85242852;0
1943;65.92554256;0
1944;56.62207051;0
1945;53.469708;0
1946;-21.59750605;1
1947;75.17096797;0
1948;58.39006286;0
1949;63.53511687;0
1950;80.0018029;0
1951;65.15624836;0
1952;62.54341225;0
1953;76.40526437;0
1954;68.53521186;0
1955;67.00379486;0
1956;58.7274962;0
1957;68.02472521;0
1958;80.41235686;0
1959;54.69320546;0
1960;99.19503058;1
1961;43.31360031;0
1962;67.63675448;0
1963;71.26194637;0
1964;42.84227292;0
1965;54.78871631;0
1966;68.41501054;0
1967;58.45261092;0
1968;61.19351604;0
1969;59.45794865;0
1970;71.8153909;0
1971;48.21215412;0
1972;63.81237542;0
1973;53.99775513;0
1974;66.16729855;0
1975;61.91272631;0
1976;63.85971487;0
1977;108.6980415;1
1978;71.6894716;0
1979;57.73686536;0
1980;230.3329365;1
1981;51.76248472;0
1982;67.27494372;0
1983;55.98895801;0
1984;-43.76978354;1
1985;56.57193649;0
1986;53.42677054;0
1987;61.21722683;0
1988;66.75356032;0
1989;50.79366834;0
1990;63.37487049;0
1991;52.91856108;0
1992;-58.5995254;1
1993;59.30649961;0
1994;63.3948423;0
1995;0.702599074;1
1996;49.53670284;0
1997;86.4903752;0
1998;62.35980849;0
1999;45.90297231;0
2000;66.76908573;0
2001;62.18150198;0
2002;49.43978474;0
2003;-27.17103685;1
2004;67.15699748;0
2005;184.9703645;1
2006;52.10818904;0
2007;60.81304362;0
2008;51.91507828;0
2009;64.64261554;0
2010;58.37138566;0
2011;50.00158675;0
2012;-26.5474238;1
2013;41.56299697;0
2014;58.99496112;0
2015;61.7374472;0
2016;56.82525764;0
2017;62.41370772;0
2018;80.86316786;1
2019;111.4790258;1
2020;-49.55758801;1
2021;53.52070883;0
2022;67.97001881;0
2023;149.9508756;1
2024;65.98049496;0
2025;62.01008212;0
2026;141.6284476;1
2027;64.94268552;0
2028;57.21686161;0
2029;69.69754589;0
2030;59.68559024;0
2031;66.01717969;0
2032;48.38636327;0
2033;64.53130923;0
2034;57.05809395;0
2035;68.81359478;0
2036;51.91186766;0
2037;60.07765525;0
2038;-6.105487572;1
2039;57.66442974;0
2040;64.70653077;0
2041;56.10509119;0
2042;58.15769902;0
2043;59.91782051;1
2044;81.10745907;0
2045;65.95713247;0
2046;51.59101979;0
2047;57.68398251;0
2048;72.0882431;0
2049;72.46412997;0
2050;59.42531868;0
2051;55.24694199;0
2052;60.43580666;0
2053;101.5553998;1
2054;62.24303891;0
2055;74.39057935;0
2056;52.10178347;0
2057;83.08229154;1
2058;56.20365178;0
2059;74.05357403;0
2060;65.16653777;0
2061;53.48486597;0
2062;61.64966492;0
2063;-9.641496407;1
2064;59.11149595;0
2065;68.08753998;0
2066;74.39756417;0
2067;39.4940946;0
2068;-25.00393393;1
2069;64.79407479;0
2070;4.568256458;1
2071;20.71318883;1
2072;116.3389498;1
2073;60.14710193;0
2074;-42.12867778;1
2075;55.31937801;0
2076;58.61303;0
2077;52.55012637;0
2078;57.85466403;0
2079;52.07526141;0
2080;58.97044038;0
2081;46.14799791;0
2082;82.28779669;0
2083;49.30574808;0
2084;65.25544551;0
2085;56.507828;0
2086;76.44383028;0
2087;53.09854382;0
2088;74.92364191;0
2089;47.40182957;0
2090;58.22568122;0
2091;54.0179693;0
2092;65.35213091;0
2093;47.25435794;0
2094;62.26663717;0
2095;67.50844479;0
2096;58.50251732;0
2097;56.34997512;0
2098;58.90202114;0
2099;53.11787713;0
2100;67.34023262;0
2101;70.80546844;0
2102;58.10273685;0
2103;55.82998091;0
2104;49.07128128;0
2105;65.55110303;0
2106;80.03560791;0
2107;70.77597016;0
2108;-25.73413765;1
2109;-38.6727283;1
2110;65.40669008;0
2111;61.81748213;0
2112;59.3381159;0
2113;61.82480729;0
2114;62.90404569;0
2115;65.43839853;0
2116;58.83077487;0
2117;70.8801562;0
2118;75.11073693;0
2119;60.49407712;0
2120;204.2926786;1
2121;65.76358738;0
2122;48.95711304;0
2123;49.97303216;0
2124;-94.48246257;1
2125;188.7335472;1
2126;41.89075668;1
2127;108.4137624;1
2128;49.79717166;0
2129;45.61748495;0
2130;-14.68649469;1
2131;70.67779816;0
2132;-90.18456177;1
2133;61.92663337;0
2134;6.553280577;1
2135;62.45666675;0
2136;52.03473773;0
2137;56.26929112;0
2138;58.39784195;0
2139;50.33613256;0
2140;95.77315115;1
2141;-23.15721341;1
2142;63.03098731;0
2143;19.33722188;1
2144;60.45053278;0
2145;-108.94564;1
2146;63.354578;0
2147;77.6206486;0
2148;63.35690821;0
2149;61.74818434;0
2150;56.61738305;0
2151;67.03031872;0
2152;53.61632543;0
2153;46.23118882;0
2154;65.11066877;0
2155;59.00347937;0
2156;59.38848693;0
2157;55.94858892;0
2158;86.15839983;1
2159;70.58469865;0
2160;61.48360296;0
2161;77.35534894;0
2162;54.70114448;0
2163;50.48014294;0
2164;42.00838422;0
2165;153.3028709;1
2166;68.01781171;0
2167;55.78690263;0
2168;59.3275165;0
2169;187.6973658;1
2170;65.77385202;0
2171;62.7561314;0
2172;2.52735124;1
2173;71.28863902;0
2174;95.72009752;1
2175;61.65717847;0
2176;69.50272975;0
2177;52.27513411;0
2178;62.92578873;0
2179;62.63085419;0
2180;69.81773621;0
2181;196.8104599;1
2182;60.15773985;0
2183;65.00751248;0
2184;60.09382204;0
2185;69.66287717;0
2186;47.33830765;0
2187;61.14548523;0
2188;67.63888854;0
2189;68.40496846;0
2190;61.36735843;0
2191;66.76130971;0
2192;73.20014241;0
2193;49.04071602;0
2194;70.62803908;0
2195;70.65258522;1
2196;81.68799113;0
2197;59.45197315;0
2198;55.44804832;0
2199;197.450804;1
2200;-67.21159427;1
2201;-108.3773028;1
2202;65.48507881;0
2203;64.12688688;0
2204;45.8454572;0
2205;61.9421377;0
2206;81.51415772;0
2207;54.0411809;0
2208;65.80874591;0
2209;56.61012602;0
2210;62.79612983;0
2211;59.37224259;0
2212;57.22823061;0
2213;62.3188633;0
2214;59.46566316;0
2215;69.56224765;0
2216;61.69129321;0
2217;61.55966908;0
2218;54.85030288;0
2219;49.22105506;0
2220;58.80959664;0
2221;71.29562679;0
2222;71.12243571;0
2223;58.31114231;0
2224;51.34872875;0
2225;67.99972388;0
2226;67.18036915;0
2227;66.26762117;0
2228;66.2147255;0
2229;61.40143427;0
2230;52.0996104;0
2231;61.41124148;0
2232;53.54672892;0
2233;60.56011836;0
2234;-51.59229634;1
2235;54.56898127;0
2236;68.74166065;0
2237;54.66585559;0
2238;66.75051102;0
2239;65.97907797;0
2240;59.90879443;0
2241;53.2648529;0
2242;71.64050623;0
2243;62.93144984;0
2244;69.98842534;0
2245;53.60316837;0
2246;66.85533865;0
2247;49.36346833;0
2248;57.73927246;0
2249;62.44203435;0
2250;50.89586317;0
2251;65.43772869;0
2252;137.5910033;1
2253;50.1406398;0
2254;63.20391118;0
2255;75.14744091;0
2256;-6.573664533;1
2257;58.85258365;0
2258;62.62795691;0
2259;121.8412625;1
2260;58.53267694;0
2261;51.83655229;0
2262;48.99750469;0
2263;53.42851637;0
2264;42.92617722;0
2265;49.93874557;0
2266;57.13230925;0
2267;61.31009089;0
2268;65.69587963;0
2269;80.85699269;1
2270;69.82816391;0
2271;49.15188174;0
2272;70.21661148;0
2273;-7.307999447;1
2274;53.19979431;0
2275;-18.9057914;1
2276;77.12699935;0
2277;71.1674364;0
2278;66.95544292;0
2279;44.79188106;0
2280;61.22913813;0
2281;66.35512742;0
2282;-98.52719133;1
2283;58.19585847;0
2284;63.01673321;0
2285;63.53589879;0
2286;71.38974129;0
2287;41.42690731;1
2288;61.54323592;0
2289;54.88234489;0
2290;64.0899522;0
2291;55.33698596;0
2292;74.69061404;0
2293;59.16740914;0
2294;53.57252015;0
2295;53.269587;0
2296;80.20547865;0
2297;61.02048607;0
2298;72.24587703;0
2299;64.8389808;0
2300;164.4651868;1
2301;53.04672232;0
2302;-102.0870491;1
2303;57.73529876;0
2304;57.69476297;0
2305;-103.7498268;1
2306;96.87989726;1
2307;57.87023945;0
2308;65.51160127;0
2309;155.6918174;1
2310;52.36595574;0
2311;48.65936047;0
2312;85.24959055;1
