;value;isAnomaly
1304;0.340376435;0
1305;0.405252846;0
1306;-1.191846399;1
1307;-0.109664904;0
1308;1.075307064;1
1309;0.223521548;1
1310;-0.172122977;0
1311;0.156158871;0
1312;-0.36895107;1
1313;0.373744706;0
1314;0.126332289;0
1315;-0.200458898;0
1316;-0.401295105;0
1317;-0.349984276;0
1318;-0.078766708;0
1319;0.241942598;0
1320;0.410631338;0
1321;0.321306776;0
1322;0.030094501;0
1323;-0.280027148;0
1324;-0.414198444;0
1325;0.897620225;1
1326;0.019000516;0
1327;0.314177484;0
1328;0.41194631;0
1329;0.250875593;0
1330;-0.067828586;0
1331;-0.343913814;0
1332;-0.403906575;0
1333;-0.210111427;0
1334;0.115703706;0
1335;0.864370713;1
1336;0.390192194;0
1337;0.16639532;0
1338;-0.161953257;0
1339;-0.388541227;0
1340;-0.370995845;0
1341;0.832211784;1
1342;0.205927462;0
1343;0.805670464;1
1344;0.346587225;0
1345;0.07259687;0
1346;1.15257191;1
1347;-0.411410242;0
1348;-0.317309262;0
1349;-0.02383234;0
1350;0.284619233;0
1351;0.414235093;0
1352;0.283573293;0
1353;-0.025267021;0
1354;-0.318231227;0
1355;-0.411240189;0
1356;-0.245853288;0
1357;0.074011395;0
1358;0.347372261;0
1359;0.402467604;0
1360;0.204679191;0
1361;-0.121715953;0
1362;-0.371632923;0
1363;-0.388040591;0
1364;-0.160629473;0
1365;0.167710474;0
1366;0.390672364;0
1367;0.368161838;0
1368;0.114323007;0
1369;-0.211348764;0
1370;-0.40422309;0
1371;-0.34311063;0
1372;-0.066410371;0
1373;0.252017729;0
1374;0.412094724;0
1375;0.313238923;0
1376;0.017564709;0
1377;-0.289145995;0
1378;-0.414176672;0
1379;-0.278966396;0
1380;0.031527727;0
1381;0.322211933;0
1382;0.410439685;0
1383;0.240774558;0
1384;1.314426725;1
1385;-0.350750984;0
1386;-0.400936265;0
1387;-0.19919998;0
1388;1.607140777;1
1389;0.374362194;0
1390;0.385799929;0
1391;0.154826761;0
1392;-0.1734292;0
1393;0.964061499;1
1394;-0.365243334;0
1395;-0.108278319;0
1396;0.216721559;0
1397;0.405548087;0
1398;0.339555289;0
1399;0.060208631;0
1400;-0.256969109;0
1401;-0.412684627;0
1402;-0.309096694;0
1403;-0.011293047;0
1404;0.293606396;0
1405;0.414023194;0
1406;0.274295475;0
1407;-0.037781197;0
1408;-0.326118688;0
1409;1.945974752;1
1410;-0.235640567;0
1411;0.086324638;0
1412;1.284782494;1
1413;0.399312907;0
1414;0.193675051;0
1415;-0.133655269;0
1416;-0.377005546;0
1417;-0.383470723;0
1418;-0.148988515;0
1419;0.179108123;0
1420;0.394665182;0
1421;0.362241005;0
1422;0.10220878;0
1423;-0.222044615;0
1424;-0.406780007;0
1425;-0.335922017;0
1426;-0.053993072;0
1427;0.261861513;0
1428;0.413179816;0
1429;0.304883524;0
1430;0.005018793;0
1431;-0.297999412;0
1432;-0.413774694;0
1433;-0.2695616;0
1434;0.044025996;0
1435;0.329950597;0
1436;0.408556285;0
1437;0.230452496;0
1438;-0.092452247;0
1439;0.278696179;1
1440;-0.397597903;0
1441;-0.188105672;0
1442;0.139579598;0
1443;0.379562373;0
1444;0.381053508;0
1445;0.143116075;0
1446;-0.184745939;0
1447;-0.396525947;0
1448;-0.359155539;0
1449;-0.096115783;0
1450;0.22731671;0
1451;-0.903954581;1
1452;0.332211648;0
1453;0.047765121;0
1454;-0.266693817;0
1455;1.830239412;1
1456;-0.300600381;0
1457;0.001256612;0
1458;0.302324035;0
1459;0.41343123;0
1460;0.264765859;0
1461;-0.050260691;0
1462;-0.33370678;0
1463;-0.407473821;0
1464;-0.225211534;0
1465;0.098558637;0
1466;0.360401144;0
1467;1.454874868;1
1468;0.182493121;0
1469;-0.145471892;0
1470;-0.382032086;0
1471;-1.123093215;1
1472;-0.137210788;0
1473;0.190341355;0
1474;0.398295706;0
1475;0.355987643;0
1476;0.090000726;0
1477;0.804951372;1
1478;-0.408963508;0
1479;1.12501789;1
1480;-0.041526208;0
1481;0.271464913;0
1482;0.413885617;0
1483;0.296248248;0
1484;-0.00753173;0
1485;-0.306579272;0
1486;-0.41299288;0
1487;-0.259909352;0
1488;0.05648385;0
1489;0.337386374;0
1490;0.406297839;0
1491;0.219918884;0
1492;-0.104642407;0
1493;-0.363453399;0
1494;-0.393894556;0
1495;1.85188646;1
1496;0.1513308;0
1497;0.384414121;0
1498;0.375957289;0
1499;0.131274011;0
1500;-0.195893085;0
1501;-0.399974053;0
1502;-0.352738046;0
1503;-0.083865014;0
1504;0.23770319;0
1505;0.409914589;0
1506;0.324563043;0
1507;0.035277764;0
1508;-0.276173706;0
1509;-0.414096068;0
1510;-1.158104073;1
1511;0.013805118;0
1512;0.310764147;0
1513;0.412459745;0
1514;0.254993194;0
1515;-0.062694047;0
1516;-0.340988536;0
1517;-0.405028608;0
1518;-0.214575761;0
1519;0.110702161;0
1520;0.556337648;1
1521;0.391907061;0
1522;0.171143666;0
1523;-0.157154976;0
1524;-0.386707929;0
1525;-0.373279454;0
1526;-0.125307105;0
1527;-0.510878034;1
1528;0.401560603;0
1529;0.210722205;1
1530;0.077710054;0
1531;-0.24281519;0
1532;-0.41077159;0
1533;-0.320626564;0
1534;-0.029021223;0
1535;1.489024847;1
1536;0.414211481;0
1537;0.287341023;0
1538;-0.020075339;0
1539;-0.314877698;0
1540;-0.411831947;0
1541;-0.250018512;0
1542;0.068889854;0
1543;0.344512438;0
1544;0.403666421;0
1545;0.209183391;0
1546;-0.07365262;1
1547;-0.369306983;0
1548;-0.929465257;1
1549;-0.165409367;0
1550;0.162943083;0
1551;0.388912985;0
1552;0.370515948;0
1553;0.119311441;0
1554;-0.206860406;0
1555;-0.403054992;0
1556;-0.345996747;0
1557;-0.547999191;1
1558;0.247871463;0
1559;0.411534316;0
1560;0.316616497;0
1561;0.022758022;0
1562;-0.285400074;0
1563;-0.414231829;0
1564;-0.282787975;0
1565;0.026340951;0
1566;0.318918983;0
1567;0.411109631;0
1568;0.24498645;0
1569;-0.07506985;0
1570;-0.347957272;0
1571;0.839287029;1
1572;-0.203743012;0
1573;0.122744063;0
1574;0.372106968;0
1575;0.387662712;0
1576;0.159637105;0
1577;-0.168693794;0
1578;-0.391028783;0
1579;-0.367667406;0
1580;-0.113288393;0
1581;0.212273479;0
1582;0.404456877;0
1583;0.342506592;0
1584;0.065348046;0
1585;-0.252870847;0
1586;-0.412202592;0
1587;-0.312533765;0
1588;-0.016489598;0
1589;0.289915531;0
1590;0.414157107;0
1591;0.278170025;0
1592;-0.032600519;0
1593;-0.322887074;0
1594;-0.410292962;0
1595;-0.239898161;0
1596;0.081232618;0
1597;0.351322247;0
1598;1.746389721;1
1599;0.198255872;0
1600;-0.128723447;0
1601;1.851161753;1
1602;-0.385406832;0
1603;-0.153828206;0
1604;0.174405789;0
1605;0.393054836;0
1606;0.364734482;0
1607;0.107239345;0
1608;-0.217637833;0
1609;-0.405765935;0
1610;-0.33893783;0
1611;-0.059143835;0
1612;0.257812195;0
1613;0.412776264;0
1614;0.308379304;0
1615;0.010217389;0
1616;-0.29436445;0
1617;-0.413987333;0
1618;-0.273488232;0
1619;0.038852604;0
1620;0.32678106;0
1621;0.409382127;0
1622;0.234754814;0
1623;-0.087376742;0
1624;0.669350003;1
1625;-0.399025346;0
1626;0.18025774;1
1627;0.134673288;0
1628;0.37745011;0
1629;0.383062497;0
1630;0.147984001;0
1631;-0.180077755;0
1632;-0.39499068;0
1633;-0.361717848;0
1634;-0.101165684;0
1635;0.222952238;0
1636;0.406981867;0
1637;0.335291279;0
1638;0.05292605;0
1639;-0.262694374;0
1640;-0.413255201;0
1641;-0.304154067;0
1642;-0.003942836;0
1643;0.29874581;0
1644;0.413722546;0
1645;0.268743672;0
1646;-0.045095772;0
1647;-0.330600046;0
1648;-1.034711239;1
1649;-0.229557589;0
1650;1.681067186;1
1651;0.357809549;0
1652;-0.647590416;1
1653;0.187146358;0
1654;-0.140592221;0
1655;-0.379992041;0
1656;-0.380630247;0
1657;-0.142105833;0
1658;1.981430819;1
1659;0.396835871;0
1660;0.358618197;0
1661;0.095068805;0
1662;-0.228215473;0
1663;-0.408104393;0
1664;-0.331567776;0
1665;-0.046696118;0
1666;-0.19495924;1
1667;0.413639293;0
1668;0.051885558;1
1669;-0.002332623;0
1670;-0.303058606;0
1671;-0.413362807;0
1672;-0.263937433;0
1673;0.051328591;0
1674;0.334343158;0
1675;0.407278819;0
1676;0.224307678;0
1677;-0.099603423;0
1678;-0.360930388;0
1679;-0.395472808;0
1680;-0.181526534;0
1681;0.146478887;0
1682;0.575839568;1
1683;0.378110639;0
1684;0.13619505;0
1685;-0.191296409;0
1686;1.523552165;1
1687;-0.355436241;0
1688;-0.088950107;0
1689;0.233426331;0
1690;0.409133257;0
1691;0.327768175;0
1692;-0.679664792;1
1693;-1.179412793;1
1694;1.915652228;1
1695;-0.295495163;0
1696;0.008607546;0
1697;0.307301847;0
1698;0.412908197;0
1699;1.301255736;1
1700;-0.057549629;0
1701;-0.338009535;0
1702;-0.406086829;0
1703;-0.219006288;0
1704;-1.088964594;1
1705;0.36396839;0
1706;0.393560183;0
1707;0.175865048;0
1708;-0.152331934;0
1709;-0.384813706;0
1710;-0.375504251;0
1711;-0.13025301;0
1712;0.196840521;0
1713;0.400252619;0
1714;0.352172709;0
1715;0.082810995;0
1716;-0.238583616;0
1717;-0.410068221;0
1718;-0.323893349;0
1719;-0.034205534;0
1720;0.276974753;0
1721;0.414122609;0
1722;0.291063482;0
1723;-0.014880493;0
1724;-0.311474561;0
1725;-0.412358821;0
1726;-0.254144346;0
1727;0.063757459;0
1728;0.341598336;0
1729;0.404801638;0
1730;0.213654633;0
1731;-0.111738671;0
1732;-0.366922858;0
1733;-0.391557233;0
1734;-0.1701632;0
1735;0.862452901;1
1736;0.387092333;0
1737;-0.120957124;1
1738;0.124281076;0
1739;-0.202339457;0
1740;-0.401823392;0
1741;-0.34882835;0
1742;-0.076652876;0
1743;0.243686144;0
1744;0.410909071;0
1745;0.319944188;0
1746;0.02794775;0
1747;-0.281609187;0
1748;-0.414221723;0
1749;-0.286565;0
1750;0.021150026;0
1751;0.315575788;0
1752;1.136578692;1
1753;0.249159744;0
1754;-0.069950657;0
1755;-0.345108738;0
1756;-0.403423543;0
1757;-0.208253943;0
1758;0.117768522;0
1759;0.369793115;0
1760;0.389464418;0
1761;0.164422298;0
1762;-0.16393181;0
1763;-0.38928212;0
1764;-0.467157436;1
1765;-0.118280618;0
1766;0.207791954;0
1767;0.403301943;0
1768;0.345403933;0
1769;0.070477166;0
1770;-0.144559527;1
1771;-0.411655614;0
1772;-0.315921596;0
1773;-0.021683551;0
1774;0.286178989;0
1775;0.41422577;0
1776;0.282000749;0
1777;-0.027414704;0
1778;-0.319604588;0
1779;-0.4109763;0
1780;-0.244117959;0
1781;0.0761278;0
1782;0.348539934;0
1783;0.401952858;0
1784;0.202805457;0
1785;-0.123771345;0
1786;0.651434033;1
1787;0.177264244;1
1788;-0.15864366;0
1789;0.169675976;0
1790;1.447366678;1
1791;1.380773303;1
1792;0.112253014;0
1793;-0.213196761;0
1794;-0.404687934;0
1795;-0.341900243;0
1796;-0.06428528;0
1797;0.569218586;1
1798;0.043085242;1
1799;0.311826498;0
1800;0.015414376;0
1801;0.282225467;1
1802;-0.414134748;0
1803;-0.277371776;0
1804;0.033673091;0
1805;0.323560037;0
1806;0.410143471;0
1807;0.239020146;0
1808;-0.082287471;0
1809;-0.351891138;0
1810;-0.400389922;0
1811;-0.197310426;0
1812;0.129745761;0
1813;0.375278379;0
1814;0.385011133;0
1815;0.152828612;0
1816;-0.1753812;0
1817;-0.393393182;0
1818;0.019740995;1
1819;-0.106199647;0
1820;0.218552638;0
1821;-0.016942689;1
1822;0.338318084;0
1823;0.05807864;0
1824;-0.258653542;0
1825;-0.412865117;0
1826;-0.493203476;1
1827;-0.009141663;0
1828;0.736813964;1
1829;0.41394868;0
1830;0.272679145;0
1831;-0.039923749;0
1832;-0.327441226;0
1833;-0.409216511;0
1834;-0.233867477;0
1835;0.088428256;0
1836;0.35516158;0
1837;0.398735093;0
1838;0.191770111;0
1839;-0.135690399;0
1840;-0.377892126;0
1841;1.645154067;1
1842;-0.146978488;0
1843;0.181046173;0
1844;-0.649833893;1
1845;0.36119225;0
1846;0.100121906;0
1847;-0.223858355;0
1848;-0.407180981;0
1849;-0.334658279;0
1850;-0.051858671;0
1851;0.263525462;0
1852;0.413327798;0
1853;0.303422558;0
1854;0.244564546;1
1855;-0.299490193;0
1856;-0.413667607;0
1857;-0.267923931;0
1858;0.046165244;0
1859;0.331247265;0
1860;0.408195632;0
1861;0.228661133;0
1862;-0.094548747;0
1863;-0.35835051;0
1864;1.823147491;1
1865;-0.186185782;0
1866;0.141603895;0
1867;0.380419145;0
1868;0.380204417;0
1869;0.141094632;0
1870;-0.186669594;0
1871;1.850736061;1
1872;-0.358078436;0
1873;-0.094021187;0
1874;0.229112696;0
1875;0.408287465;0
1876;0.330921667;0
1877;0.373005947;1
1878;-0.268336901;0
1879;-0.413695618;0
1880;-0.299115645;0
1881;0.003408617;0
1882;0.303791132;0
1883;0.413291594;0
1884;1.312557127;1
1885;-0.749920794;1
1886;-0.33497728;0
1887;-0.40708107;0
1888;-0.22340231;0
1889;0.100647538;0
1890;0.361457196;0
1891;0.395151299;0
1892;0.180558723;0
1893;-0.147484893;0
1894;-0.382858854;0
1895;-0.377669888;0
1896;-0.135178394;0
1897;0.192250173;0
1898;0.398881573;0
1899;0.35488244;0
1900;0.087898888;0
1901;-0.234314453;0
1902;-0.409300245;0
1903;-0.327109105;0
1904;-0.039384456;0
1905;0.273086754;0
1906;0.413968491;0
1907;0.294740083;0
1908;-0.009683304;0
1909;-0.308022349;0
1910;-0.412820728;0
1911;-0.258230138;0
1912;0.058615019;0
1913;0.338630414;0
1914;0.405873079;0
1915;-0.96728849;1
1916;-0.106723229;0
1917;-0.406034653;1
1918;1.952192829;1
1919;-0.174890224;0
1920;0.153332041;0
1921;0.385210694;0
1922;0.37504868;0
1923;1.969471093;1
1924;-0.197786629;0
1925;-0.400528483;0
1926;-0.351604995;0
1927;-0.081756417;0
1928;0.239462433;0
1929;0.410219086;0
1930;-0.530938726;1
1931;0.033133074;0
1932;-0.277773932;0
1933;-0.414146355;0
1934;-0.290296876;0
1935;1.351923938;1
1936;0.312182873;0
1937;0.412255115;0
1938;0.253293783;0
1939;-0.064820442;0
1940;1.175068291;1
1941;-0.404571937;0
1942;-0.212732064;0
1943;0.112774427;0
1944;0.367421001;0
1945;0.391204763;0
1946;-0.209484379;1
1947;-0.159143998;0
1948;-0.387474125;0
1949;-0.372341397;0
1950;-0.123254208;0
1951;0.203277691;0
1952;0.402083469;0
1953;0.348246855;0
1954;0.075595182;0
1955;-0.244555454;0
1956;-0.411043779;0
1957;-0.319259653;0
1958;-0.026874088;0
1959;0.781470819;1
1960;-0.033298816;1
1961;0.285787043;0
1962;-0.022224571;0
1963;-0.316271748;0
1964;-0.411594887;0
1965;-0.248299295;0
1966;0.071010987;0
1967;0.345702709;0
1968;0.403177942;0
1969;0.256186024;1
1970;-0.118799742;0
1971;-0.370276752;0
1972;-0.389096587;0
1973;-0.16343412;0
1974;0.164919431;0
1975;0.389648628;0
1976;0.369548657;0
1977;0.117248997;0
1978;-0.2087221;0
1979;-0.403546173;0
1980;-0.344808789;0
1981;-0.069416597;0
1982;0.168455599;1
1983;0.411774135;0
1984;0.315224563;0
1985;0.020608934;0
1986;-0.286955973;0
1987;-0.414216915;0
1988;-0.28121162;0
1989;0.028488272;0
1990;0.320288037;0
1991;0.410840195;0
1992;0.243247821;0
1993;-0.077185235;0
1994;-0.349120245;0
1995;-0.401691415;0
1996;-0.201866535;0
1997;0.124797791;0
1998;1.006412431;1
1999;0.386899111;0
2000;0.157649144;0
2001;-0.170657013;0
2002;-0.391733704;0
2003;-0.366671104;0
2004;-0.111216878;0
2005;0.214118605;0
2006;0.40491626;0
2007;0.341291587;0
2008;0.06322208;0
2009;-0.254571959;0
2010;-0.412409985;0
2011;-0.311117127;0
2012;-0.01433905;0
2013;0.291448728;0
2014;0.414109595;0
2015;2.020117603;1
2016;-0.034745436;0
2017;-0.324230817;0
2018;-0.409991212;0
2019;-0.238140519;0
2020;0.083341768;0
2021;0.352457655;0
2022;0.400112697;0
2023;0.196363649;0
2024;-0.130767199;0
2025;-0.375732674;0
2026;-0.384612838;0
2027;-0.151827987;0
2028;0.176355428;0
2029;0.393728873;0
2030;0.237531844;1
2031;0.105159232;0
2032;-0.219465969;0
2033;-0.406193416;0
2034;-0.337696056;0
2035;-0.057013053;0
2036;0.259493143;0
2037;0.412951184;0
2038;0.306938286;0
2039;0.008065875;0
2040;-0.295874594;0
2041;-0.413907233;0
2042;-0.271868217;0
2043;0.040994625;0
2044;0.575032123;1
2045;0.409048133;0
2046;-0.02676255;1
2047;-0.089479174;0
2048;-0.355714174;0
2049;-0.39844215;0
2050;-0.190815696;0
2051;0.136706594;0
2052;0.378331593;0
2053;0.382238293;0
2054;0.145971984;0
2055;-0.182013368;0
2056;-0.395633679;0
2057;-0.360664215;0
2058;-0.099077452;0
2059;0.224762963;0
2060;0.407377347;0
2061;0.334023021;0
2062;0.050790942;0
2063;-0.264354772;0
2064;-0.413397607;0
2065;-0.302689002;0
2066;-0.001790849;0
2067;-0.553394667;1
2068;1.076997007;1
2069;0.267102383;0
2070;-0.047234405;0
2071;-0.331892248;0
2072;-0.408011174;0
2073;-0.227763134;0
2074;0.095596043;0
2075;0.358889054;0
2076;0.396680157;0
2077;0.18522395;0
2078;0.032764738;1
2079;-0.380843682;0
2080;-0.379776021;0
2081;-0.140082479;0
2082;0.187629535;0
2083;0.397447683;0
2084;0.357536259;0
2085;0.092972933;0
2086;-0.230008372;0
2087;-0.408467782;0
2088;-0.330273325;0
2089;-0.044557173;0
2090;0.269155729;0
2091;0.413749152;0
2092;0.298370247;0
2093;-0.004484589;0
2094;-0.304521609;0
2095;-0.964604086;1
2096;-0.262275246;0
2097;-0.596029252;1
2098;0.335609141;0
2099;0.406880573;0
2100;0.222495434;0
2101;-0.101690973;0
2102;-0.361981565;0
2103;-0.634036713;1
2104;-0.179589693;0
2105;0.148489903;0
2106;0.383268364;0
2107;0.377226588;0
2108;0.134160825;0
2109;-0.193202639;0
2110;-0.399170471;0
2111;-0.354326245;0
2112;-0.086847076;0
2113;0.235200993;0
2114;0.40946447;0
2115;0.326447828;0
2116;0.038313179;0
2117;-0.273894913;0
2118;-0.414005738;0
2119;-0.293983015;0
2120;0.010758997;0
2121;0.308740773;0
2122;0.412730473;0
2123;-0.14447026;1
2124;-0.059680014;0
2125;-0.339249009;0
2126;-0.40565659;0
2127;-0.217176668;0
2128;0.107762563;0
2129;0.364990999;0
2130;0.392883474;0
2131;0.173914219;0
2132;-0.154331113;0
2133;-0.385605083;0
2134;-0.374590579;0
2135;-0.128208379;0
2136;0.198731402;0
2137;0.400801645;0
2138;0.35103491;0
2139;0.080701287;0
2140;-0.240339633;0
2141;-0.410367184;0
2142;-0.32254741;0
2143;-0.032060391;0
2144;0.278571236;0
2145;0.414167307;0
2146;0.289528311;0
2147;-0.017030935;0
2148;-0.312889079;0
2149;-0.412148628;0
2150;-0.252441511;0
2151;0.065882987;0
2152;0.342811017;0
2153;0.404339505;0
2154;0.211808059;0
2155;-0.113809422;0
2156;-0.367916665;0
2157;-0.390849654;0
2158;-0.16819883;0
2159;0.160136902;0
2160;0.387853303;0
2161;0.371868598;0
2162;0.122226508;0
2163;-0.204214554;0
2164;-0.402340833;0
2165;-0.34766301;0
2166;-0.074536977;0
2167;0.245423114;0
2168;0.411175714;0
2169;0.318572964;0
2170;0.025800245;0
2171;-0.283183625;0
2172;1.604661924;1
2173;-0.285007157;0
2174;0.023298965;0
2175;0.316965575;0
2176;-0.893396984;1
2177;0.24743717;0
2178;-0.072070839;0
2179;-0.346294347;0
2180;-0.402929622;0
2181;-0.206390839;0
2182;0.11983016;0
2183;0.420944613;1
2184;0.388726131;0
2185;0.212262125;1
2186;1.146971789;1
2187;-0.390012507;0
2188;-0.36906127;0
2189;-0.116216586;0
2190;0.209650838;0
2191;0.40378768;0
2192;0.344211318;0
2193;0.068355559;0
2194;-0.250450267;0
2195;-0.411889877;0
2196;-0.314525403;0
2197;-0.019534177;0
2198;0.28773102;0
2199;0.414205266;0
2200;0.280420593;0
2201;-0.029561648;0
2202;-0.320969324;0
2203;-0.410701319;0
2204;-0.242376041;0
2205;0.07824215;0
2206;0.3496982;0
2207;-1.042581052;1
2208;0.20092625;0
2209;-0.125823396;0
2210;-0.373514025;0
2211;-0.386513393;0
2212;-0.156653565;0
2213;-0.448953302;1
2214;0.3920822;0
2215;0.36616924;0
2216;1.899896125;1
2217;-0.215039004;0
2218;-0.405141855;0
2219;-0.340680628;0
2220;-0.062158453;0
2221;0.255419941;0
2222;0.412509507;0
2223;0.310405656;0
2224;0.013263627;0
2225;-0.29221238;0
2226;-0.414081647;0
2227;-0.27576967;0
2228;0.035817546;0
2229;0.324899409;0
2230;1.230485228;1
2231;0.237259284;0
2232;-0.084395503;0
2233;-0.353021794;0
2234;-0.399832773;0
2235;-0.195415547;0
2236;0.131787754;0
2237;0.376184435;0
2238;-1.133850837;1
2239;0.150826338;0
2240;-0.177328466;0
2241;-0.394061908;0
2242;-0.363193171;0
2243;-0.104118108;0
2244;0.220377818;0
2245;0.406403046;0
2246;0.337071749;0
2247;0.055947082;0
2248;-0.260330994;0
2249;-0.413034464;0
2250;-0.306214669;0
2251;-0.006990032;0
2252;0.296626674;0
2253;0.413862993;0
2254;0.271055455;0
2255;-0.042065224;0
2256;-0.328754926;0
2257;-0.408876995;0
2258;-0.232088074;0
2259;0.090529488;0
2260;0.356264368;0
2261;0.398146518;0
2262;0.189859994;0
