;value;isAnomaly
1304;-0.372533494;0
1305;-0.24616736;0
1306;0.123062896;0
1307;0.370881596;0
1308;0.252795435;0
1309;-0.114693984;0
1310;-0.369028459;0
1311;-0.259286344;0
1312;0.106262839;0
1313;0.366975088;0
1314;0.265636564;0
1315;-0.097774037;0
1316;-0.364722598;0
1317;-0.271842651;0
1318;0.089232182;0
1319;0.362272209;0
1320;0.277901236;0
1321;-0.08064191;0
1322;-0.359625253;0
1323;-0.283809033;0
1324;0.072007882;0
1325;0.356783164;0
1326;0.289562836;0
1327;-0.063334782;0
1328;-0.353747486;0
1329;-0.295159523;0
1330;0.054627317;0
1331;0.129750592;1
1332;0.300596056;0
1333;-0.045890212;0
1334;-0.347102054;0
1335;-0.305869487;0
1336;0.037128207;0
1337;0.343495905;0
1338;0.310976954;0
1339;-0.028346056;0
1340;-0.339703376;0
1341;-0.315915685;0
1342;0.019548524;0
1343;0.335726525;0
1344;0.320683002;0
1345;-0.010740386;0
1346;-0.331567509;0
1347;-0.325276316;0
1348;0.001926419;0
1349;0.327228586;0
1350;0.329693136;0
1351;0.006888592;0
1352;-0.322712109;0
1353;-0.333931066;0
1354;-0.015699866;0
1355;0.318020529;0
1356;0.337987805;0
1357;0.024502621;0
1358;1.3810972;1
1359;-0.341861153;0
1360;-0.033292081;0
1361;0.308122337;0
1362;0.345549008;0
1363;0.042063477;0
1364;-0.302921095;0
1365;-0.349049368;0
1366;-0.050812049;0
1367;0.29755549;0
1368;0.352360335;0
1369;0.184470372;1
1370;-0.292028431;0
1371;-0.355480113;0
1372;-0.06822175;0
1373;0.286342918;0
1374;0.358407007;0
1375;0.076873432;0
1376;-0.280502036;0
1377;-0.361139431;0
1378;-0.085483403;0
1379;0.274508955;0
1380;0.363675901;0
1381;0.094046991;0
1382;-0.268366926;0
1383;-0.366015042;0
1384;-0.102559549;0
1385;0.262079281;0
1386;0.368155583;0
1387;0.111016458;0
1388;-0.255649432;0
1389;-0.370096364;0
1390;-0.119413131;0
1391;0.249080869;0
1392;0.371836332;0
1393;0.12774501;0
1394;-0.242377155;0
1395;-0.373374542;0
1396;-0.136007574;0
1397;0.235541928;0
1398;0.37471016;0
1399;0.144196342;0
1400;-0.228578897;0
1401;-0.375842462;0
1402;-0.152306868;0
1403;0.221491838;0
1404;0.376770831;0
1405;0.160334754;0
1406;-0.238132606;1
1407;-0.377494766;0
1408;0.637426026;1
1409;0.20696109;0
1410;0.378013873;0
1411;0.345551851;1
1412;-0.199525284;0
1413;-0.378327871;0
1414;-0.183879241;0
1415;0.191981216;0
1416;0.378436588;0
1417;0.191533486;0
1418;-0.184332979;0
1419;-0.378339967;0
1420;-0.199083805;0
1421;0.176584724;0
1422;-0.385863013;1
1423;0.206526101;0
1424;-0.168740654;0
1425;-0.377531029;0
1426;-0.213856337;0
1427;-0.850619581;1
1428;0.376819152;0
1429;0.221070535;0
1430;-0.152782146;0
1431;-0.375902813;0
1432;-0.22816478;0
1433;0.144676366;0
1434;0.37478251;0
1435;0.235135224;0
1436;-0.136492085;0
1437;-0.373458851;0
1438;-0.241978084;0
1439;0.128233744;0
1440;0.371932554;0
1441;0.248689647;0
1442;-0.119905824;0
1443;-0.370204447;0
1444;-0.255266272;0
1445;0.111512843;0
1446;1.178288167;1
1447;0.26170439;0
1448;-0.103059355;0
1449;-0.366146664;0
1450;-0.268000508;0
1451;0.094549948;0
1452;0.363819189;0
1453;0.274151209;0
1454;-0.085989237;0
1455;-0.361294307;0
1456;-0.280153156;0
1457;0.07738187;0
1458;0.358573387;0
1459;0.286003093;0
1460;-0.068732515;0
1461;-0.355657907;0
1462;-0.291697845;0
1463;0.060045866;0
1464;0.352549447;0
1465;0.561274202;1
1466;-0.051326636;0
1467;-0.349249694;0
1468;-0.302609522;0
1469;0.042579557;0
1470;0.34576044;0
1471;0.307820526;0
1472;-0.033809374;0
1473;-0.342083576;0
1474;-0.312864507;0
1475;0.025020846;0
1476;0.338221099;0
1477;0.317738728;0
1478;-0.016218742;0
1479;-0.334175104;0
1480;-0.322440545;0
1481;0.007407838;0
1482;0.329947786;0
1483;0.326967407;0
1484;0.001407086;0
1485;-0.325541439;0
1486;-0.331316856;0
1487;-0.010221247;0
1488;0.320958454;0
1489;0.335486534;0
1490;-0.158565561;1
1491;-0.316201318;0
1492;0.675294197;1
1493;-0.02782815;0
1494;0.311272612;0
1495;0.343277624;0
1496;1.106885845;1
1497;-0.30617501;0
1498;-0.346894808;0
1499;-0.045374663;0
1500;0.300911278;0
1501;0.350323768;0
1502;0.054113367;0
1503;-0.295484272;0
1504;-0.353562643;0
1505;-0.062822709;0
1506;0.289896937;0
1507;0.356609676;0
1508;0.071497964;0
1509;-0.284152304;0
1510;-0.359463213;0
1511;-0.080134424;0
1512;0.278253492;0
1513;0.362121706;0
1514;0.088727403;0
1515;-0.756023883;1
1516;-0.364583712;0
1517;-0.097272239;0
1518;0.26600621;0
1519;-0.183853263;1
1520;0.105764295;0
1521;-0.259664386;0
1522;-0.36891303;0
1523;-0.114198964;0
1524;0.253181669;0
1525;0.370777992;0
1526;0.122571669;0
1527;-0.246561575;0
1528;-0.372441771;0
1529;-0.130877866;0
1530;0.239807699;0
1531;-0.365321223;1
1532;0.13911305;0
1533;-0.232923703;0
1534;-0.375162277;0
1535;-0.147272751;0
1536;0.225913323;0
1537;0.376217529;0
1538;0.155352542;0
1539;-0.218780363;0
1540;-0.377068645;0
1541;-0.16334804;0
1542;0.211528693;0
1543;0.377715165;0
1544;0.171254905;0
1545;0.205454743;1
1546;-0.378156738;0
1547;1.014861041;1
1548;0.196685026;0
1549;0.378393124;0
1550;0.186785627;0
1551;0.803135523;1
1552;-0.378424194;0
1553;-0.194401058;0
1554;0.181414534;0
1555;0.378249932;0
1556;0.201911007;0
1557;-0.173629549;0
1558;-0.336034904;1
1559;-0.2093114;0
1560;0.165750354;0
1561;0.377285902;0
1562;0.21659822;0
1563;-0.157781223;0
1564;-0.376496656;0
1565;-0.223767515;0
1566;0.14972648;0
1567;0.375503124;0
1568;0.230815395;0
1569;-0.141590496;0
1570;-0.374305846;0
1571;-0.237738034;0
1572;0.133377685;0
1573;0.372905469;0
1574;0.244531677;0
1575;-0.125092504;0
1576;-0.371302755;0
1577;-0.251192638;0
1578;0.116739447;0
1579;0.369498573;0
1580;0.257717303;0
1581;-0.454386598;1
1582;-0.367493902;0
1583;-0.26410213;0
1584;0.099847874;0
1585;0.365289829;0
1586;0.270343656;0
1587;1.045219348;1
1588;-0.362887551;0
1589;-0.51111561;1
1590;0.082739621;0
1591;0.360288371;0
1592;0.282383338;0
1593;-0.074115826;0
1594;-0.3574937;0
1595;-0.288174961;0
1596;0.065451815;0
1597;0.354505053;0
1598;1.035414708;1
1599;0.823835438;1
1600;-0.351324052;0
1601;-0.29928606;0
1602;0.048021973;0
1603;1.545551149;1
1604;0.304599507;0
1605;-0.039265598;0
1606;-0.344391997;0
1607;-0.30974768;0
1608;0.030487918;0
1609;0.050744059;1
1610;0.314727783;0
1611;-0.021693695;0
1612;-0.336712579;0
1613;-0.319537117;0
1614;0.012887701;0
1615;0.332597753;0
1616;0.32417307;0
1617;-0.004074715;0
1618;-0.328302461;0
1619;-0.328633127;0
1620;-0.004740483;0
1621;0.323829033;0
1622;0.421145447;1
1623;0.013553108;0
1624;-0.319179896;0
1625;-0.337015972;0
1626;-0.02235838;0
1627;0.314357572;0
1628;0.340934211;0
1629;-0.086720468;1
1630;-0.309364679;0
1631;-0.34466746;0
1632;-0.039927757;0
1633;0.304203926;0
1634;0.348213692;0
1635;0.048682329;0
1636;-0.298878111;0
1637;-0.351570985;0
1638;-0.057410487;0
1639;0.293390127;0
1640;0.354737517;0
1641;0.066107494;0
1642;0.662190204;1
1643;-0.357711568;0
1644;-0.07476863;0
1645;0.281939643;0
1646;0.360491527;0
1647;0.083389198;0
1648;-0.275983357;0
1649;-0.363075883;0
1650;-0.091964519;0
1651;0.269877323;0
1652;1.413317114;1
1653;0.10048994;0
1654;-0.263624854;0
1655;-0.367652287;0
1656;-0.108960836;0
1657;0.257229343;0
1658;1.361925499;1
1659;0.117372609;0
1660;-0.25069426;0
1661;-0.371430851;0
1662;-0.125720697;0
1663;1.112147334;1
1664;0.373018312;0
1665;0.134000568;0
1666;-0.237219635;0
1667;-0.374403374;0
1668;-0.142207732;0
1669;0.230287404;0
1670;0.375585285;0
1671;0.150337733;0
1672;-0.22323022;0
1673;-0.376563405;0
1674;1.291341958;1
1675;0.216051912;0
1676;0.377337202;0
1677;0.166348651;0
1678;-0.208756375;0
1679;-0.377906257;0
1680;-0.174220879;0
1681;0.201347566;0
1682;0.322686647;1
1683;0.181998576;0
1684;-0.193829507;0
1685;-0.378429016;0
1686;1.356494654;1
1687;0.186206277;0
1688;0.378382437;0
1689;0.197253546;0
1690;-0.178482011;0
1691;0.602112926;1
1692;-0.204722543;0
1693;0.170660902;0
1694;0.377673486;0
1695;1.507549989;1
1696;-0.162747192;0
1697;-0.3770115;0
1698;-0.219323298;0
1699;0.154745176;0
1700;0.376144948;0
1701;0.226447134;0
1702;-0.146659196;0
1703;-0.3750743;0
1704;-0.2334481;0
1705;0.138493639;0
1706;-0.575361532;1
1707;0.240322398;0
1708;-0.130252935;0
1709;-0.372323153;0
1710;-0.247066297;0
1711;0.121941557;0
1712;0.370644146;0
1713;0.253676139;0
1714;-0.113564013;0
1715;-0.368764029;0
1716;-0.260148336;0
1717;0.10512485;0
1718;0.366683821;0
1719;0.266479378;0
1720;-0.096628646;0
1721;-0.364404651;0
1722;1.036257212;1
1723;0.088080011;0
1724;0.361927756;0
1725;0.278704332;0
1726;-0.079483585;0
1727;-0.35925448;0
1728;-0.28459161;0
1729;0.926999291;1
1730;0.356386273;0
1731;0.29032447;0
1732;-0.062166037;0
1733;-0.353324692;0
1734;-0.2958998;0
1735;0.053454312;0
1736;0.350071397;0
1737;0.301314576;0
1738;-0.044713583;0
1739;-0.346628155;0
1740;-0.306565859;0
1741;0.035948592;0
1742;0.342996833;0
1743;0.3116508;0
1744;0.450664719;1
1745;-0.651200847;1
1746;-0.31656664;0
1747;0.018364861;0
1748;0.335177932;0
1749;0.321310712;0
1750;-0.009555661;0
1751;-0.330994596;0
1752;-0.325880441;0
1753;0.000741276;0
1754;0.326631663;0
1755;0.330273348;0
1756;0.008073512;0
1757;0.544807624;1
1758;-0.33448705;0
1759;-0.016883918;0
1760;0.317376572;0
1761;1.594313199;1
1762;-0.875296522;1
1763;-0.312489435;0
1764;-0.34236779;0
1765;-0.034472472;0
1766;0.307432743;0
1767;0.346030552;0
1768;0.043241076;0
1769;-0.302209238;0
1770;-0.098669556;1
1771;-0.766488527;1
1772;0.296821755;0
1773;0.352790924;0
1774;0.060703152;0
1775;-0.291273217;0
1776;-0.355884866;0
1777;-0.069387148;0
1778;0.285566635;0
1779;0.358785706;0
1780;0.078033496;0
1781;0.978967895;1
1782;-0.361491869;0
1783;-0.813904294;1
1784;0.273691808;0
1785;0.364001888;0
1786;1.272852573;1
1787;-0.267530006;0
1788;-0.3663144;0
1789;-0.103699844;0
1790;0.261223043;0
1791;0.368428151;0
1792;0.112148921;0
1793;-0.797218787;1
1794;-0.370341993;0
1795;-0.120537147;0
1796;0.248187399;0
1797;0.372054889;0
1798;0.128859969;0
1799;-0.241465791;0
1800;-0.373565909;0
1801;-0.137112873;0
1802;0.234613165;0
1803;0.374874232;0
1804;0.145291379;0
1805;-0.227633237;0
1806;-0.37597915;0
1807;-0.153391051;0
1808;0.220529797;0
1809;0.376880062;0
1810;-0.802533989;1
1811;-0.213306697;0
1812;-0.37757648;0
1813;-0.169336355;0
1814;-0.522742784;1
1815;0.378068026;0
1816;0.177173336;0
1817;-0.198517261;0
1818;-0.378354433;0
1819;-0.184914183;0
1820;0.190958949;0
1821;0.378435546;0
1822;0.192554696;0
1823;-0.183297023;0
1824;-0.37831132;0
1825;-0.200090729;0
1826;0.175535641;0
1827;0.377981824;0
1828;0.207518194;0
1829;0.679269294;1
1830;-0.377447235;0
1831;0.643223038;1
1832;0.159731403;0
1833;0.376707845;0
1834;0.764196532;1
1835;-0.151697123;0
1836;-0.375764053;0
1837;-0.229109181;0
1838;0.143580533;0
1839;0.374616373;0
1840;0.236062691;0
1841;-0.135386036;0
1842;-0.373265427;0
1843;-0.242888114;0
1844;0.127118079;0
1845;0.371711948;0
1846;0.249581746;0
1847;-0.118781148;0
1848;-0.369956779;0
1849;-0.256139956;0
1850;0.110379767;0
1851;0.368000872;0
1852;-0.135814425;1
1853;-0.101918494;0
1854;-0.365845288;0
1855;-0.881731324;1
1856;0.09340192;0
1857;0.363491198;0
1858;0.274966844;0
1859;1.22538507;1
1860;-0.360939878;0
1861;-0.663761241;1
1862;0.076221381;0
1863;0.480851925;1
1864;0.2867778;0
1865;-0.067566739;0
1866;-0.355251194;0
1867;1.49537264;1
1868;0.058875435;0
1869;-0.566234578;1
1870;0.297966419;0
1871;-0.050152186;0
1872;-0.34879158;0
1873;-0.179256633;1
1874;0.041401724;0
1875;1.539765133;1
1876;0.308508423;0
1877;-0.032628798;0
1878;-0.341575055;0
1879;-0.313529738;0
1880;0.023838167;0
1881;0.337687781;0
1882;0.318380933;0
1883;-0.015034601;0
1884;-0.333617279;0
1885;-0.323059376;0
1886;0.006222878;0
1887;0.329365757;0
1888;0.327562527;0
1889;-0.876385555;1
1890;0.285734873;1
1891;-0.331887943;0
1892;-0.011405914;0
1893;0.320328977;0
1894;0.336033277;0
1895;0.020213418;0
1896;-0.315548622;0
1897;-0.30915144;1
1898;-0.029009955;0
1899;0.310597052;0
1900;0.343774804;0
1901;0.03779075;0
1902;-0.305476952;0
1903;-0.347366795;0
1904;-0.046551041;0
1905;0.300191101;0
1906;0.350770305;0
1907;0.055286073;0
1908;-0.294742367;0
1909;-0.353983489;0
1910;-0.063991107;0
1911;0.289133707;0
1912;0.357004601;0
1913;0.072661419;0
1914;-0.283368163;0
1915;-0.359832004;0
1916;-0.081292306;0
1917;0.277448864;0
1918;0.362464163;0
1919;0.089879083;0
1920;-0.271379023;0
1921;-0.36489965;0
1922;-0.098417093;0
1923;0.265161931;0
1924;0.367137143;0
1925;0.106901701;0
1926;-0.258800963;0
1927;-0.369175428;0
1928;-0.115328305;0
1929;0.252299571;0
1930;0.371013399;0
1931;0.123692332;0
1932;-0.245661281;0
1933;-0.372650059;0
1934;-0.131989244;0
1935;1.158042905;1
1936;0.37408452;0
1937;1.16999561;1
1938;-0.23198849;0
1939;-0.375316004;0
1940;-0.148363753;0
1941;0.224961408;0
1942;0.376343842;0
1943;0.156432466;0
1944;-0.217812262;0
1945;-0.377167477;0
1946;-0.164416299;0
1947;0.210544932;0
1948;0.968783604;1
1949;0.015995273;1
1950;-0.20316336;0
1951;-0.37820046;0
1952;-0.180112045;0
1953;0.195671552;0
1954;0.378409248;0
1955;0.187815442;0
1956;-0.188073574;0
1957;-0.378412712;0
1958;1.652907688;1
1959;0.180373547;0
1960;0.37821085;0
1961;0.202912387;0
1962;0.60830543;1
1963;-0.377803771;0
1964;-0.210297743;0
1965;0.164684113;0
1966;-0.783377692;1
1967;0.217568992;0
1968;-0.15670322;0
1969;-0.37637496;0
1970;-0.224722189;0
1971;0.1486373;0
1972;0.375354003;0
1973;0.231753452;0
1974;-0.140490729;0
1975;0.773986338;1
1976;-0.238658966;0
1977;0.132267928;0
1978;0.372701753;0
1979;0.245434984;0
1980;-0.12397336;0
1981;-0.371071901;0
1982;-0.25207783;0
1983;0.115611523;0
1984;0.369240705;0
1985;0.258583899;0
1986;-0.107186956;0
1987;-0.367209161;0
1988;-0.264949661;0
1989;0.09870423;0
1990;0.364978369;0
1991;0.271171661;0
1992;-0.090167946;0
1993;-0.362549541;0
1994;-0.277246525;0
1995;0.081582738;0
1996;-0.560048579;1
1997;0.283170955;0
1998;-0.072953264;0
1999;-0.357103154;0
2000;-0.595984362;1
2001;-0.434960279;1
2002;0.35408855;0
2003;0.294555741;0
2004;-0.055580265;0
2005;-0.350881819;0
2006;-0.300009919;0
2007;0.046846168;0
2008;0.3474847;0
2009;0.305301312;0
2010;-0.038086652;0
2011;-0.887808937;1
2012;-0.310427049;0
2013;0.029306471;0
2014;0.340126774;0
2015;0.31538435;0
2016;-0.020510388;0
2017;-0.336169959;0
2018;-0.320170523;0
2019;0.011703176;0
2020;0.33203074;0
2021;0.138937898;1
2022;-0.002889614;0
2023;-0.327711361;0
2024;-0.329219196;0
2025;-0.005925517;0
2026;0.323214167;0
2027;0.333476786;0
2028;0.014737431;0
2029;-0.318541598;0
2030;-0.337553431;0
2031;-0.02354135;0
2032;0.313696188;0
2033;0.341446922;0
2034;0.032332495;0
2035;-0.308680568;0
2036;-0.345155143;0
2037;-0.041106096;0
2038;0.303497459;0
2039;0.348676085;0
2040;0.049857393;0
2041;-0.298149672;0
2042;-0.352007835;0
2043;-0.058581638;0
2044;0.600539807;1
2045;0.355148587;0
2046;0.067274097;0
2047;-0.286971762;0
2048;1.263894768;1
2049;-0.075930052;0
2050;0.281147704;0
2051;0.360850383;0
2052;0.084544809;0
2053;-0.275171096;0
2054;-0.363408333;0
2055;-0.093113691;0
2056;-0.64059547;1
2057;-0.671898244;1
2058;0.10163205;0
2059;-0.262773282;0
2060;-0.367931398;0
2061;-0.110095264;0
2062;0.256358803;0
2063;0.369894059;0
2064;0.11849874;0
2065;-0.845707449;1
2066;-0.371656017;0
2067;-0.12683792;0
2068;0.243116102;0
2069;0.373216315;0
2070;1.195646269;1
2071;-0.236295065;0
2072;-0.374574106;0
2073;-0.143305325;0
2074;0.229345816;0
2075;0.375728655;0
2076;0.151424615;0
2077;-0.222272123;0
2078;-0.376679333;0
2079;-0.159461743;0
2080;0.215077827;0
2081;0.377425627;0
2082;0.167412348;0
2083;-0.207766829;0
2084;-0.37796713;0
2085;-0.175272115;0
2086;0.200343098;0
2087;0.378303549;0
2088;0.183036779;0
2089;-0.192810661;0
2090;-0.378434702;0
2091;-0.190702128;0
2092;0.185173605;0
2093;0.378360516;0
2094;0.198264003;0
2095;-0.177436075;0
2096;-0.378081033;0
2097;-0.2057183;0
2098;0.169602268;0
2099;0.377596404;0
2100;0.213060975;0
2101;-0.161676436;0
2102;-0.376906893;0
2103;-0.220288044;0
2104;0.153662878;0
2105;0.376012872;0
2106;0.227395584;0
2107;-0.145565943;0
2108;-0.374914827;0
2109;-0.23437974;0
2110;0.137390024;0
2111;0.373613355;0
2112;0.241236723;0
2113;-0.129139558;0
2114;-0.372109161;0
2115;-0.247962811;0
2116;0.703220041;1
2117;0.370403061;0
2118;0.254554354;0
2119;-0.112432928;0
2120;-0.368495982;0
2121;-0.261007778;0
2122;0.103985829;0
2123;0.366388957;0
2124;0.267319579;0
2125;-0.095482307;0
2126;-0.36408313;0
2127;-0.273486332;0
2128;0.086926977;0
2129;0.361579753;0
2130;0.279504693;0
2131;-0.078324481;0
2132;-0.358880184;0
2133;-0.285371396;0
2134;0.069679485;0
2135;0.355985887;0
2136;0.291083256;0
2137;-0.060996682;0
2138;-0.352898432;0
2139;-0.296637175;0
2140;0.052280783;0
2141;0.349619496;0
2142;0.30203014;0
2143;-0.043536516;0
2144;-0.346150857;0
2145;-0.307259223;0
2146;0.034768626;0
2147;0.234521346;1
2148;0.312321589;0
2149;-0.02598187;0
2150;-0.338652101;0
2151;-0.31721449;0
2152;0.017181017;0
2153;0.334626053;0
2154;0.32193527;0
2155;-0.008370842;0
2156;-0.330418438;0
2157;-0.32648137;0
2158;-0.000443876;0
2159;0.326031538;0
2160;0.330850321;0
2161;0.009258352;0
2162;-0.612327267;1
2163;-0.335039753;0
2164;-0.018067805;0
2165;0.316729502;0
2166;0.339047394;0
2167;0.026867455;0
2168;-0.409330021;1
2169;-0.342871069;0
2170;-0.035652526;0
2171;-0.037080271;1
2172;0.346508702;0
2173;0.044418252;0
2174;-0.301494416;0
2175;-0.349958321;0
2176;-0.053159877;0
2177;0.296085109;0
2178;0.353218052;0
2179;0.061872658;0
2180;-0.290515146;0
2181;-0.356286129;0
2182;-0.070551866;0
2183;0.284787551;0
2184;0.359160886;0
2185;0.079192794;0
2186;-0.27890543;0
2187;-0.361840762;0
2188;-0.087790751;0
2189;0.272871976;0
2190;0.364324305;0
2191;0.096341074;0
2192;-0.471968171;1
2193;-0.366610166;0
2194;-0.104839122;0
2195;0.260364243;0
2196;0.368697105;0
2197;0.113280284;0
2198;-0.253896751;0
2199;-0.37058399;0
2200;-0.121659981;0
2201;0.247291495;0
2202;0.226215699;1
2203;0.129973666;0
2204;-0.240552059;0
2205;-0.373753612;0
2206;-0.138216827;0
2207;0.2336821;0
2208;0.375034628;0
2209;0.146384991;0
2210;1.259431035;1
2211;-0.376112151;0
2212;-0.154473728;0
2213;0.219565592;0
2214;0.376985597;0
2215;0.162478648;0
2216;-0.212326703;0
2217;-0.377654491;0
2218;-0.170395407;0
2219;0.204972606;0
2220;0.378118471;0
2221;0.17821971;0
2222;-0.197507291;0
2223;-0.378377285;0
2224;-0.185947311;0
2225;0.189934809;0
2226;0.378430792;0
2227;0.193574018;0
2228;-0.182259269;0
2229;-0.378278963;0
2230;-0.201095692;0
2231;0.174484836;0
2232;0.377921881;0
2233;0.208508252;0
2234;-0.166615727;0
2235;-0.377359739;0
2236;-0.215807675;0
2237;0.158656213;0
2238;0.376592843;0
2239;-0.93045502;1
2240;-0.150610613;0
2241;-0.375621608;0
2242;-0.230051335;0
2243;0.142483292;0
2244;0.374446562;0
2245;0.236987843;0
2246;-0.134278659;0
2247;-0.373068342;0
2248;1.601562949;1
2249;0.126001167;0
2250;0.371487696;0
2251;0.250471397;0
2252;-0.117655308;0
2253;-0.369705482;0
2254;-0.257011128;0
2255;0.109245608;0
2256;0.367722666;0
2257;0.263411404;0
2258;-0.100776633;0
2259;1.624369516;1
2260;-0.339433409;1
2261;0.092252976;0
