;value;isAnomaly
1370;113.9044031;0
1371;112.5808186;0
1372;127.832499;0
1373;128.2760122;0
1374;128.6134774;0
1375;107.7976033;0
1376;94.42932193;0
1377;108.6316686;0
1378;124.2827795;0
1379;115.2460784;0
1380;128.9850719;0
1381;124.8395113;0
1382;132.8291067;0
1383;120.3512306;0
1384;132.3302345;0
1385;120.2979942;0
1386;-20.12968448;1
1387;123.2245056;0
1388;111.4772019;0
1389;114.2685404;0
1390;129.1391358;0
1391;106.2133223;0
1392;35.94910644;1
1393;113.0957824;0
1394;110.735198;0
1395;130.9285767;0
1396;106.1253813;0
1397;99.11139864;0
1398;138.1343352;0
1399;116.3484707;0
1400;109.962115;0
1401;120.8190437;0
1402;111.7392299;0
1403;73.9342275;1
1404;119.6473589;0
1405;128.3016157;0
1406;99.07192264;0
1407;109.2419109;0
1408;109.3972024;0
1409;128.4421061;0
1410;114.4387963;0
1411;105.5399056;0
1412;133.8142409;0
1413;112.0624534;0
1414;114.2169828;0
1415;137.0105212;0
1416;115.8007856;0
1417;166.6096523;1
1418;125.9467356;0
1419;116.084758;0
1420;252.9255938;1
1421;118.2377114;0
1422;116.2413571;0
1423;135.9560547;0
1424;120.234689;0
1425;119.7376849;0
1426;-5.185181401;1
1427;126.1103184;0
1428;131.8115898;0
1429;112.8869415;0
1430;134.2937663;0
1431;131.2864354;0
1432;109.5774558;0
1433;136.8617982;0
1434;127.6865848;0
1435;120.480881;0
1436;246.9253229;1
1437;249.3980258;1
1438;126.3559026;0
1439;127.1968332;0
1440;127.5544363;0
1441;126.0427018;0
1442;117.0509812;0
1443;115.9301957;0
1444;120.6064022;0
1445;121.1856547;1
1446;125.7270973;0
1447;113.5057719;0
1448;124.2686166;0
1449;150.9708852;0
1450;235.3082077;1
1451;-4.228700344;1
1452;133.0999382;0
1453;118.284767;0
1454;125.0374083;0
1455;105.8047058;0
1456;110.5128419;0
1457;147.2828443;0
1458;24.65773822;1
1459;124.0858249;0
1460;119.2330788;0
1461;102.4256723;0
1462;121.9564656;0
1463;109.2457677;0
1464;55.39469291;1
1465;120.236411;0
1466;129.4341116;0
1467;116.036262;0
1468;109.126711;0
1469;126.785324;0
1470;121.5864061;0
1471;129.5940343;0
1472;128.66625;0
1473;136.3616803;0
1474;99.66296636;0
1475;130.3518995;0
1476;106.0784813;1
1477;120.2853571;0
1478;127.4278472;0
1479;139.5019897;0
1480;113.7923493;0
1481;105.5299023;0
1482;129.2641672;0
1483;104.7849823;0
1484;121.7809779;0
1485;133.237658;0
1486;115.3480419;0
1487;107.6928327;0
1488;173.6350101;1
1489;139.3527057;0
1490;112.1423506;0
1491;109.4419;0
1492;116.6354987;0
1493;117.4881438;0
1494;108.6856066;0
1495;149.2078687;0
1496;120.4882817;0
1497;121.2200755;0
1498;130.2250345;0
1499;149.5831859;0
1500;121.2453987;0
1501;116.0469318;0
1502;142.9725367;0
1503;114.7865455;0
1504;132.1685846;0
1505;125.1512232;0
1506;116.2909483;0
1507;100.5082887;0
1508;141.3294103;0
1509;128.2119471;0
1510;117.8953745;0
1511;209.418143;1
1512;112.9610803;0
1513;114.4096784;0
1514;122.6512819;0
1515;123.4986192;0
1516;99.40808651;0
1517;118.1552315;0
1518;105.9115321;0
1519;102.9615841;0
1520;110.5894929;0
1521;123.631393;0
1522;120.4506621;0
1523;103.0781398;0
1524;102.8498296;0
1525;103.8170916;0
1526;80.99712038;1
1527;129.542495;0
1528;112.7959197;0
1529;119.8168036;0
1530;147.3472292;0
1531;117.907678;0
1532;138.8908646;0
1533;118.4838835;0
1534;138.1868433;0
1535;117.455277;0
1536;125.3973928;0
1537;124.4920116;0
1538;113.4722601;0
1539;106.875793;0
1540;92.86842371;1
1541;121.6537843;0
1542;146.7735719;0
1543;117.017289;0
1544;138.6189777;0
1545;254.5323322;1
1546;123.3146654;0
1547;186.3877433;1
1548;116.7864018;0
1549;151.4572069;0
1550;122.2372011;0
1551;108.9556501;0
1552;253.3550785;1
1553;122.2967363;0
1554;120.5004127;0
1555;114.7718346;0
1556;126.9473941;0
1557;-32.10326019;1
1558;148.3821833;0
1559;131.4985854;0
1560;98.28828526;0
1561;133.437608;0
1562;123.8904695;0
1563;132.9525395;0
1564;118.2820601;0
1565;115.438635;0
1566;115.8297972;0
1567;134.3242104;0
1568;129.510671;0
1569;109.1691036;0
1570;117.1614274;0
1571;119.6954903;0
1572;106.959475;0
1573;99.17964371;0
1574;114.6226756;0
1575;121.0448161;0
1576;211.3723876;1
1577;118.5826996;0
1578;134.8092457;1
1579;112.7792113;0
1580;112.327657;0
1581;242.0417519;1
1582;117.0658587;0
1583;117.8988683;0
1584;119.7556032;0
1585;127.9493812;0
1586;113.6269334;0
1587;120.6701182;0
1588;88.90830794;0
1589;129.7211548;0
1590;120.3973366;0
1591;95.97671937;0
1592;129.6388001;0
1593;128.049842;0
1594;116.935986;0
1595;120.9264447;0
1596;126.411942;0
1597;146.8982203;0
1598;122.2314813;0
1599;119.7537146;0
1600;173.2179579;1
1601;119.0300016;0
1602;126.6438683;0
1603;126.2279266;0
1604;123.5502501;0
1605;113.6396895;0
1606;129.2181678;0
1607;123.1667043;0
1608;130.9637655;0
1609;121.2759244;0
1610;184.7463147;1
1611;114.7475289;0
1612;141.873828;0
1613;115.2973078;0
1614;120.170722;0
1615;121.4597098;0
1616;130.7896305;0
1617;134.3415361;0
1618;126.2521252;0
1619;148.1662843;0
1620;235.4779023;1
1621;121.1260385;0
1622;120.7459431;0
1623;139.5897802;0
1624;117.6193025;0
1625;114.7702916;0
1626;123.3902818;0
1627;102.0220476;0
1628;136.5539136;0
1629;152.1022077;0
1630;101.2289031;0
1631;112.4090556;0
1632;176.6542722;1
1633;134.4153597;0
1634;140.6343231;1
1635;126.5176343;0
1636;129.8995515;0
1637;127.9339188;0
1638;123.8608503;0
1639;131.503873;0
1640;132.065727;0
1641;132.7133964;0
1642;116.6285633;0
1643;117.1759089;0
1644;133.300388;0
1645;114.7955495;0
1646;128.7531803;0
1647;7.25737376;1
1648;174.9541821;1
1649;132.8901611;0
1650;117.9830028;0
1651;119.2747113;0
1652;108.1496981;0
1653;119.5222091;0
1654;110.1122418;0
1655;136.7857452;0
1656;122.7027312;0
1657;106.479953;0
1658;-28.78290894;1
1659;108.6492822;0
1660;112.5391423;0
1661;107.5578254;0
1662;110.2298039;0
1663;209.3240609;1
1664;105.3187687;0
1665;265.3367098;1
1666;136.3278112;0
1667;131.2560608;0
1668;115.7955691;0
1669;123.3449301;0
1670;104.7200946;0
1671;119.1350588;0
1672;121.2128152;0
1673;108.2444711;0
1674;134.9848158;0
1675;100.773151;0
1676;98.66984175;0
1677;127.5484119;0
1678;119.8185238;0
1679;116.2419097;0
1680;125.4662651;0
1681;121.4204675;0
1682;177.5040574;1
1683;115.8676324;0
1684;125.9083991;0
1685;205.8891571;1
1686;120.5234028;0
1687;86.48526609;1
1688;136.5641443;0
1689;107.3352501;0
1690;124.7460488;0
1691;105.2829466;0
1692;117.3969912;0
1693;131.8376464;0
1694;117.0732722;0
1695;117.3790581;0
1696;101.4064095;0
1697;122.7311117;0
1698;114.8582342;0
1699;126.458413;1
1700;96.88400187;0
1701;123.2520889;0
1702;123.6128669;0
1703;112.0031982;0
1704;93.105248;0
1705;106.831427;0
1706;119.9362593;0
1707;242.5326329;1
1708;127.3220888;1
1709;191.8949241;1
1710;111.7251217;0
1711;130.4027331;0
1712;116.4094435;0
1713;127.6255121;0
1714;134.415376;0
1715;117.941988;0
1716;126.6831075;0
1717;130.7329634;0
1718;110.3209972;0
1719;134.8199644;0
1720;133.5406687;0
1721;115.6605437;0
1722;131.1007973;0
1723;116.4927326;0
1724;128.1517994;0
1725;119.8090232;0
1726;120.5852944;0
1727;115.6905425;0
1728;123.7690128;0
1729;103.3657145;0
1730;135.6914995;0
1731;94.83167307;0
1732;115.8733664;0
1733;100.9302243;0
1734;92.17982984;0
1735;129.8396851;0
1736;127.4425089;0
1737;105.4689525;0
1738;128.287049;0
1739;113.7368775;0
1740;125.448647;0
1741;141.6897892;0
1742;112.05078;0
1743;138.3380147;0
1744;123.1407597;0
1745;122.5420306;0
1746;125.9943682;0
1747;110.566452;0
1748;107.4818237;0
1749;108.8236186;0
1750;112.6080684;0
1751;120.1454437;0
1752;139.6429702;0
1753;113.5128346;0
1754;115.961571;0
1755;121.5747101;0
1756;113.9452961;0
1757;108.1558591;0
1758;56.02402413;1
1759;115.2852231;0
1760;112.8709379;0
1761;118.2442786;0
1762;124.8727987;0
1763;118.5181244;0
1764;135.4415199;0
1765;119.2765839;0
1766;133.3784293;0
1767;120.8255277;0
1768;124.9535027;0
1769;260.0598714;1
1770;118.8098123;0
1771;97.27009641;0
1772;143.6289367;0
1773;125.7693877;0
1774;114.9025269;0
1775;124.2720521;0
1776;141.030863;0
1777;103.9045739;0
1778;118.7996629;0
1779;154.9932352;1
1780;118.7935917;0
1781;125.2914116;0
1782;105.3193224;0
1783;93.8135459;1
1784;123.4422802;0
1785;124.5911377;0
1786;117.9781169;0
1787;91.47977859;0
1788;117.2662231;0
1789;122.5720572;0
1790;-16.109822;1
1791;120.2046066;0
1792;126.5882275;0
1793;131.840705;0
1794;108.7111804;0
1795;116.8215251;0
1796;233.8737763;1
1797;122.8830805;0
1798;112.0552074;0
1799;132.6249118;0
1800;127.678405;0
1801;140.8554752;0
1802;123.9845025;0
1803;155.0393967;0
1804;245.2816411;1
1805;57.64009682;1
1806;134.3016137;0
1807;114.6786635;0
1808;122.5037223;0
1809;105.5428775;0
1810;139.1337906;0
1811;124.9256012;0
1812;120.3841528;0
1813;116.4012453;0
1814;127.8836191;0
1815;119.6472092;0
1816;109.1675734;0
1817;117.8854821;0
1818;121.938427;0
1819;135.9250844;0
1820;129.9189805;0
1821;109.0907631;0
1822;107.8522231;0
1823;115.0450215;0
1824;125.7218901;0
1825;125.6036213;0
1826;136.1158703;0
1827;136.0440388;0
1828;103.76373;0
1829;124.622438;0
1830;139.2627261;0
1831;143.4435071;0
1832;118.7609884;0
1833;130.6292427;0
1834;111.2154307;0
1835;126.3244409;0
1836;120.6676987;0
1837;117.8255498;1
1838;127.4040538;0
1839;128.1541825;0
1840;133.0829344;0
1841;122.4321903;0
1842;117.0258429;0
1843;132.781582;0
1844;130.0619172;0
1845;110.1730129;0
1846;120.8203942;0
1847;132.0121986;0
1848;130.0699374;0
1849;122.4340561;0
1850;115.5815709;0
1851;117.8356741;0
1852;100.1826632;1
1853;135.7617625;0
1854;119.0194907;0
1855;111.5287508;0
1856;109.6027781;0
1857;149.627859;0
1858;35.66897187;1
1859;124.1894768;0
1860;112.6701514;0
1861;117.6922;0
1862;129.6200549;0
1863;122.8828399;0
1864;130.0738043;0
1865;126.7189353;0
1866;106.3588544;0
1867;115.5335341;0
1868;192.5133684;1
1869;115.1906306;0
1870;118.9976681;0
1871;109.3100851;0
1872;144.5892529;0
1873;120.0600305;0
1874;119.2228717;0
1875;144.3006171;0
1876;128.0862843;0
1877;135.3935542;0
1878;127.6213798;0
1879;103.5182024;0
1880;126.9517776;0
1881;197.5338293;1
1882;108.0916091;0
1883;118.2095622;0
1884;127.7961104;0
1885;115.3831731;0
1886;118.6438893;0
1887;107.3583091;0
1888;118.0824242;0
1889;96.58012315;0
1890;109.0625916;0
1891;131.3914666;0
1892;112.0712467;0
1893;118.8285725;0
1894;122.6606408;0
1895;104.7168935;0
1896;75.48582721;1
1897;128.0435463;0
1898;228.9653804;1
1899;109.2413627;0
1900;111.2399014;0
1901;132.0424118;0
1902;106.5376154;0
1903;121.7383758;0
1904;100.5058859;0
1905;2.356089441;1
1906;120.8432442;0
1907;127.5162565;0
1908;113.2325001;0
1909;106.467343;0
1910;129.0043588;0
1911;171.448521;1
1912;118.6251446;0
1913;115.8124942;0
1914;79.80641305;1
1915;1.701344932;1
1916;113.7885669;0
1917;115.8545814;0
1918;115.6124672;0
1919;119.8774653;0
1920;104.0760735;0
1921;120.0419632;0
1922;121.0449962;0
1923;124.9254061;0
1924;114.0196908;0
1925;101.9580482;0
1926;123.6944311;0
1927;115.5476103;0
1928;170.0991605;1
1929;139.7784639;0
1930;114.8583068;0
1931;103.8953801;0
1932;110.6548852;0
1933;-9.403047956;1
1934;128.4726103;0
1935;134.2753768;0
1936;120.7330922;0
1937;136.2814454;0
1938;115.3766316;0
1939;131.640372;0
1940;126.827649;0
1941;129.6253968;0
1942;120.6806775;0
1943;125.1695332;0
1944;115.4435745;0
1945;268.7600474;1
1946;101.8169245;0
1947;134.1174775;0
1948;125.5715607;0
1949;127.0804166;0
1950;128.2110575;0
1951;110.0340218;0
1952;139.0718363;0
1953;131.6977031;0
1954;117.635632;0
1955;111.7532817;0
1956;105.1286576;0
1957;111.0830407;0
1958;147.278877;0
1959;94.70472526;0
1960;111.2739157;0
1961;114.8414836;0
1962;132.1349172;0
1963;109.9861495;0
1964;116.0798008;0
1965;104.2879823;0
1966;119.5227894;0
1967;140.8144235;0
1968;119.5781979;0
1969;128.3350533;0
1970;112.3360107;0
1971;114.1967513;0
1972;136.1424814;0
1973;127.7758075;0
1974;131.0260469;0
1975;116.8201722;0
1976;190.6327884;1
1977;133.1245308;0
1978;115.4829336;0
1979;116.6968579;0
1980;119.3731875;0
1981;108.4688754;0
1982;104.0467874;0
1983;114.9974051;0
1984;112.2395712;0
1985;108.6562753;0
1986;139.928511;0
1987;112.3924502;0
1988;125.1562936;0
1989;98.74220859;0
1990;106.1469999;0
1991;122.8847071;0
1992;122.370808;0
1993;129.0553871;0
1994;126.2562891;0
1995;129.3357774;0
1996;119.4333849;0
1997;133.9425655;0
1998;121.2982257;0
1999;120.3293634;0
2000;95.89149595;0
2001;197.3293617;1
2002;259.3179446;1
2003;123.3390798;0
2004;121.8251781;0
2005;114.5071218;0
2006;118.9526465;0
2007;118.6357014;0
2008;117.6371977;0
2009;138.0120852;0
2010;122.4378836;0
2011;135.6778225;0
2012;133.804156;0
2013;121.7608055;0
2014;100.2678413;0
2015;-22.85157129;1
2016;123.3294563;0
2017;127.3998546;0
2018;118.1409036;0
2019;119.5905356;0
2020;113.0540651;0
2021;111.9301784;0
2022;111.2642457;0
2023;133.3389367;0
2024;120.8214893;0
2025;124.8553678;0
2026;124.7751557;0
2027;130.373486;0
2028;105.0510609;0
2029;138.0796985;0
2030;114.4972472;0
2031;122.1936025;0
2032;108.8456004;0
2033;115.2598897;0
2034;214.1171063;1
2035;106.9301032;0
2036;116.9379997;0
2037;109.4673931;0
2038;217.9560471;1
2039;111.6746443;0
2040;116.1966819;0
2041;134.8801802;0
2042;125.2268935;0
2043;255.1380897;1
2044;116.472546;0
2045;34.35990906;1
2046;130.6732187;0
2047;114.5586183;0
2048;112.7638509;0
2049;115.3399789;0
2050;127.9560304;0
2051;143.3530539;0
2052;142.3768743;0
2053;122.4687593;0
2054;202.1574831;1
2055;95.79918222;0
2056;138.361802;0
2057;107.3418453;0
2058;108.3492617;0
2059;114.7966252;0
2060;118.2183722;0
2061;128.0486329;0
2062;128.2284467;0
2063;160.4960929;1
2064;200.6412184;1
2065;22.53945549;1
2066;134.1875912;0
2067;124.0053038;0
2068;122.9908625;0
2069;68.78566243;1
2070;127.8215496;0
2071;124.2102455;0
2072;184.169572;1
2073;222.0101507;1
2074;127.6886241;0
2075;126.7790931;0
2076;125.7809444;0
2077;117.5839224;0
2078;126.4171169;0
2079;158.0305368;0
2080;129.8797723;0
2081;113.2163357;0
2082;113.0430458;0
2083;115.675222;0
2084;96.46489045;0
2085;-32.61178364;1
2086;111.1220052;0
2087;-22.04636408;1
2088;127.0845632;0
2089;116.6487514;0
2090;14.05542901;1
2091;120.0261714;0
2092;127.5818311;0
2093;119.4224711;0
2094;106.884865;0
2095;125.1001366;0
2096;120.9432301;0
2097;78.75688237;1
2098;112.211395;0
2099;115.267315;0
2100;108.7241998;0
2101;150.0000811;0
2102;195.0248828;1
2103;117.6899205;0
2104;127.2230721;0
2105;120.7574963;0
2106;114.2508248;0
2107;-9.223589237;1
2108;86.08909022;1
2109;114.9767184;0
2110;111.601952;0
2111;114.4627949;0
2112;116.1820346;0
2113;137.7953784;0
2114;126.9811196;0
2115;131.1114113;0
2116;115.8233678;0
2117;128.6499023;0
2118;131.7837136;0
2119;123.4761025;0
2120;125.5867602;0
2121;102.0499713;0
2122;117.4925231;0
2123;111.2589381;0
2124;121.9092384;0
2125;114.4501757;0
2126;266.9675661;1
2127;124.5609539;0
2128;113.5829413;1
2129;130.7319758;0
2130;108.5478281;1
2131;112.2972676;0
2132;110.7783048;0
2133;149.2397818;0
2134;103.0519824;0
2135;107.0639172;0
2136;127.469255;0
2137;104.3458641;0
2138;243.6033658;1
2139;115.3934873;0
2140;177.3215303;1
2141;128.4070361;0
2142;100.6026793;1
2143;112.9823306;0
2144;113.2529726;0
2145;92.45553908;0
2146;134.8530957;0
2147;132.3440858;0
2148;132.7025968;0
2149;271.255051;1
2150;102.8670468;0
2151;125.8076924;0
2152;125.8118119;1
2153;260.1976695;1
2154;100.5562911;0
2155;105.9058227;0
2156;119.496722;0
2157;114.1566552;0
2158;122.64102;0
2159;126.0873423;0
2160;109.4844638;0
2161;122.5689987;0
2162;120.7043065;0
2163;112.0828974;0
2164;115.7016933;0
2165;131.5894685;0
2166;167.4503827;1
2167;124.4487332;0
2168;115.9468952;0
2169;123.8062737;0
2170;123.0890388;0
2171;103.3742564;0
2172;222.281622;1
2173;140.199164;0
2174;139.1491169;0
2175;115.6111454;0
2176;108.8579225;0
2177;123.7882804;0
2178;104.7765063;0
2179;132.6367404;0
2180;136.8454053;0
2181;132.4171762;0
2182;109.6027856;0
2183;131.8248552;1
2184;134.1333345;0
2185;169.8148528;1
2186;104.064528;0
2187;141.4571342;0
2188;130.0101489;0
2189;106.4289623;0
2190;109.3974243;0
2191;125.0316482;0
2192;110.7438013;0
2193;130.6567519;0
2194;114.0981413;0
2195;113.1154378;0
2196;117.3288227;0
2197;49.74624638;1
2198;107.9340305;0
2199;111.2060387;0
2200;118.6989138;0
2201;116.8872531;0
2202;133.3826428;0
2203;125.9081472;0
2204;112.4993731;0
2205;59.42921292;1
2206;129.6843457;0
2207;130.268626;0
2208;105.9840066;0
2209;126.2345122;0
2210;112.8498541;0
2211;187.170165;1
2212;118.9140602;0
2213;117.9242725;0
2214;107.9744314;0
2215;129.1971175;0
2216;113.2027251;0
2217;129.3084772;0
2218;117.2388895;0
2219;97.5254043;1
2220;112.4023478;0
2221;51.52593371;1
2222;-15.48439355;1
2223;148.6118453;1
2224;125.2446281;0
2225;125.9944345;0
2226;126.695593;0
2227;94.56074735;1
2228;129.9286601;0
2229;149.893718;0
2230;244.2157019;1
2231;132.3278874;0
2232;110.3070982;0
2233;99.83915395;1
2234;116.7913969;0
2235;106.1024661;1
2236;132.0721057;0
2237;117.4003881;0
2238;137.7764541;0
2239;28.72175707;1
2240;122.5883327;0
2241;122.5081089;0
2242;126.3860083;0
2243;95.92141872;1
2244;127.9341087;0
2245;118.2164228;0
2246;103.1171205;0
2247;105.3302261;0
2248;118.2696738;0
2249;123.68829;0
2250;122.1797392;0
2251;111.0644634;0
2252;113.9297801;0
2253;110.9387809;0
2254;-34.25577999;1
2255;60.6735344;1
2256;133.8323739;0
2257;142.1813797;0
2258;112.3331922;0
2259;213.4895995;1
2260;109.4839255;0
2261;111.0105023;0
2262;132.6870831;0
2263;108.9003258;0
2264;117.5145429;0
2265;119.0495403;0
2266;139.1776146;0
2267;134.8482628;0
2268;129.3956906;0
2269;112.9689297;0
2270;121.7819298;0
2271;104.9372996;0
2272;-5.247928019;1
2273;135.1111078;0
2274;21.07120786;1
2275;105.7553887;0
2276;108.1971405;0
2277;126.176867;0
2278;126.9087924;0
2279;127.1133723;0
2280;127.7777841;0
2281;105.6908817;0
2282;120.8208257;0
2283;106.0224952;1
2284;4.826528965;1
2285;131.7717185;0
2286;117.0770591;0
2287;33.87826689;1
2288;16.00461969;1
2289;131.861165;0
2290;123.9990838;0
2291;112.2116012;0
2292;13.66938677;1
2293;141.5777601;0
2294;112.5740583;0
2295;110.0834619;0
2296;118.3511123;0
2297;102.9580055;0
2298;134.2606905;0
2299;118.835675;0
2300;106.799503;0
2301;97.58275456;0
2302;44.7724032;1
2303;117.2168395;0
2304;115.2131114;0
2305;110.0690983;0
2306;133.7235537;0
2307;111.0561425;0
2308;130.5708642;0
2309;131.0238131;0
2310;185.8340805;1
2311;100.8148871;0
2312;123.0093535;0
2313;112.6509233;0
2314;105.0298908;0
2315;122.5163261;0
